<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JR3G0;D;20130619;000000;99.9500000;99.9500000;99.9500000;99.9500000;14900
RU000A0JR3G0;D;20130620;000000;99.9000000;99.9000000;99.9000000;99.9000000;5000
RU000A0JR3G0;D;20130621;000000;99.9600000;99.9600000;99.9600000;99.9600000;5000
RU000A0JR3G0;D;20130624;000000;99.9600000;99.9600000;99.9600000;99.9600000;5000
RU000A0JR3G0;D;20130625;000000;99.9800000;100.0000000;99.9800000;100.0000000;207
RU000A0JR3G0;D;20130627;000000;99.9300000;100.1000000;99.9300000;100.1000000;32
RU000A0JR3G0;D;20130628;000000;99.9000000;100.1000000;99.9000000;100.1000000;24
RU000A0JR3G0;D;20130701;000000;100.0000000;100.1000000;100.0000000;100.0000000;1752
RU000A0JR3G0;D;20130702;000000;100.0000000;100.1000000;100.0000000;100.1000000;4000
RU000A0JR3G0;D;20130703;000000;100.0000000;100.0000000;99.9000000;100.0000000;5002
RU000A0JR3G0;D;20130704;000000;100.0000000;100.0000000;100.0000000;100.0000000;10000
RU000A0JR3G0;D;20130705;000000;100.1500000;100.1500000;100.0600000;100.0600000;39987
RU000A0JR3G0;D;20130716;000000;100.0800000;100.0800000;100.0600000;100.0800000;85000
RU000A0JR3G0;D;20130717;000000;100.0800000;100.0800000;100.0800000;100.0800000;15000
RU000A0JR3G0;D;20130722;000000;100.0000000;100.0500000;100.0000000;100.0500000;6003
RU000A0JR3G0;D;20130730;000000;100.0800000;100.0800000;100.0100000;100.0100000;2
RU000A0JR3G0;D;20130731;000000;100.0000000;100.0300000;100.0000000;100.0300000;9
RU000A0JR3G0;D;20130801;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JR3G0;D;20130802;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JR3G0;D;20130816;000000;99.9500000;99.9500000;99.9500000;99.9500000;12
RU000A0JR3G0;D;20130821;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JR3G0;D;20130830;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JR3G0;D;20130905;000000;99.9900000;100.0100000;99.9900000;100.0100000;13001
RU000A0JR3G0;D;20130912;000000;100.0100000;100.0100000;100.0100000;100.0100000;90000
RU000A0JR3G0;D;20130924;000000;100.0100000;100.0100000;100.0100000;100.0100000;3000
RU000A0JR3G0;D;20130927;000000;100.0300000;100.0300000;100.0300000;100.0300000;25000
RU000A0JR3G0;D;20131008;000000;100.0000000;100.0000000;100.0000000;100.0000000;1000
RU000A0JR3G0;D;20131009;000000;100.0000000;100.1000000;100.0000000;100.0000000;3
RU000A0JR3G0;D;20131010;000000;100.0100000;100.0100000;100.0100000;100.0100000;290250
RU000A0JR3G0;D;20131022;000000;100.0000000;100.0000000;100.0000000;100.0000000;5000
RU000A0JR3G0;D;20131023;000000;100.0000000;100.0000000;100.0000000;100.0000000;368
RU000A0JR3G0;D;20131024;000000;99.9900000;100.0000000;99.9900000;100.0000000;2
RU000A0JR3G0;D;20131025;000000;100.0000000;100.0500000;100.0000000;100.0500000;3
RU000A0JR3G0;D;20131028;000000;100.1000000;100.1000000;99.8500000;100.0000000;20001
RU000A0JR3G0;D;20131030;000000;100.0000000;100.0000000;100.0000000;100.0000000;20000
RU000A0JR3G0;D;20131101;000000;100.0000000;100.0000000;100.0000000;100.0000000;30000
RU000A0JR3G0;D;20131105;000000;99.9000000;99.9000000;99.9000000;99.9000000;5000
RU000A0JR3G0;D;20131106;000000;99.8000000;99.8000000;99.7500000;99.7500000;5001
RU000A0JR3G0;D;20131107;000000;99.8000000;100.5000000;99.8000000;100.0000000;110001
RU000A0JR3G0;D;20131111;000000;100.2500000;100.2500000;100.2500000;100.2500000;1
RU000A0JR3G0;D;20131112;000000;100.2500000;100.2500000;99.9000000;99.9000000;311638
RU000A0JR3G0;D;20131114;000000;99.8000000;99.8000000;99.8000000;99.8000000;30000
RU000A0JR3G0;D;20131118;000000;100.4900000;100.4900000;100.4900000;100.4900000;1
RU000A0JR3G0;D;20131119;000000;100.5000000;100.5000000;99.9500000;99.9500000;100002
RU000A0JR3G0;D;20131120;000000;99.7000000;99.7000000;99.7000000;99.7000000;3
RU000A0JR3G0;D;20131121;000000;100.3500000;100.3500000;99.8000000;100.0900000;270997
RU000A0JR3G0;D;20131122;000000;99.7600000;100.1000000;99.7600000;99.8000000;430003
RU000A0JR3G0;D;20131126;000000;99.8500000;99.8500000;99.8500000;99.8500000;1
RU000A0JR3G0;D;20131127;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
RU000A0JR3G0;D;20131128;000000;99.7500000;99.7500000;99.7500000;99.7500000;1
RU000A0JR3G0;D;20131129;000000;99.9500000;99.9500000;99.8500000;99.8500000;11
RU000A0JR3G0;D;20131203;000000;100.0500000;100.0500000;99.2500000;99.8700000;47003
RU000A0JR3G0;D;20131204;000000;99.3000000;99.3000000;99.2500000;99.2500000;3500
RU000A0JR3G0;D;20131205;000000;99.7000000;99.7000000;99.7000000;99.7000000;10
RU000A0JR3G0;D;20131209;000000;99.0100000;99.0100000;99.0000000;99.0000000;350
RU000A0JR3G0;D;20131210;000000;99.5000000;99.5000000;99.5000000;99.5000000;10
RU000A0JR3G0;D;20131212;000000;99.8700000;99.8700000;99.8700000;99.8700000;1
RU000A0JR3G0;D;20131218;000000;99.5000000;99.5000000;99.5000000;99.5000000;3300
RU000A0JR3G0;D;20131219;000000;99.1000000;99.4000000;99.1000000;99.4000000;6
RU000A0JR3G0;D;20131220;000000;99.6000000;99.7000000;99.6000000;99.6000000;6100
RU000A0JR3G0;D;20131223;000000;99.8700000;99.8700000;99.8700000;99.8700000;1
RU000A0JR3G0;D;20131224;000000;99.0000000;100.0000000;99.0000000;100.0000000;2
RU000A0JR3G0;D;20131225;000000;99.7000000;99.7000000;99.3000000;99.6900000;145004
RU000A0JR3G0;D;20131226;000000;99.6000000;99.7800000;99.4000000;99.7800000;7508
RU000A0JR3G0;D;20131227;000000;99.7800000;99.7800000;99.7800000;99.7800000;100
RU000A0JR3G0;D;20131230;000000;99.6000000;99.8000000;99.6000000;99.8000000;4015
RU000A0JR3G0;D;20140106;000000;100.0000000;100.0000000;100.0000000;100.0000000;9
RU000A0JR3G0;D;20140115;000000;99.4400000;100.0000000;99.4400000;100.0000000;100981
RU000A0JR3G0;D;20140120;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JR3G0;D;20140122;000000;99.7500000;99.7500000;99.4000000;99.4000000;2
RU000A0JR3G0;D;20140124;000000;99.3000000;99.4500000;99.2500000;99.4200000;58313
RU000A0JR3G0;D;20140127;000000;99.5000000;99.5000000;99.5000000;99.5000000;100
RU000A0JR3G0;D;20140129;000000;99.2500000;99.2500000;99.2500000;99.2500000;5000
RU000A0JR3G0;D;20140131;000000;99.5000000;100.0600000;99.5000000;100.0600000;365
RU000A0JR3G0;D;20140203;000000;99.1000000;100.0600000;99.1000000;99.7500000;12
RU000A0JR3G0;D;20140204;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JR3G0;D;20140205;000000;99.0000000;99.2000000;99.0000000;99.2000000;11
RU000A0JR3G0;D;20140206;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JR3G0;D;20140224;000000;99.6000000;100.0600000;99.6000000;100.0600000;10000
RU000A0JR3G0;D;20140225;000000;99.4100000;100.0000000;99.4100000;99.7500000;12
RU000A0JR3G0;D;20140227;000000;99.5500000;99.6500000;99.5500000;99.6500000;18
RU000A0JR3G0;D;20140228;000000;99.5600000;100.0600000;99.5600000;100.0600000;143
RU000A0JR3G0;D;20140303;000000;99.7500000;100.0600000;99.7500000;100.0600000;2
RU000A0JR3G0;D;20140304;000000;100.0600000;100.0600000;100.0600000;100.0600000;1
RU000A0JR3G0;D;20140319;000000;96.5000000;96.5000000;96.5000000;96.5000000;42
RU000A0JR3G0;D;20140320;000000;100.0500000;100.0600000;96.0000000;100.0600000;10022
RU000A0JR3G0;D;20140321;000000;95.8000000;95.9000000;95.8000000;95.9000000;132508
RU000A0JR3G0;D;20140324;000000;100.0600000;100.0600000;100.0600000;100.0600000;1
RU000A0JR3G0;D;20140326;000000;95.5000000;100.0600000;95.5000000;100.0600000;20202
RU000A0JR3G0;D;20140327;000000;95.8500000;100.0600000;95.8500000;100.0600000;80008
RU000A0JR3G0;D;20140328;000000;98.0000000;100.0600000;95.9000000;100.0600000;20913
RU000A0JR3G0;D;20140331;000000;100.0600000;100.0600000;95.5100000;100.0600000;3828
RU000A0JR3G0;D;20140401;000000;99.9700000;100.0600000;97.0000000;97.0000000;3017
RU000A0JR3G0;D;20140402;000000;99.9800000;99.9900000;97.6000000;99.9900000;87076
RU000A0JR3G0;D;20140407;000000;96.0000000;97.0000000;96.0000000;97.0000000;6
RU000A0JR3G0;D;20140409;000000;97.0000000;100.0000000;97.0000000;100.0000000;16
RU000A0JR3G0;D;20140410;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
RU000A0JR3G0;D;20140422;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JR3G0;D;20140430;000000;97.0000000;100.0000000;96.0000000;100.0000000;6
RU000A0JR3G0;D;20140507;000000;95.9500000;100.0000000;95.9500000;100.0000000;132500
RU000A0JR3G0;D;20140513;000000;95.5000000;100.0000000;95.5000000;100.0000000;2
RU000A0JR3G0;D;20140514;000000;98.0000000;100.0000000;95.5000000;97.9200000;332511
RU000A0JR3G0;D;20140526;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JR3G0;D;20140528;000000;95.5000000;100.0000000;95.5000000;100.0000000;2
RU000A0JR3G0;D;20140529;000000;96.5000000;100.0000000;95.0000000;100.0000000;103
RU000A0JR3G0;D;20140530;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JR3G0;D;20140602;000000;95.0000000;100.0000000;95.0000000;99.9900000;4
RU000A0JR3G0;D;20140604;000000;97.2600000;97.2600000;97.2600000;97.2600000;3
RU000A0JR3G0;D;20140609;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JR3G0;D;20140616;000000;97.4500000;97.4500000;97.4500000;97.4500000;5
RU000A0JR3G0;D;20140618;000000;99.9900000;99.9900000;97.4700000;97.4700000;11
RU000A0JR3G0;D;20140626;000000;99.8900000;99.8900000;99.8900000;99.8900000;1
RU000A0JR3G0;D;20140630;000000;97.5500000;97.5500000;97.5500000;97.5500000;1
RU000A0JR3G0;D;20140703;000000;97.5000000;97.5500000;97.5000000;97.5500000;89901
RU000A0JR3G0;D;20140724;000000;96.2100000;97.5500000;96.2100000;97.5500000;2
RU000A0JR3G0;D;20140728;000000;96.2000000;97.4800000;96.1000000;96.5000000;5008
RU000A0JR3G0;D;20140729;000000;97.5000000;97.5000000;96.0000000;96.0000000;4
RU000A0JR3G0;D;20140730;000000;97.8900000;97.8900000;97.4900000;97.5700000;401
RU000A0JR3G0;D;20140805;000000;93.9900000;97.3500000;93.9900000;97.3400000;11121
RU000A0JR3G0;D;20140806;000000;95.5000000;97.3500000;94.4500000;97.3500000;761114
RU000A0JR3G0;D;20140807;000000;97.0100000;97.3500000;94.0200000;97.3500000;1250007
RU000A0JR3G0;D;20140812;000000;95.5000000;96.7800000;95.5000000;96.7800000;2
RU000A0JR3G0;D;20140814;000000;94.4500000;96.7500000;94.4500000;96.7500000;3
RU000A0JR3G0;D;20140825;000000;96.7800000;96.7800000;96.7800000;96.7800000;1
RU000A0JR3G0;D;20140902;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
RU000A0JR3G0;D;20140903;000000;96.8000000;96.8000000;96.8000000;96.8000000;2
RU000A0JR3G0;D;20140909;000000;95.0000000;95.0000000;95.0000000;95.0000000;12
RU000A0JR3G0;D;20140911;000000;96.8300000;96.8300000;96.8300000;96.8300000;3
RU000A0JR3G0;D;20140912;000000;95.0000000;96.7000000;95.0000000;96.7000000;25095
RU000A0JR3G0;D;20140915;000000;94.6500000;96.7000000;94.6300000;96.7000000;125005
RU000A0JR3G0;D;20140917;000000;96.4000000;96.7000000;96.4000000;96.7000000;116
RU000A0JR3G0;D;20140922;000000;96.9900000;96.9900000;95.1000000;96.7100000;50002
RU000A0JR3G0;D;20140924;000000;94.8100000;96.7100000;94.7700000;96.7100000;232003
RU000A0JR3G0;D;20140925;000000;96.9900000;96.9900000;96.7400000;96.7400000;3
RU000A0JR3G0;D;20140930;000000;96.7500000;98.5000000;96.7500000;98.5000000;1005
RU000A0JR3G0;D;20141003;000000;98.5000000;100.0000000;98.5000000;100.0000000;5
RU000A0JR3G0;D;20141006;000000;96.7500000;97.0000000;96.7200000;97.0000000;7
RU000A0JR3G0;D;20141008;000000;95.0000000;95.7500000;95.0000000;95.7500000;9001
RU000A0JR3G0;D;20141009;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
RU000A0JR3G0;D;20141022;000000;95.9900000;96.0000000;95.9900000;96.0000000;6
RU000A0JR3G0;D;20141029;000000;96.6200000;96.6200000;96.6200000;96.6200000;1
RU000A0JR3G0;D;20141030;000000;96.0000000;99.0000000;96.0000000;99.0000000;10000
RU000A0JR3G0;D;20141031;000000;93.4000000;96.0000000;93.4000000;96.0000000;6
RU000A0JR3G0;D;20141107;000000;95.5000000;95.5000000;95.5000000;95.5000000;1
RU000A0JR3G0;D;20141110;000000;95.4900000;95.4900000;95.4900000;95.4900000;1
RU000A0JR3G0;D;20141120;000000;93.0000000;93.0000000;93.0000000;93.0000000;1000
RU000A0JR3G0;D;20141121;000000;93.5000000;93.5000000;92.7000000;92.7000000;1002
RU000A0JR3G0;D;20141124;000000;93.0000000;93.0000000;92.3000000;92.6500000;7
RU000A0JR3G0;D;20141126;000000;95.5000000;95.5000000;95.5000000;95.5000000;1
RU000A0JR3G0;D;20141127;000000;93.0000000;95.5000000;93.0000000;95.5000000;2
RU000A0JR3G0;D;20141128;000000;93.0000000;95.5000000;92.5000000;92.9100000;24
RU000A0JR3G0;D;20141201;000000;95.0000000;95.0000000;92.0000000;93.4500000;23
RU000A0JR3G0;D;20141203;000000;95.5000000;95.5000000;95.5000000;95.5000000;1
RU000A0JR3G0;D;20141204;000000;93.0000000;95.5000000;93.0000000;95.5000000;1551
RU000A0JR3G0;D;20141205;000000;93.0000000;93.0000000;93.0000000;93.0000000;1550
RU000A0JR3G0;D;20141208;000000;94.0000000;94.0000000;94.0000000;94.0000000;1
RU000A0JR3G0;D;20141209;000000;94.0000000;95.0000000;94.0000000;95.0000000;2
RU000A0JR3G0;D;20141212;000000;98.5000000;98.5000000;88.0100000;95.0000000;3
RU000A0JR3G0;D;20141215;000000;93.1900000;95.0000000;89.0000000;95.0000000;703
RU000A0JR3G0;D;20141216;000000;89.0000000;89.0000000;89.0000000;89.0000000;381
RU000A0JR3G0;D;20141217;000000;88.9900000;88.9900000;88.9900000;88.9900000;1
RU000A0JR3G0;D;20141218;000000;88.9800000;88.9800000;88.9800000;88.9800000;1
RU000A0JR3G0;D;20141222;000000;89.0000000;89.0000000;89.0000000;89.0000000;1100
RU000A0JR3G0;D;20141223;000000;88.9900000;88.9900000;88.9900000;88.9900000;1100
RU000A0JR3G0;D;20141225;000000;89.1900000;89.1900000;89.1900000;89.1900000;1
RU000A0JR3G0;D;20141229;000000;89.0000000;89.0000000;89.0000000;89.0000000;1
RU000A0JR3G0;D;20150112;000000;87.0000000;87.0000000;87.0000000;87.0000000;1
RU000A0JR3G0;D;20150113;000000;87.0000000;87.0000000;87.0000000;87.0000000;1
RU000A0JR3G0;D;20150121;000000;89.0000000;89.0000000;89.0000000;89.0000000;1
RU000A0JR3G0;D;20150122;000000;88.9900000;88.9900000;88.9900000;88.9900000;1
RU000A0JR3G0;D;20150127;000000;86.0000000;86.0000000;86.0000000;86.0000000;6926
RU000A0JR3G0;D;20150129;000000;85.9500000;85.9500000;85.8000000;85.8000000;200000
RU000A0JR3G0;D;20150130;000000;86.3000000;87.2500000;86.3000000;87.2500000;1001
RU000A0JR3G0;D;20150202;000000;86.3000000;89.0500000;86.3000000;89.0500000;2
RU000A0JR3G0;D;20150203;000000;89.0400000;89.0400000;89.0400000;89.0400000;1
RU000A0JR3G0;D;20150206;000000;87.5000000;87.5000000;87.3500000;87.3500000;350000
RU000A0JR3G0;D;20150210;000000;87.7000000;89.5000000;87.7000000;89.5000000;151000
RU000A0JR3G0;D;20150211;000000;87.9500000;90.0000000;87.9500000;88.8000000;51002
RU000A0JR3G0;D;20150212;000000;89.1500000;89.5000000;89.1500000;89.5000000;50010
RU000A0JR3G0;D;20150217;000000;90.0000000;90.2000000;89.7500000;89.7500000;180001
RU000A0JR3G0;D;20150218;000000;89.2500000;89.2500000;89.1500000;89.1500000;180000
RU000A0JR3G0;D;20150224;000000;89.6000000;89.8000000;89.6000000;89.8000000;100001
RU000A0JR3G0;D;20150226;000000;89.3300000;89.3300000;89.3300000;89.3300000;1
RU000A0JR3G0;D;20150227;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JR3G0;D;20150302;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JR3G0;D;20150303;000000;89.4100000;89.4600000;89.4100000;89.4600000;20001
RU000A0JR3G0;D;20150305;000000;89.6000000;89.6000000;89.6000000;89.6000000;1
RU000A0JR3G0;D;20150312;000000;88.8500000;89.5000000;88.8500000;89.5000000;200
RU000A0JR3G0;D;20150313;000000;89.5000000;89.9000000;89.5000000;89.9000000;14900
RU000A0JR3G0;D;20150316;000000;89.7000000;89.7000000;89.7000000;89.7000000;20000
RU000A0JR3G0;D;20150317;000000;89.6000000;89.6000000;89.6000000;89.6000000;1
RU000A0JR3G0;D;20150320;000000;90.0000000;90.0000000;89.8500000;89.8500000;1278
RU000A0JR3G0;D;20150323;000000;90.2500000;90.5000000;90.2500000;90.5000000;2990
RU000A0JR3G0;D;20150325;000000;91.0000000;91.0000000;91.0000000;91.0000000;2500
RU000A0JR3G0;D;20150326;000000;89.0500000;90.0000000;89.0500000;90.0000000;2
RU000A0JR3G0;D;20150327;000000;89.9900000;89.9900000;89.9900000;89.9900000;1
RU000A0JR3G0;D;20150330;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JR3G0;D;20150331;000000;90.0000000;90.5000000;90.0000000;90.5000000;2
RU000A0JR3G0;D;20150401;000000;90.7500000;90.7500000;90.7500000;90.7500000;2
RU000A0JR3G0;D;20150402;000000;90.7900000;90.7900000;90.7900000;90.7900000;1
RU000A0JR3G0;D;20150421;000000;91.3000000;93.5700000;91.2000000;93.5700000;300019
RU000A0JR3G0;D;20150423;000000;91.5500000;91.5500000;91.5500000;91.5500000;68
RU000A0JR3G0;D;20150424;000000;93.2000000;93.7000000;93.2000000;93.2000000;1869
RU000A0JR3G0;D;20150427;000000;93.2500000;93.7000000;93.2500000;93.4000000;165001
RU000A0JR3G0;D;20150429;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
RU000A0JR3G0;D;20150506;000000;93.0000000;93.0000000;93.0000000;93.0000000;34
RU000A0JR3G0;D;20150507;000000;93.5000000;93.5000000;93.5000000;93.5000000;1094
RU000A0JR3G0;D;20150513;000000;93.5000000;93.6000000;93.5000000;93.6000000;250000
RU000A0JR3G0;D;20150518;000000;94.7000000;94.7000000;94.7000000;94.7000000;50000
RU000A0JR3G0;D;20150519;000000;95.9400000;96.6500000;94.5000000;94.5000000;176450
RU000A0JR3G0;D;20150520;000000;94.7500000;94.7500000;94.5000000;94.5000000;50170
RU000A0JR3G0;D;20150521;000000;94.2500000;94.2500000;94.2500000;94.2500000;1
RU000A0JR3G0;D;20150608;000000;94.6000000;94.6000000;94.6000000;94.6000000;25
RU000A0JR3G0;D;20150609;000000;94.7500000;94.7500000;94.7500000;94.7500000;2250
RU000A0JR3G0;D;20150610;000000;94.5000000;94.5000000;94.5000000;94.5000000;1
RU000A0JR3G0;D;20150611;000000;94.4000000;94.4000000;94.2500000;94.2500000;38
RU000A0JR3G0;D;20150615;000000;95.4000000;95.4000000;94.3500000;94.7500000;203014
RU000A0JR3G0;D;20150616;000000;94.7500000;94.8000000;94.7500000;94.8000000;39000
RU000A0JR3G0;D;20150617;000000;94.8000000;94.8000000;94.7000000;94.7000000;35115
RU000A0JR3G0;D;20150618;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
RU000A0JR3G0;D;20150619;000000;95.2500000;95.4000000;95.2500000;95.4000000;20300
RU000A0JR3G0;D;20150622;000000;95.3600000;95.3600000;95.3000000;95.3000000;229100
RU000A0JR3G0;D;20150623;000000;95.2500000;95.3000000;95.2500000;95.3000000;104701
RU000A0JR3G0;D;20150624;000000;95.3000000;95.3000000;95.3000000;95.3000000;63
RU000A0JR3G0;D;20150625;000000;95.3000000;95.4900000;95.3000000;95.4900000;511
RU000A0JR3G0;D;20150630;000000;95.4400000;95.7000000;95.4400000;95.7000000;30159
RU000A0JR3G0;D;20150713;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
RU000A0JR3G0;D;20150728;000000;94.8500000;95.3500000;94.8500000;95.3500000;1108333
RU000A0JR3G0;D;20150729;000000;96.0000000;96.0000000;95.2000000;95.5000000;75056
RU000A0JR3G0;D;20150730;000000;96.5000000;96.5000000;95.5000000;95.5000000;155001
RU000A0JR3G0;D;20150731;000000;96.2000000;96.2000000;96.2000000;96.2000000;1
RU000A0JR3G0;D;20150803;000000;94.1500000;96.0000000;94.1500000;96.0000000;2
RU000A0JR3G0;D;20150804;000000;94.1500000;96.0100000;94.1500000;96.0100000;2
RU000A0JR3G0;D;20150806;000000;95.7500000;95.7500000;95.7500000;95.7500000;18000
RU000A0JR3G0;D;20150810;000000;95.0100000;96.0000000;95.0100000;95.8000000;484022
RU000A0JR3G0;D;20150812;000000;90.2500000;95.7500000;90.2500000;95.7500000;14
RU000A0JR3G0;D;20150818;000000;96.9900000;96.9900000;96.9900000;96.9900000;1
RU000A0JR3G0;D;20150831;000000;95.5000000;96.9900000;95.5000000;96.9900000;2
RU000A0JR3G0;D;20150901;000000;95.5200000;96.0500000;95.5200000;96.0500000;2
RU000A0JR3G0;D;20150902;000000;95.7500000;96.0400000;95.7500000;96.0400000;2
RU000A0JR3G0;D;20150908;000000;95.0000000;95.8900000;95.0000000;95.8900000;3
RU000A0JR3G0;D;20150911;000000;95.5000000;95.5000000;95.5000000;95.5000000;1
RU000A0JR3G0;D;20150918;000000;94.5000000;95.9400000;94.5000000;95.9400000;17
RU000A0JR3G0;D;20150921;000000;95.8900000;96.0000000;94.0100000;96.0000000;30003
RU000A0JR3G0;D;20150923;000000;96.0000000;96.1700000;96.0000000;96.1700000;40461
RU000A0JR3G0;D;20150928;000000;96.0000000;96.0000000;96.0000000;96.0000000;2
RU000A0JR3G0;D;20150930;000000;96.1000000;96.2200000;96.1000000;96.2200000;39
RU000A0JR3G0;D;20151001;000000;96.2000000;96.2000000;96.2000000;96.2000000;2
RU000A0JR3G0;D;20151002;000000;96.2300000;96.4000000;96.2300000;96.4000000;102002
RU000A0JR3G0;D;20151006;000000;95.9100000;96.3000000;95.9000000;96.3000000;105161
RU000A0JR3G0;D;20151026;000000;96.1500000;96.6500000;96.1500000;96.4500000;214011
RU000A0JR3G0;D;20151028;000000;96.6000000;96.6800000;96.5800000;96.5800000;5002
RU000A0JR3G0;D;20151029;000000;98.0000000;98.0000000;94.0000000;96.6500000;170003
RU000A0JR3G0;D;20151030;000000;96.7500000;97.9900000;96.6700000;96.7600000;150002
RU000A0JR3G0;D;20151102;000000;96.9900000;96.9900000;96.8000000;96.8500000;40001
RU000A0JR3G0;D;20151105;000000;96.8500000;96.9700000;96.8500000;96.9700000;130301
RU000A0JR3G0;D;20151106;000000;97.0500000;97.0500000;97.0500000;97.0500000;1
RU000A0JR3G0;D;20151110;000000;96.9000000;97.0000000;96.9000000;97.0000000;2
RU000A0JR3G0;D;20151113;000000;97.0000000;97.0000000;97.0000000;97.0000000;40000
RU000A0JR3G0;D;20151117;000000;96.7000000;97.2900000;96.7000000;97.2900000;54
RU000A0JR3G0;D;20151123;000000;96.9500000;97.2000000;96.9500000;97.2000000;25001
RU000A0JR3G0;D;20151124;000000;96.6000000;97.1000000;96.6000000;97.1000000;7799
RU000A0JR3G0;D;20151125;000000;97.2000000;97.2000000;97.2000000;97.2000000;1
RU000A0JR3G0;D;20151130;000000;96.2500000;97.2000000;96.2500000;97.2000000;2
RU000A0JR3G0;D;20151207;000000;96.8000000;97.2900000;96.8000000;97.2900000;9030
RU000A0JR3G0;D;20151223;000000;96.5100000;97.5400000;96.5000000;97.5400000;320003
RU000A0JR3G0;D;20151224;000000;97.1000000;97.5000000;97.1000000;97.5000000;2
RU000A0JR3G0;D;20151225;000000;96.5000000;96.5000000;96.5000000;96.5000000;200000
RU000A0JR3G0;D;20151228;000000;97.2500000;97.2500000;97.1000000;97.2500000;3
RU000A0JR3G0;D;20151229;000000;97.1000000;97.2500000;97.1000000;97.2500000;2
RU000A0JR3G0;D;20151230;000000;95.7100000;100.0000000;95.7000000;100.0000000;5583
RU000A0JR3G0;D;20160111;000000;97.2600000;97.2600000;97.2600000;97.2600000;1
RU000A0JR3G0;D;20160115;000000;96.5000000;97.4200000;95.6000000;97.4200000;30
RU000A0JR3G0;D;20160120;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
RU000A0JR3G0;D;20160122;000000;97.0000000;97.0000000;97.0000000;97.0000000;15000
RU000A0JR3G0;D;20160125;000000;96.2500000;96.2500000;96.2500000;96.2500000;50000
RU000A0JR3G0;D;20160126;000000;96.8000000;96.8000000;96.8000000;96.8000000;50028
RU000A0JR3G0;D;20160127;000000;97.0000000;97.2000000;97.0000000;97.2000000;34810
RU000A0JR3G0;D;20160128;000000;98.0900000;98.0900000;98.0900000;98.0900000;30
RU000A0JR3G0;D;20160129;000000;97.2500000;98.0900000;97.2500000;98.0900000;2
RU000A0JR3G0;D;20160201;000000;97.3000000;97.3000000;97.2000000;97.2000000;1000
RU000A0JR3G0;D;20160202;000000;98.0900000;98.0900000;98.0900000;98.0900000;1
RU000A0JR3G0;D;20160203;000000;97.0100000;97.0100000;97.0100000;97.0100000;10
RU000A0JR3G0;D;20160204;000000;98.0800000;98.0800000;98.0800000;98.0800000;5
RU000A0JR3G0;D;20160212;000000;97.3500000;98.0900000;97.3500000;98.0900000;200057
RU000A0JR3G0;D;20160219;000000;97.5500000;98.0900000;97.5500000;97.7000000;19
RU000A0JR3G0;D;20160220;000000;98.0900000;98.0900000;96.8000000;98.0900000;62004
RU000A0JR3G0;D;20160303;000000;98.0900000;98.0900000;98.0900000;98.0900000;6000
RU000A0JR3G0;D;20160328;000000;97.6000000;98.4300000;97.6000000;98.4300000;2
RU000A0JR3G0;D;20160331;000000;98.4400000;98.4400000;98.4400000;98.4400000;1
RU000A0JR3G0;D;20160422;000000;98.2500000;98.2500000;98.2500000;98.2500000;125
RU000A0JR3G0;D;20160425;000000;98.0200000;98.0200000;98.0200000;98.0200000;1
RU000A0JR3G0;D;20160428;000000;98.1000000;99.2300000;98.1000000;99.2300000;18
RU000A0JR3G0;D;20160505;000000;98.2000000;99.0000000;98.2000000;99.0000000;2050
RU000A0JR3G0;D;20160510;000000;98.5000000;98.6900000;98.5000000;98.6900000;20
RU000A0JR3G0;D;20160513;000000;98.6200000;99.2400000;98.6200000;99.2400000;2
RU000A0JR3G0;D;20160516;000000;98.6200000;99.2400000;98.6200000;99.2400000;2
RU000A0JR3G0;D;20160518;000000;98.6200000;98.7000000;98.6200000;98.7000000;1632
RU000A0JR3G0;D;20160523;000000;99.1300000;99.1300000;99.1300000;99.1300000;1
RU000A0JR3G0;D;20160524;000000;98.7000000;99.2400000;98.7000000;99.2400000;25001
