<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JRCX7;D;20121205;000000;98.6500000;98.6500000;98.6500000;98.6500000;1
RU000A0JRCX7;D;20121207;000000;99.0000000;99.0000000;99.0000000;99.0000000;231
RU000A0JRCX7;D;20121212;000000;99.2500000;99.3000000;99.2500000;99.3000000;55000
RU000A0JRCX7;D;20121213;000000;99.3500000;99.5000000;99.3500000;99.5000000;85000
RU000A0JRCX7;D;20121217;000000;99.2000000;99.2000000;99.2000000;99.2000000;266
RU000A0JRCX7;D;20121218;000000;99.0000000;99.3000000;99.0000000;99.3000000;2450
RU000A0JRCX7;D;20121219;000000;99.2500000;99.2500000;99.2500000;99.2500000;100
RU000A0JRCX7;D;20121220;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JRCX7;D;20121221;000000;99.5500000;99.5500000;99.3000000;99.3000000;506
RU000A0JRCX7;D;20121225;000000;99.2500000;99.2500000;99.2500000;99.2500000;12000
RU000A0JRCX7;D;20121226;000000;99.2500000;99.7500000;99.2500000;99.7500000;2
RU000A0JRCX7;D;20121228;000000;99.4000000;99.7000000;98.9000000;99.6000000;31499
RU000A0JRCX7;D;20130109;000000;98.5000000;99.9000000;98.5000000;99.9000000;2
RU000A0JRCX7;D;20130110;000000;99.7500000;99.9700000;99.7500000;99.9700000;24306
RU000A0JRCX7;D;20130111;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JRCX7;D;20130114;000000;99.9000000;100.1000000;99.9000000;100.1000000;28183
RU000A0JRCX7;D;20130115;000000;100.1000000;101.2000000;100.0000000;101.2000000;82806
RU000A0JRCX7;D;20130116;000000;100.3000000;101.0000000;100.2500000;101.0000000;50839
RU000A0JRCX7;D;20130117;000000;101.0000000;101.0000000;101.0000000;101.0000000;2
RU000A0JRCX7;D;20130118;000000;99.5000000;100.3000000;99.5000000;100.3000000;17287
RU000A0JRCX7;D;20130121;000000;100.0000000;100.3000000;100.0000000;100.3000000;51139
RU000A0JRCX7;D;20130122;000000;100.1500000;100.1500000;100.1500000;100.1500000;150000
RU000A0JRCX7;D;20130124;000000;100.1000000;100.1000000;100.1000000;100.1000000;151
RU000A0JRCX7;D;20130128;000000;100.1500000;100.1500000;100.1500000;100.1500000;1
RU000A0JRCX7;D;20130129;000000;100.2000000;100.2000000;100.1000000;100.1000000;2299
RU000A0JRCX7;D;20130130;000000;100.2000000;100.3500000;100.2000000;100.3400000;604
RU000A0JRCX7;D;20130131;000000;100.1000000;100.4500000;100.1000000;100.4500000;548
RU000A0JRCX7;D;20130201;000000;100.5000000;100.5000000;100.2000000;100.2800000;150002
RU000A0JRCX7;D;20130204;000000;100.1800000;100.1800000;100.1800000;100.1800000;1
RU000A0JRCX7;D;20130206;000000;100.2900000;100.2900000;100.2900000;100.2900000;1
RU000A0JRCX7;D;20130208;000000;100.1500000;100.1500000;99.2000000;99.2000000;2533
RU000A0JRCX7;D;20130211;000000;100.3000000;100.3000000;100.3000000;100.3000000;2667
RU000A0JRCX7;D;20130212;000000;100.4000000;100.4000000;100.4000000;100.4000000;1
RU000A0JRCX7;D;20130213;000000;98.9000000;99.6500000;98.9000000;99.6500000;265002
RU000A0JRCX7;D;20130214;000000;100.2000000;101.2000000;99.7000000;101.2000000;200513
RU000A0JRCX7;D;20130215;000000;101.2000000;101.2000000;101.2000000;101.2000000;1
RU000A0JRCX7;D;20130218;000000;100.4000000;100.4000000;100.0000000;100.0000000;2521
RU000A0JRCX7;D;20130219;000000;100.4000000;100.4000000;100.0000000;100.0000000;325
RU000A0JRCX7;D;20130222;000000;99.9000000;100.0500000;99.9000000;100.0500000;15001
RU000A0JRCX7;D;20130225;000000;100.0500000;100.0500000;100.0200000;100.0200000;150000
RU000A0JRCX7;D;20130226;000000;100.1200000;100.1200000;100.1000000;100.1000000;150000
RU000A0JRCX7;D;20130228;000000;100.0000000;100.0000000;100.0000000;100.0000000;1000
RU000A0JRCX7;D;20130301;000000;99.9000000;99.9000000;99.9000000;99.9000000;11710
RU000A0JRCX7;D;20130306;000000;99.9900000;100.0000000;99.9900000;100.0000000;2079
RU000A0JRCX7;D;20130311;000000;100.0000000;100.0000000;100.0000000;100.0000000;1050
RU000A0JRCX7;D;20130314;000000;99.0000000;100.3000000;99.0000000;100.0000000;503
RU000A0JRCX7;D;20130318;000000;99.9000000;99.9000000;99.9000000;99.9000000;272730
RU000A0JRCX7;D;20130328;000000;100.0000000;100.0000000;99.9000000;99.9000000;400002
RU000A0JRCX7;D;20130329;000000;99.9000000;100.0000000;99.9000000;100.0000000;2
RU000A0JRCX7;D;20130401;000000;100.0200000;100.0200000;99.7000000;99.7000000;2
RU000A0JRCX7;D;20130402;000000;100.0200000;100.0200000;100.0000000;100.0000000;200000
RU000A0JRCX7;D;20130403;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JRCX7;D;20130404;000000;100.3500000;100.3500000;100.3500000;100.3500000;1
RU000A0JRCX7;D;20130405;000000;100.4500000;100.4500000;100.4500000;100.4500000;1
RU000A0JRCX7;D;20130408;000000;100.4000000;100.4700000;100.4000000;100.4700000;200001
RU000A0JRCX7;D;20130416;000000;99.0200000;100.6900000;99.0100000;100.6900000;19
RU000A0JRCX7;D;20130417;000000;100.5000000;100.5000000;100.4000000;100.4000000;2
RU000A0JRCX7;D;20130422;000000;101.4000000;101.4000000;100.4000000;100.4000000;50002
RU000A0JRCX7;D;20130423;000000;101.0000000;101.0000000;100.4500000;100.4500000;2
RU000A0JRCX7;D;20130425;000000;100.7500000;100.7500000;100.1000000;100.7500000;3
RU000A0JRCX7;D;20130426;000000;101.7500000;101.7500000;101.7500000;101.7500000;1
RU000A0JRCX7;D;20130506;000000;99.0000000;99.5000000;99.0000000;99.5000000;2
RU000A0JRCX7;D;20130515;000000;100.5000000;100.5000000;100.5000000;100.5000000;25024
RU000A0JRCX7;D;20130528;000000;100.7500000;100.7500000;100.7500000;100.7500000;11000
RU000A0JRCX7;D;20130531;000000;101.7400000;101.7400000;101.7400000;101.7400000;1
RU000A0JRCX7;D;20130605;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRCX7;D;20130611;000000;100.0000000;100.0000000;100.0000000;100.0000000;450
RU000A0JRCX7;D;20130613;000000;100.2000000;100.2000000;100.2000000;100.2000000;10
RU000A0JRCX7;D;20130617;000000;100.2500000;100.2500000;100.2000000;100.2000000;300010
RU000A0JRCX7;D;20130618;000000;100.0000000;100.0000000;99.9000000;99.9000000;110
RU000A0JRCX7;D;20130619;000000;100.0000000;100.0000000;99.9000000;99.9000000;110
RU000A0JRCX7;D;20130620;000000;99.9000000;99.9000000;99.9000000;99.9000000;110
RU000A0JRCX7;D;20130621;000000;99.9000000;101.0000000;99.9000000;101.0000000;100
RU000A0JRCX7;D;20130624;000000;99.0100000;99.0100000;99.0100000;99.0100000;1
RU000A0JRCX7;D;20130626;000000;99.9000000;99.9000000;99.9000000;99.9000000;7
RU000A0JRCX7;D;20130628;000000;101.7500000;101.7500000;100.1000000;101.7500000;2179
RU000A0JRCX7;D;20130701;000000;100.4900000;100.4900000;100.2500000;100.2500000;15
RU000A0JRCX7;D;20130702;000000;100.5500000;100.5500000;100.5500000;100.5500000;400
RU000A0JRCX7;D;20130731;000000;100.5000000;100.7500000;100.5000000;100.7500000;539
RU000A0JRCX7;D;20130801;000000;100.6000000;100.6000000;100.2300000;100.2300000;60001
RU000A0JRCX7;D;20130802;000000;100.5300000;100.5300000;100.5300000;100.5300000;1
RU000A0JRCX7;D;20130805;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRCX7;D;20130806;000000;100.1000000;100.2500000;100.1000000;100.2500000;500
RU000A0JRCX7;D;20130808;000000;100.0000000;100.0000000;100.0000000;100.0000000;3500
RU000A0JRCX7;D;20130812;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRCX7;D;20130815;000000;100.0000000;100.0000000;100.0000000;100.0000000;700
RU000A0JRCX7;D;20130816;000000;100.0000000;100.0000000;100.0000000;100.0000000;13
RU000A0JRCX7;D;20130820;000000;100.1000000;100.3000000;100.1000000;100.3000000;5600
RU000A0JRCX7;D;20130822;000000;100.0100000;100.0100000;100.0100000;100.0100000;10
RU000A0JRCX7;D;20130823;000000;100.4000000;100.4000000;100.0000000;100.0000000;19075
RU000A0JRCX7;D;20130826;000000;100.0000000;100.0000000;100.0000000;100.0000000;500
RU000A0JRCX7;D;20130828;000000;100.5000000;100.5000000;100.5000000;100.5000000;522
RU000A0JRCX7;D;20130830;000000;100.0100000;100.4200000;99.9500000;100.4200000;110024
RU000A0JRCX7;D;20130902;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JRCX7;D;20130904;000000;99.5000000;100.2900000;99.5000000;100.2900000;25997
RU000A0JRCX7;D;20130905;000000;100.5000000;100.5000000;100.2000000;100.2000000;50001
RU000A0JRCX7;D;20130909;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRCX7;D;20130910;000000;100.7000000;100.7000000;100.1500000;100.3000000;155349
RU000A0JRCX7;D;20130911;000000;100.1000000;100.1000000;100.1000000;100.1000000;100000
RU000A0JRCX7;D;20130912;000000;101.5000000;101.5000000;99.0000000;100.2500000;70003
RU000A0JRCX7;D;20130916;000000;100.0000000;100.2700000;100.0000000;100.2700000;150002
RU000A0JRCX7;D;20130926;000000;100.3000000;100.3000000;99.7500000;99.8000000;1120
RU000A0JRCX7;D;20130930;000000;100.5900000;100.6000000;100.5900000;100.6000000;10
RU000A0JRCX7;D;20131001;000000;100.3500000;100.3500000;99.0000000;99.0000000;10002
RU000A0JRCX7;D;20131002;000000;100.3500000;100.4000000;100.3500000;100.4000000;25000
RU000A0JRCX7;D;20131025;000000;100.4500000;100.4500000;100.4500000;100.4500000;4928
RU000A0JRCX7;D;20131029;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
RU000A0JRCX7;D;20131031;000000;100.9900000;100.9900000;100.3100000;100.3100000;2
RU000A0JRCX7;D;20131101;000000;100.5000000;100.5000000;100.5000000;100.5000000;574
RU000A0JRCX7;D;20131106;000000;99.5000000;100.5000000;99.5000000;100.5000000;8
RU000A0JRCX7;D;20131107;000000;100.1000000;100.1000000;100.1000000;100.1000000;50000
RU000A0JRCX7;D;20131108;000000;100.2500000;100.3000000;100.2500000;100.3000000;4
RU000A0JRCX7;D;20131111;000000;100.3000000;100.3000000;100.3000000;100.3000000;5311
RU000A0JRCX7;D;20131112;000000;100.3000000;100.3000000;100.1500000;100.2000000;99100
RU000A0JRCX7;D;20131114;000000;100.1000000;100.1000000;100.1000000;100.1000000;50000
RU000A0JRCX7;D;20131115;000000;100.1000000;100.1000000;100.1000000;100.1000000;50000
RU000A0JRCX7;D;20131119;000000;100.3000000;100.3000000;100.3000000;100.3000000;68
RU000A0JRCX7;D;20131121;000000;100.4500000;100.4500000;100.4500000;100.4500000;150000
RU000A0JRCX7;D;20131122;000000;100.6500000;100.6500000;100.6500000;100.6500000;20
RU000A0JRCX7;D;20131125;000000;100.5000000;100.5000000;100.5000000;100.5000000;20
RU000A0JRCX7;D;20131126;000000;100.7500000;100.7500000;100.5000000;100.5000000;818
RU000A0JRCX7;D;20131129;000000;100.7000000;100.7000000;100.2000000;100.2000000;305
RU000A0JRCX7;D;20131203;000000;99.2600000;99.2600000;99.2500000;99.2500000;2
RU000A0JRCX7;D;20131204;000000;99.5000000;99.5000000;99.5000000;99.5000000;50
RU000A0JRCX7;D;20131205;000000;99.7500000;99.9000000;99.7500000;99.9000000;14951
RU000A0JRCX7;D;20131211;000000;99.9000000;99.9500000;99.9000000;99.9500000;2000
RU000A0JRCX7;D;20131212;000000;99.9500000;99.9900000;99.0000000;99.9900000;1006
RU000A0JRCX7;D;20131213;000000;100.2400000;100.2500000;100.2400000;100.2500000;150
RU000A0JRCX7;D;20131216;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JRCX7;D;20131220;000000;100.0000000;100.0000000;99.7500000;99.7500000;101
RU000A0JRCX7;D;20131226;000000;99.0500000;100.0800000;99.0500000;100.0000000;7
RU000A0JRCX7;D;20131227;000000;100.5000000;100.5000000;100.4000000;100.4000000;201
RU000A0JRCX7;D;20131230;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JRCX7;D;20140115;000000;99.8100000;100.0000000;99.8100000;100.0000000;150110
RU000A0JRCX7;D;20140116;000000;99.5000000;100.0000000;99.5000000;100.0000000;43890
RU000A0JRCX7;D;20140117;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JRCX7;D;20140121;000000;100.4600000;100.4600000;100.4600000;100.4600000;1
RU000A0JRCX7;D;20140130;000000;99.5000000;100.1000000;99.5000000;100.1000000;129
RU000A0JRCX7;D;20140131;000000;100.3000000;100.3000000;100.3000000;100.3000000;10
RU000A0JRCX7;D;20140217;000000;99.4500000;99.8500000;99.4500000;99.8500000;1006
RU000A0JRCX7;D;20140218;000000;99.9000000;99.9000000;99.9000000;99.9000000;25000
RU000A0JRCX7;D;20140219;000000;99.9000000;100.1000000;99.9000000;100.1000000;74000
RU000A0JRCX7;D;20140220;000000;99.9000000;100.3000000;99.9000000;100.3000000;100001
RU000A0JRCX7;D;20140221;000000;100.3000000;100.3000000;99.2000000;100.2400000;104440
RU000A0JRCX7;D;20140228;000000;100.0000000;100.3000000;100.0000000;100.0000000;124
RU000A0JRCX7;D;20140303;000000;99.9800000;100.0000000;99.9800000;100.0000000;1079
RU000A0JRCX7;D;20140304;000000;99.9500000;100.0000000;99.9500000;100.0000000;275001
RU000A0JRCX7;D;20140305;000000;99.0000000;99.7500000;99.0000000;99.7500000;15384
RU000A0JRCX7;D;20140306;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JRCX7;D;20140307;000000;100.0000000;100.0000000;100.0000000;100.0000000;292615
RU000A0JRCX7;D;20140314;000000;97.7500000;97.7500000;97.0000000;97.0000000;36
RU000A0JRCX7;D;20140317;000000;99.0000000;99.0000000;96.2500000;98.0000000;74982
RU000A0JRCX7;D;20140327;000000;98.0300000;100.0000000;97.6000000;97.6000000;573
RU000A0JRCX7;D;20140328;000000;99.9900000;99.9900000;96.0000000;99.0000000;79039
RU000A0JRCX7;D;20140331;000000;100.0000000;100.0000000;100.0000000;100.0000000;18
RU000A0JRCX7;D;20140402;000000;98.0000000;100.0000000;98.0000000;100.0000000;30001
RU000A0JRCX7;D;20140403;000000;99.0000000;99.0000000;98.3000000;98.3000000;70001
RU000A0JRCX7;D;20140404;000000;99.0000000;99.0000000;99.0000000;99.0000000;3
RU000A0JRCX7;D;20140407;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JRCX7;D;20140411;000000;97.2500000;98.2000000;97.1200000;98.2000000;70007
RU000A0JRCX7;D;20140414;000000;100.0000000;100.0000000;100.0000000;100.0000000;5
RU000A0JRCX7;D;20140415;000000;97.7500000;97.9000000;97.2000000;97.9000000;75011
RU000A0JRCX7;D;20140417;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRCX7;D;20140418;000000;97.1000000;99.5000000;97.1000000;99.5000000;100013
RU000A0JRCX7;D;20140421;000000;98.0000000;98.0000000;98.0000000;98.0000000;696
RU000A0JRCX7;D;20140423;000000;97.6500000;98.5000000;97.6500000;98.5000000;2
RU000A0JRCX7;D;20140425;000000;99.0000000;99.5000000;99.0000000;99.5000000;9
RU000A0JRCX7;D;20140428;000000;100.0000000;100.0000000;97.0000000;100.0000000;7
RU000A0JRCX7;D;20140430;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JRCX7;D;20140513;000000;96.5000000;99.0000000;96.5000000;99.0000000;2
RU000A0JRCX7;D;20140515;000000;97.3000000;97.3000000;97.3000000;97.3000000;1
RU000A0JRCX7;D;20140516;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JRCX7;D;20140521;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRCX7;D;20140528;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
RU000A0JRCX7;D;20140529;000000;98.0000000;98.0000000;97.0100000;98.0000000;7
RU000A0JRCX7;D;20140530;000000;100.0000000;100.0000000;97.9800000;100.0000000;13
RU000A0JRCX7;D;20140616;000000;97.9500000;97.9500000;97.9500000;97.9500000;15
RU000A0JRCX7;D;20140618;000000;97.6300000;97.7900000;97.6300000;97.7900000;6
RU000A0JRCX7;D;20140620;000000;97.4000000;97.4000000;97.4000000;97.4000000;200
RU000A0JRCX7;D;20140623;000000;97.5000000;98.3000000;97.5000000;98.3000000;10
RU000A0JRCX7;D;20140624;000000;97.2500000;98.3000000;97.2500000;98.3000000;440005
RU000A0JRCX7;D;20140625;000000;98.5000000;98.5000000;95.9300000;98.3000000;12
RU000A0JRCX7;D;20140626;000000;98.0000000;98.3000000;98.0000000;98.3000000;1005
RU000A0JRCX7;D;20140630;000000;98.3500000;101.0000000;97.6300000;98.3000000;100007
RU000A0JRCX7;D;20140701;000000;97.5400000;97.7500000;97.5400000;97.7500000;2
RU000A0JRCX7;D;20140702;000000;97.7000000;97.7500000;97.7000000;97.7500000;1005
RU000A0JRCX7;D;20140703;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JRCX7;D;20140704;000000;97.6500000;97.6500000;97.6500000;97.6500000;14000
RU000A0JRCX7;D;20140707;000000;96.5100000;99.9900000;96.5100000;99.9900000;2
RU000A0JRCX7;D;20140709;000000;98.0000000;98.1000000;98.0000000;98.1000000;10010
RU000A0JRCX7;D;20140710;000000;98.1000000;98.1000000;98.0000000;98.1000000;20003
RU000A0JRCX7;D;20140715;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JRCX7;D;20140716;000000;96.5000000;98.5400000;96.5000000;98.5400000;100002
RU000A0JRCX7;D;20140717;000000;99.0000000;99.0000000;93.0000000;98.2500000;100003
RU000A0JRCX7;D;20140722;000000;97.5000000;97.5000000;97.5000000;97.5000000;1
RU000A0JRCX7;D;20140723;000000;95.0100000;98.0000000;95.0100000;98.0000000;2
RU000A0JRCX7;D;20140724;000000;97.4500000;98.0000000;97.4500000;98.0000000;15
RU000A0JRCX7;D;20140729;000000;96.5800000;96.7500000;95.7500000;96.7500000;37
RU000A0JRCX7;D;20140730;000000;98.2600000;98.2600000;96.0000000;96.7500000;5003
RU000A0JRCX7;D;20140731;000000;98.0000000;98.0000000;96.7500000;96.7500000;8361
RU000A0JRCX7;D;20140801;000000;99.0000000;100.0000000;95.7900000;96.7500000;10
RU000A0JRCX7;D;20140804;000000;96.2500000;99.0000000;95.9600000;96.7500000;67009
RU000A0JRCX7;D;20140805;000000;98.0000000;98.0000000;94.0000000;96.5000000;5
RU000A0JRCX7;D;20140806;000000;96.0100000;96.4900000;96.0100000;96.4900000;2
RU000A0JRCX7;D;20140807;000000;98.2000000;98.2000000;98.2000000;98.2000000;1
RU000A0JRCX7;D;20140808;000000;96.0000000;96.0000000;96.0000000;96.0000000;15
RU000A0JRCX7;D;20140811;000000;96.5000000;96.5000000;96.5000000;96.5000000;5
RU000A0JRCX7;D;20140812;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
RU000A0JRCX7;D;20140813;000000;98.0000000;98.0000000;96.0000000;97.0000000;116
RU000A0JRCX7;D;20140814;000000;97.5000000;97.5000000;97.5000000;97.5000000;1
RU000A0JRCX7;D;20140820;000000;96.5000000;97.5000000;96.5000000;97.5000000;55001
RU000A0JRCX7;D;20140821;000000;97.0000000;97.0000000;97.0000000;97.0000000;980
RU000A0JRCX7;D;20140822;000000;97.0000000;97.0000000;97.0000000;97.0000000;300
RU000A0JRCX7;D;20140825;000000;97.5000000;97.5000000;97.5000000;97.5000000;1
RU000A0JRCX7;D;20140826;000000;97.5000000;97.5000000;97.5000000;97.5000000;569
RU000A0JRCX7;D;20140827;000000;96.0600000;97.8300000;94.5000000;97.7900000;70479
RU000A0JRCX7;D;20140829;000000;97.2000000;97.5000000;97.2000000;97.5000000;21
RU000A0JRCX7;D;20140905;000000;96.5000000;96.5000000;96.5000000;96.5000000;3
RU000A0JRCX7;D;20140909;000000;98.9900000;98.9900000;98.9900000;98.9900000;3
RU000A0JRCX7;D;20140911;000000;96.2000000;97.0000000;96.2000000;97.0000000;3
RU000A0JRCX7;D;20140912;000000;96.5000000;96.5000000;96.5000000;96.5000000;35000
RU000A0JRCX7;D;20140915;000000;98.0000000;98.0000000;96.4500000;96.8500000;134521
RU000A0JRCX7;D;20140925;000000;96.9500000;97.0000000;96.4500000;97.0000000;55725
RU000A0JRCX7;D;20140926;000000;97.0000000;97.9900000;95.9000000;97.9900000;10552
RU000A0JRCX7;D;20140929;000000;99.0000000;100.0000000;96.8800000;100.0000000;1654
RU000A0JRCX7;D;20140930;000000;97.2100000;100.9900000;85.0600000;100.2400000;9953
RU000A0JRCX7;D;20141001;000000;96.5200000;97.0000000;96.5000000;97.0000000;5001
RU000A0JRCX7;D;20141002;000000;97.4900000;97.4900000;97.4900000;97.4900000;1
RU000A0JRCX7;D;20141006;000000;99.9900000;99.9900000;96.5000000;97.0000000;3992
RU000A0JRCX7;D;20141007;000000;97.4700000;97.4700000;96.5000000;96.6300000;10853
RU000A0JRCX7;D;20141008;000000;96.0000000;97.5000000;96.0000000;96.9000000;5868
RU000A0JRCX7;D;20141009;000000;99.0000000;99.0000000;96.6000000;97.1900000;3
RU000A0JRCX7;D;20141010;000000;97.5000000;97.5000000;97.5000000;97.5000000;1
RU000A0JRCX7;D;20141013;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JRCX7;D;20141016;000000;96.6000000;97.1000000;96.6000000;97.1000000;9712
RU000A0JRCX7;D;20141017;000000;96.6000000;97.1000000;96.6000000;97.1000000;9549
RU000A0JRCX7;D;20141020;000000;96.6000000;97.0500000;96.6000000;97.0500000;10001
RU000A0JRCX7;D;20141021;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JRCX7;D;20141022;000000;96.5000000;96.9000000;96.4000000;96.9000000;15003
RU000A0JRCX7;D;20141023;000000;96.4000000;96.8500000;96.3500000;96.8500000;15002
RU000A0JRCX7;D;20141024;000000;97.1000000;97.1000000;97.1000000;97.1000000;1
RU000A0JRCX7;D;20141029;000000;96.3000000;96.5500000;96.3000000;96.5500000;10001
RU000A0JRCX7;D;20141030;000000;97.3000000;97.3000000;96.0000000;97.3000000;14769
RU000A0JRCX7;D;20141031;000000;100.0000000;100.0000000;96.6300000;98.5000000;988
RU000A0JRCX7;D;20141105;000000;96.0000000;97.2000000;94.0100000;97.2000000;69
RU000A0JRCX7;D;20141107;000000;95.1000000;95.1000000;94.5000000;94.5000000;9001
RU000A0JRCX7;D;20141110;000000;94.4400000;94.4400000;94.4400000;94.4400000;9000
RU000A0JRCX7;D;20141111;000000;95.1200000;95.1200000;95.1200000;95.1200000;500
RU000A0JRCX7;D;20141112;000000;97.0000000;97.5000000;95.1000000;95.1000000;3122
RU000A0JRCX7;D;20141118;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
RU000A0JRCX7;D;20141119;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JRCX7;D;20141120;000000;100.0000000;100.0000000;94.6000000;94.9900000;1005
RU000A0JRCX7;D;20141121;000000;94.7500000;94.7500000;94.7500000;94.7500000;1
RU000A0JRCX7;D;20141124;000000;94.8000000;94.8000000;94.4200000;94.6500000;4
RU000A0JRCX7;D;20141125;000000;94.8700000;94.8700000;94.2500000;94.5000000;1009
RU000A0JRCX7;D;20141126;000000;94.7000000;94.7000000;94.7000000;94.7000000;1
RU000A0JRCX7;D;20141127;000000;94.8000000;94.8000000;94.8000000;94.8000000;5
RU000A0JRCX7;D;20141212;000000;94.9000000;94.9000000;94.9000000;94.9000000;5
RU000A0JRCX7;D;20141215;000000;90.0000000;92.5200000;90.0000000;92.5200000;601
RU000A0JRCX7;D;20141219;000000;90.0100000;90.0100000;90.0100000;90.0100000;1
RU000A0JRCX7;D;20141223;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JRCX7;D;20141229;000000;89.5000000;89.7500000;89.5000000;89.7500000;220
RU000A0JRCX7;D;20141230;000000;89.5200000;89.5200000;88.6500000;89.3500000;21302
RU000A0JRCX7;D;20150113;000000;89.3500000;89.3500000;89.3500000;89.3500000;1800
RU000A0JRCX7;D;20150114;000000;89.3500000;89.3500000;89.3500000;89.3500000;162
RU000A0JRCX7;D;20150119;000000;89.9900000;89.9900000;89.9900000;89.9900000;427
RU000A0JRCX7;D;20150120;000000;89.1000000;89.9000000;89.1000000;89.7500000;30568
RU000A0JRCX7;D;20150121;000000;90.3600000;90.4500000;90.3600000;90.3600000;19748
RU000A0JRCX7;D;20150123;000000;90.5000000;94.0000000;90.5000000;90.6000000;62795
RU000A0JRCX7;D;20150126;000000;90.4000000;90.4000000;90.4000000;90.4000000;1
RU000A0JRCX7;D;20150127;000000;90.5000000;90.5000000;90.5000000;90.5000000;5015
RU000A0JRCX7;D;20150128;000000;90.5000000;90.5000000;90.5000000;90.5000000;7901
RU000A0JRCX7;D;20150130;000000;90.6400000;93.0000000;90.6400000;93.0000000;36010
RU000A0JRCX7;D;20150204;000000;91.5000000;91.5000000;91.5000000;91.5000000;4000
RU000A0JRCX7;D;20150206;000000;93.0000000;93.0000000;93.0000000;93.0000000;5
RU000A0JRCX7;D;20150209;000000;91.5500000;91.5500000;91.5500000;91.5500000;500
RU000A0JRCX7;D;20150210;000000;91.6500000;91.6500000;91.6500000;91.6500000;50
RU000A0JRCX7;D;20150211;000000;93.9600000;93.9600000;93.0000000;93.0000000;4450
RU000A0JRCX7;D;20150212;000000;93.0000000;93.0000000;93.0000000;93.0000000;5000
RU000A0JRCX7;D;20150216;000000;94.9500000;94.9500000;92.9500000;92.9500000;1843
RU000A0JRCX7;D;20150217;000000;93.0000000;93.9100000;93.0000000;93.9100000;127001
RU000A0JRCX7;D;20150219;000000;93.7400000;93.7400000;93.1000000;93.7300000;3
RU000A0JRCX7;D;20150225;000000;93.0000000;93.0000000;93.0000000;93.0000000;8
RU000A0JRCX7;D;20150226;000000;93.3500000;93.3500000;93.3500000;93.3500000;10000
RU000A0JRCX7;D;20150227;000000;94.5700000;94.5700000;94.5700000;94.5700000;800
RU000A0JRCX7;D;20150302;000000;94.9600000;94.9600000;94.2500000;94.2500000;2462
RU000A0JRCX7;D;20150303;000000;94.0000000;94.0000000;94.0000000;94.0000000;18462
RU000A0JRCX7;D;20150312;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
RU000A0JRCX7;D;20150316;000000;93.6000000;93.6000000;93.6000000;93.6000000;1000
RU000A0JRCX7;D;20150326;000000;94.3100000;94.3100000;94.3100000;94.3100000;1
RU000A0JRCX7;D;20150330;000000;94.0000000;94.0000000;90.0100000;90.0100000;2
RU000A0JRCX7;D;20150331;000000;94.0000000;95.9400000;94.0000000;95.4000000;24
RU000A0JRCX7;D;20150401;000000;94.0400000;94.0400000;94.0400000;94.0400000;1
RU000A0JRCX7;D;20150402;000000;94.5000000;94.5300000;94.5000000;94.5300000;26228
RU000A0JRCX7;D;20150408;000000;94.4000000;96.9400000;94.4000000;94.6500000;1003
RU000A0JRCX7;D;20150409;000000;96.8800000;96.8800000;96.8800000;96.8800000;14
RU000A0JRCX7;D;20150410;000000;95.4500000;95.5500000;95.3000000;95.5000000;150275
RU000A0JRCX7;D;20150416;000000;95.7500000;95.7500000;95.7500000;95.7500000;3000
RU000A0JRCX7;D;20150423;000000;94.5100000;95.9000000;94.5000000;95.9000000;861
RU000A0JRCX7;D;20150427;000000;95.1700000;95.1700000;95.1700000;95.1700000;102
