<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46021RMFS0;D;19/05/14;000000;89.0500000;89.0500000;88.7600000;89.0000000;47752
SU46021RMFS0;D;16/06/14;000000;80.0000000;90.9800000;80.0000000;90.9800000;2
SU46021RMFS0;D;18/06/14;000000;90.3500000;90.3500000;90.3500000;90.3500000;5
SU46021RMFS0;D;19/06/14;000000;90.3500000;90.3500000;90.3500000;90.3500000;1295
SU46021RMFS0;D;20/06/14;000000;92.8900000;92.8900000;92.8900000;92.8900000;1
SU46021RMFS0;D;23/06/14;000000;92.0900000;92.0900000;92.0900000;92.0900000;1
SU46021RMFS0;D;24/06/14;000000;92.0899000;92.0899000;91.0000000;91.0000000;501
SU46021RMFS0;D;25/06/14;000000;91.9997000;91.9998000;91.9997000;91.9998000;1299
SU46021RMFS0;D;26/06/14;000000;92.0000000;92.0000000;92.0000000;92.0000000;2
SU46021RMFS0;D;30/06/14;000000;90.8800000;91.4500000;90.8800000;91.4500000;20500
SU46021RMFS0;D;01/07/14;000000;91.4900000;91.5000000;91.4900000;91.5000000;1300
SU46021RMFS0;D;11/07/14;000000;90.9000000;90.9000000;89.5004000;89.5004000;1500
SU46021RMFS0;D;14/07/14;000000;91.3999000;91.3999000;84.0003000;84.0003000;2
SU46021RMFS0;D;15/07/14;000000;84.1002000;91.4987000;84.1002000;86.0000000;3
SU46021RMFS0;D;16/07/14;000000;91.1698000;91.1698000;89.5000000;89.5000000;2
SU46021RMFS0;D;17/07/14;000000;90.3546000;90.9999000;84.1213000;84.1213000;23
SU46021RMFS0;D;22/07/14;000000;91.0999000;91.1000000;91.0999000;91.1000000;3
SU46021RMFS0;D;25/07/14;000000;88.8905000;88.8905000;88.8905000;88.8905000;1
SU46021RMFS0;D;29/07/14;000000;88.5000000;88.5000000;88.5000000;88.5000000;100
SU46021RMFS0;D;30/07/14;000000;89.0000000;89.0000000;88.9999000;88.9999000;123791
SU46021RMFS0;D;31/07/14;000000;88.7000000;88.7000000;88.7000000;88.7000000;1
SU46021RMFS0;D;04/08/14;000000;88.3000000;88.7190000;88.3000000;88.7190000;20
SU46021RMFS0;D;06/08/14;000000;88.9999000;89.0000000;88.9999000;89.0000000;25318
SU46021RMFS0;D;08/08/14;000000;88.9998000;88.9998000;88.9998000;88.9998000;100000
SU46021RMFS0;D;12/08/14;000000;87.2500000;88.7700000;87.1000000;87.1000000;19502
SU46021RMFS0;D;14/08/14;000000;88.5000000;88.6000000;88.2500000;88.2500000;122001
SU46021RMFS0;D;15/08/14;000000;88.2500000;88.2500000;88.2500000;88.2500000;47
SU46021RMFS0;D;18/08/14;000000;88.2500000;88.2500000;88.2500000;88.2500000;10
SU46021RMFS0;D;19/08/14;000000;88.0000000;88.2000000;88.0000000;88.2000000;2843
SU46021RMFS0;D;22/08/14;000000;88.1500000;88.1500000;88.1500000;88.1500000;49949
SU46021RMFS0;D;27/08/14;000000;88.2000000;88.2000000;88.1500000;88.1500000;34300
SU46021RMFS0;D;29/08/14;000000;88.9999000;89.0000000;88.9999000;89.0000000;104
SU46021RMFS0;D;03/09/14;000000;88.2500000;88.2500000;88.2500000;88.2500000;30000
SU46021RMFS0;D;10/09/14;000000;86.0100000;86.0100000;86.0100000;86.0100000;30000
SU46021RMFS0;D;11/09/14;000000;87.9900000;88.0000000;87.9900000;88.0000000;11311
SU46021RMFS0;D;12/09/14;000000;84.0200000;84.0200000;84.0200000;84.0200000;30000
SU46021RMFS0;D;16/09/14;000000;87.2000000;87.2000000;87.2000000;87.2000000;914
SU46021RMFS0;D;22/09/14;000000;88.0000000;88.0000000;88.0000000;88.0000000;1523
SU46021RMFS0;D;23/09/14;000000;88.2000000;88.2000000;87.5500000;87.5500000;47809
SU46021RMFS0;D;24/09/14;000000;88.0000000;89.0000000;88.0000000;88.0000000;61911
SU46021RMFS0;D;25/09/14;000000;88.1000000;88.3000000;88.1000000;88.3000000;22810
SU46021RMFS0;D;26/09/14;000000;88.0000000;88.0000000;87.2500000;87.2500000;12059
SU46021RMFS0;D;29/09/14;000000;88.1000000;88.1000000;88.1000000;88.1000000;11310
SU46021RMFS0;D;30/09/14;000000;89.0000000;89.0000000;88.7500000;88.7500000;1007
SU46021RMFS0;D;07/10/14;000000;88.3000000;88.3000000;88.3000000;88.3000000;30000
SU46021RMFS0;D;08/10/14;000000;88.6999000;88.6999000;88.6999000;88.6999000;5
SU46021RMFS0;D;13/10/14;000000;88.3000000;88.3000000;88.3000000;88.3000000;30000
SU46021RMFS0;D;20/10/14;000000;87.1003000;87.1003000;87.0000000;87.0000000;42000
SU46021RMFS0;D;22/10/14;000000;88.2000000;88.2000000;88.2000000;88.2000000;5
SU46021RMFS0;D;23/10/14;000000;87.5000000;87.6000000;87.0500000;87.6000000;32385
SU46021RMFS0;D;24/10/14;000000;87.9995000;87.9995000;87.9995000;87.9995000;755
SU46021RMFS0;D;27/10/14;000000;87.0000000;87.0000000;87.0000000;87.0000000;1001
SU46021RMFS0;D;28/10/14;000000;87.9999000;88.0000000;86.8600000;86.8600000;2755
SU46021RMFS0;D;29/10/14;000000;86.7600000;86.7600000;86.7600000;86.7600000;500
SU46021RMFS0;D;31/10/14;000000;86.6800000;87.0000000;86.6800000;86.9000000;32001
SU46021RMFS0;D;07/11/14;000000;87.2000000;87.2000000;87.2000000;87.2000000;1
SU46021RMFS0;D;12/11/14;000000;86.4345000;86.5000000;86.4200000;86.5000000;85049
SU46021RMFS0;D;13/11/14;000000;86.7900000;86.7900000;82.0021000;86.7900000;391459
SU46021RMFS0;D;14/11/14;000000;86.5100000;86.5100000;86.5100000;86.5100000;10732
SU46021RMFS0;D;19/11/14;000000;87.5000000;87.5000000;87.5000000;87.5000000;33723
SU46021RMFS0;D;20/11/14;000000;85.0000000;85.0000000;85.0000000;85.0000000;133235
SU46021RMFS0;D;24/11/14;000000;86.2000000;86.2000000;86.2000000;86.2000000;31476
SU46021RMFS0;D;25/11/14;000000;86.1555000;86.1555000;86.1555000;86.1555000;500
SU46021RMFS0;D;26/11/14;000000;85.6000000;85.6000000;85.6000000;85.6000000;55145
SU46021RMFS0;D;27/11/14;000000;85.5800000;86.4500000;82.5999000;85.5800000;69433
SU46021RMFS0;D;01/12/14;000000;86.4100000;86.4100000;84.8000000;84.8000000;32599
SU46021RMFS0;D;03/12/14;000000;84.0550000;84.0550000;84.0550000;84.0550000;1400
SU46021RMFS0;D;04/12/14;000000;84.0000000;84.0000000;83.9999000;83.9999000;604
SU46021RMFS0;D;05/12/14;000000;84.0200000;84.0200000;83.0380000;83.0380000;1113
SU46021RMFS0;D;08/12/14;000000;82.8100000;83.1000000;81.5555000;81.5555000;1037
SU46021RMFS0;D;09/12/14;000000;81.4100000;81.4100000;80.0900000;80.0900000;429
SU46021RMFS0;D;11/12/14;000000;81.2500000;81.2500000;81.2500000;81.2500000;5719
SU46021RMFS0;D;12/12/14;000000;81.2000000;81.2000000;81.2000000;81.2000000;77700
SU46021RMFS0;D;15/12/14;000000;82.0000000;82.0000000;82.0000000;82.0000000;1000
SU46021RMFS0;D;18/12/14;000000;82.0000000;82.0000000;82.0000000;82.0000000;1
SU46021RMFS0;D;22/12/14;000000;82.0000000;82.0000000;82.0000000;82.0000000;15
SU46021RMFS0;D;24/12/14;000000;76.5432000;76.5432000;76.5432000;76.5432000;30
SU46021RMFS0;D;25/12/14;000000;76.6000000;76.6000000;76.6000000;76.6000000;18
SU46021RMFS0;D;26/12/14;000000;81.9600000;81.9999000;76.0000000;76.0000000;14341
SU46021RMFS0;D;29/12/14;000000;81.9998000;81.9998000;79.0000000;81.9998000;620
SU46021RMFS0;D;30/12/14;000000;81.9900000;81.9989000;75.0000000;75.0000000;1128
SU46021RMFS0;D;12/01/15;000000;80.0000000;80.0000000;80.0000000;80.0000000;2
SU46021RMFS0;D;16/01/15;000000;74.5000000;74.5000000;74.5000000;74.5000000;2
SU46021RMFS0;D;23/01/15;000000;73.0000000;79.0000000;70.0002000;75.0000000;278
SU46021RMFS0;D;26/01/15;000000;78.5000000;78.5000000;74.0000000;74.0000000;6
SU46021RMFS0;D;27/01/15;000000;80.0000000;80.0000000;80.0000000;80.0000000;1
SU46021RMFS0;D;28/01/15;000000;79.0000000;79.0000000;76.0000000;76.0000000;2
SU46021RMFS0;D;29/01/15;000000;80.0000000;80.0000000;80.0000000;80.0000000;50
SU46021RMFS0;D;30/01/15;000000;82.0000000;82.0000000;70.0001000;78.0000000;14
SU46021RMFS0;D;02/02/15;000000;77.0000000;77.0000000;77.0000000;77.0000000;1
SU46021RMFS0;D;03/02/15;000000;81.9999000;81.9999000;79.0000000;79.0000000;751
SU46021RMFS0;D;05/02/15;000000;80.9000000;80.9000000;80.9000000;80.9000000;45240
SU46021RMFS0;D;06/02/15;000000;81.9000000;81.9000000;81.5000000;81.5000000;11510
SU46021RMFS0;D;11/02/15;000000;82.0000000;82.0000000;81.2000000;81.2000000;7
SU46021RMFS0;D;12/02/15;000000;82.0000000;82.0000000;82.0000000;82.0000000;486
SU46021RMFS0;D;13/02/15;000000;80.3000000;80.3000000;80.3000000;80.3000000;1
SU46021RMFS0;D;16/02/15;000000;80.7000000;82.0000000;80.7000000;82.0000000;201
SU46021RMFS0;D;17/02/15;000000;82.5000000;82.5000000;75.5004000;79.0000000;163
SU46021RMFS0;D;18/02/15;000000;81.4900000;81.5000000;80.5000000;81.5000000;71
SU46021RMFS0;D;19/02/15;000000;80.0000000;80.0000000;80.0000000;80.0000000;819
SU46021RMFS0;D;24/02/15;000000;80.8900000;80.8900000;80.8900000;80.8900000;1
SU46021RMFS0;D;17/03/15;000000;75.5002000;80.5000000;75.5001000;80.5000000;4437
SU46021RMFS0;D;20/03/15;000000;80.0000000;80.0000000;80.0000000;80.0000000;20000
SU46021RMFS0;D;23/03/15;000000;82.9999000;83.5000000;80.5000000;83.5000000;1029
SU46021RMFS0;D;24/03/15;000000;83.4999000;83.4999000;83.4999000;83.4999000;40
SU46021RMFS0;D;25/03/15;000000;83.0000000;83.0000000;83.0000000;83.0000000;42000
SU46021RMFS0;D;26/03/15;000000;83.0000000;83.0000000;83.0000000;83.0000000;42000
SU46021RMFS0;D;27/03/15;000000;83.0000000;83.0000000;83.0000000;83.0000000;68889
SU46021RMFS0;D;31/03/15;000000;84.9489000;87.0000000;83.9000000;83.9000000;1040
SU46021RMFS0;D;01/04/15;000000;87.5000000;87.5000000;87.5000000;87.5000000;442
SU46021RMFS0;D;02/04/15;000000;89.0000000;89.0000000;89.0000000;89.0000000;5
SU46021RMFS0;D;03/04/15;000000;85.0000000;85.0000000;84.0000000;84.0000000;42
SU46021RMFS0;D;10/04/15;000000;84.9500000;85.5000000;84.9500000;85.0000000;2001
SU46021RMFS0;D;14/04/15;000000;84.0000000;85.0000000;79.2500000;85.0000000;119721
SU46021RMFS0;D;15/04/15;000000;86.0000000;86.0000000;85.0000000;86.0000000;50046
SU46021RMFS0;D;22/04/15;000000;81.0000000;84.0000000;81.0000000;84.0000000;100290
SU46021RMFS0;D;27/04/15;000000;85.9998000;85.9998000;85.0000000;85.9987000;582
SU46021RMFS0;D;30/04/15;000000;86.4999000;86.7500000;86.4999000;86.7500000;351312
SU46021RMFS0;D;05/05/15;000000;86.7500000;86.7500000;86.7500000;86.7500000;425000
SU46021RMFS0;D;06/05/15;000000;86.8001000;86.8001000;86.8000000;86.8000000;5900
SU46021RMFS0;D;18/05/15;000000;86.0000000;86.0000000;84.0013000;85.0001000;22
SU46021RMFS0;D;25/05/15;000000;86.8999000;86.9000000;86.8999000;86.9000000;2475
SU46021RMFS0;D;27/05/15;000000;86.9500000;87.0000000;86.9500000;87.0000000;2476
SU46021RMFS0;D;02/06/15;000000;87.9999000;87.9999000;87.9999000;87.9999000;1
SU46021RMFS0;D;03/06/15;000000;86.5000000;86.5000000;86.5000000;86.5000000;300
SU46021RMFS0;D;04/06/15;000000;87.0000000;87.0000000;86.0000000;86.0000000;9758
SU46021RMFS0;D;16/06/15;000000;87.0000000;87.0000000;87.0000000;87.0000000;60
SU46021RMFS0;D;18/06/15;000000;86.0004000;86.0004000;86.0004000;86.0004000;26
SU46021RMFS0;D;19/06/15;000000;86.5000000;86.6000000;86.5000000;86.6000000;4448
SU46021RMFS0;D;22/06/15;000000;86.5000000;86.5000000;86.2500000;86.2500000;4396
SU46021RMFS0;D;23/06/15;000000;87.1999000;87.1999000;87.1999000;87.1999000;5
SU46021RMFS0;D;26/06/15;000000;86.9000000;87.0000000;86.8000000;86.8000000;4583
SU46021RMFS0;D;29/06/15;000000;86.7001000;86.7001000;85.7000000;85.7000000;1130
SU46021RMFS0;D;30/06/15;000000;86.7500000;86.7500000;85.0000000;85.0000000;810
SU46021RMFS0;D;02/07/15;000000;84.5000000;84.5000000;84.5000000;84.5000000;202375
SU46021RMFS0;D;06/07/15;000000;86.5554000;86.5555000;86.2500000;86.2500000;125966
SU46021RMFS0;D;07/07/15;000000;86.0000000;86.0000000;85.8000000;85.9000000;524311
SU46021RMFS0;D;08/07/15;000000;86.3500000;86.3500000;86.0000000;86.0000000;564
SU46021RMFS0;D;09/07/15;000000;86.3500000;86.3500000;86.2500000;86.3500000;50195
SU46021RMFS0;D;10/07/15;000000;87.5000000;87.5000000;87.5000000;87.5000000;444
SU46021RMFS0;D;15/07/15;000000;86.3501000;86.8000000;86.3501000;86.8000000;20674
SU46021RMFS0;D;16/07/15;000000;86.0506000;87.0000000;86.0506000;87.0000000;76332
SU46021RMFS0;D;21/07/15;000000;88.0000000;88.2000000;88.0000000;88.2000000;11
SU46021RMFS0;D;22/07/15;000000;88.1000000;88.1000000;88.0000000;88.0000000;22
SU46021RMFS0;D;24/07/15;000000;87.9499000;87.9499000;87.9000000;87.9000000;340
SU46021RMFS0;D;27/07/15;000000;87.5000000;87.5000000;87.5000000;87.5000000;1
SU46021RMFS0;D;28/07/15;000000;87.8000000;87.8000000;87.5000000;87.5000000;62
SU46021RMFS0;D;29/07/15;000000;87.7000000;87.7000000;87.6500000;87.6500000;2
SU46021RMFS0;D;30/07/15;000000;88.0000000;88.0000000;88.0000000;88.0000000;8857
SU46021RMFS0;D;31/07/15;000000;87.4000000;87.4000000;87.4000000;87.4000000;378
SU46021RMFS0;D;03/08/15;000000;87.0001000;87.0001000;87.0001000;87.0001000;19
SU46021RMFS0;D;04/08/15;000000;88.0999000;88.1000000;87.1000000;87.1001000;12616
SU46021RMFS0;D;05/08/15;000000;87.4999000;87.9000000;87.3500000;87.9000000;33887
SU46021RMFS0;D;07/08/15;000000;87.7500000;87.7500000;87.7500000;87.7500000;10000
SU46021RMFS0;D;10/08/15;000000;87.7500000;87.7500000;87.7500000;87.7500000;50
SU46021RMFS0;D;11/08/15;000000;88.6500000;88.6500000;87.8000000;87.8000000;927
SU46021RMFS0;D;12/08/15;000000;88.0000000;88.0000000;88.0000000;88.0000000;3
SU46021RMFS0;D;13/08/15;000000;88.1499000;88.1499000;87.8500000;87.8500000;20023
SU46021RMFS0;D;14/08/15;000000;87.5000000;88.1500000;87.5000000;88.1500000;615
SU46021RMFS0;D;17/08/15;000000;88.6400000;88.6400000;86.5500000;86.5500000;7
SU46021RMFS0;D;18/08/15;000000;87.9000000;87.9000000;87.9000000;87.9000000;1
SU46021RMFS0;D;20/08/15;000000;86.1001000;88.6800000;86.1001000;87.5000000;3
SU46021RMFS0;D;21/08/15;000000;87.0000000;87.9999000;86.7500000;87.9999000;44
SU46021RMFS0;D;31/08/15;000000;86.6700000;87.3700000;85.6700000;85.6700000;30
SU46021RMFS0;D;01/09/15;000000;87.3400000;87.3400000;85.6700000;85.6700000;4003
SU46021RMFS0;D;03/09/15;000000;87.3100000;87.3100000;87.3100000;87.3100000;1
SU46021RMFS0;D;09/09/15;000000;86.8000000;86.8000000;86.7000000;86.8000000;721
SU46021RMFS0;D;11/09/15;000000;87.2500000;87.2500000;87.2500000;87.2500000;5
SU46021RMFS0;D;15/09/15;000000;87.2500000;87.2500000;87.2500000;87.2500000;5
SU46021RMFS0;D;16/09/15;000000;87.5000000;88.0000000;87.5000000;88.0000000;6
SU46021RMFS0;D;17/09/15;000000;88.0000000;88.0000000;87.8900000;87.8900000;5
SU46021RMFS0;D;18/09/15;000000;87.9000000;87.9000000;87.9000000;87.9000000;4
SU46021RMFS0;D;21/09/15;000000;88.1000000;88.1000000;88.0000000;88.0000000;6
SU46021RMFS0;D;22/09/15;000000;87.9500000;87.9500000;87.9500000;87.9500000;1
SU46021RMFS0;D;23/09/15;000000;87.7500000;88.0000000;87.7500000;88.0000000;9
SU46021RMFS0;D;24/09/15;000000;87.0000000;88.1000000;87.0000000;87.8000000;6
SU46021RMFS0;D;25/09/15;000000;88.0000000;88.0500000;87.9000000;87.9000000;19
SU46021RMFS0;D;28/09/15;000000;87.7000000;87.7000000;87.5000000;87.5000000;663
SU46021RMFS0;D;29/09/15;000000;87.3000000;88.1000000;87.3000000;88.1000000;549151
SU46021RMFS0;D;30/09/15;000000;88.1100000;88.1100000;88.1100000;88.1100000;2
SU46021RMFS0;D;01/10/15;000000;88.1200000;88.3000000;88.1200000;88.3000000;104
SU46021RMFS0;D;02/10/15;000000;88.2500000;88.2500000;88.2500000;88.2500000;1
SU46021RMFS0;D;05/10/15;000000;88.3899000;88.3899000;88.3899000;88.3899000;1
SU46021RMFS0;D;06/10/15;000000;88.4500000;88.6999000;88.4500000;88.6999000;111
SU46021RMFS0;D;07/10/15;000000;89.0000000;89.2000000;89.0000000;89.2000000;9
SU46021RMFS0;D;09/10/15;000000;89.5000000;89.5000000;89.5000000;89.5000000;1
SU46021RMFS0;D;12/10/15;000000;89.2500000;89.2500000;89.2500000;89.2500000;1
SU46021RMFS0;D;13/10/15;000000;90.0000000;90.0000000;89.2600000;89.2600000;8
SU46021RMFS0;D;14/10/15;000000;89.2500000;89.2500000;89.2500000;89.2500000;1
SU46021RMFS0;D;15/10/15;000000;89.0000000;89.0000000;89.0000000;89.0000000;4351
SU46021RMFS0;D;16/10/15;000000;89.9999000;89.9999000;89.9999000;89.9999000;21
SU46021RMFS0;D;19/10/15;000000;89.9997000;89.9997000;89.5000000;89.5000000;379
SU46021RMFS0;D;20/10/15;000000;89.5000000;89.5000000;89.5000000;89.5000000;7
SU46021RMFS0;D;21/10/15;000000;89.7500000;89.7500000;89.5000000;89.5000000;152
SU46021RMFS0;D;23/10/15;000000;89.9999000;90.0000000;89.9999000;90.0000000;49295
SU46021RMFS0;D;26/10/15;000000;90.2500000;90.2500000;90.0000000;90.0000000;25196
SU46021RMFS0;D;27/10/15;000000;89.9400000;89.9400000;89.5000000;89.5000000;174651
SU46021RMFS0;D;28/10/15;000000;90.2500000;90.2500000;90.2500000;90.2500000;1
SU46021RMFS0;D;29/10/15;000000;90.2605000;90.2605000;90.2605000;90.2605000;20
SU46021RMFS0;D;03/11/15;000000;90.3500000;90.4000000;90.3000000;90.3500000;15845
SU46021RMFS0;D;05/11/15;000000;90.4500000;90.5000000;90.2500000;90.5000000;174
SU46021RMFS0;D;06/11/15;000000;90.4500000;90.4500000;90.4500000;90.4500000;210
SU46021RMFS0;D;09/11/15;000000;89.3000000;90.4500000;89.3000000;90.4500000;2
SU46021RMFS0;D;10/11/15;000000;89.5000000;90.5000000;89.5000000;90.5000000;71995
SU46021RMFS0;D;11/11/15;000000;90.8500000;90.8500000;90.8500000;90.8500000;5
SU46021RMFS0;D;12/11/15;000000;90.4500000;90.7500000;90.4000000;90.7500000;9
SU46021RMFS0;D;13/11/15;000000;90.7100000;90.7100000;90.7100000;90.7100000;1
SU46021RMFS0;D;16/11/15;000000;87.1003000;90.5000000;87.1003000;90.4500000;216
SU46021RMFS0;D;18/11/15;000000;90.5000000;90.7600000;90.5000000;90.7500000;9
SU46021RMFS0;D;19/11/15;000000;90.7500000;90.9000000;89.5000000;89.5000000;696
SU46021RMFS0;D;20/11/15;000000;90.9300000;90.9300000;90.9300000;90.9300000;3
SU46021RMFS0;D;23/11/15;000000;90.8300000;90.8300000;90.8300000;90.8300000;3
SU46021RMFS0;D;24/11/15;000000;88.5000000;90.7500000;88.5000000;90.7500000;153
SU46021RMFS0;D;25/11/15;000000;90.6300000;90.6300000;90.6300000;90.6300000;2
SU46021RMFS0;D;27/11/15;000000;90.6300000;90.6999000;87.5012000;90.6999000;1210
SU46021RMFS0;D;30/11/15;000000;90.0000000;90.9700000;90.0000000;90.8999000;2082
SU46021RMFS0;D;01/12/15;000000;90.9500000;90.9500000;90.9500000;90.9500000;1
SU46021RMFS0;D;02/12/15;000000;89.5000000;90.8500000;89.5000000;90.8500000;16
SU46021RMFS0;D;03/12/15;000000;90.8600000;90.8600000;90.8600000;90.8600000;1
SU46021RMFS0;D;04/12/15;000000;90.9500000;90.9500000;90.9500000;90.9500000;1
SU46021RMFS0;D;07/12/15;000000;90.7500000;90.7500000;90.7500000;90.7500000;1
SU46021RMFS0;D;08/12/15;000000;90.6000000;90.6000000;90.6000000;90.6000000;7
SU46021RMFS0;D;09/12/15;000000;90.4000000;90.4000000;90.4000000;90.4000000;3
SU46021RMFS0;D;11/12/15;000000;90.4999000;90.5000000;90.4999000;90.5000000;14
SU46021RMFS0;D;15/12/15;000000;91.0000000;91.0000000;89.7500000;89.7500000;1162
SU46021RMFS0;D;16/12/15;000000;89.0104000;90.3500000;89.0104000;90.3500000;3
SU46021RMFS0;D;18/12/15;000000;90.0000000;90.0000000;89.8888000;89.8888000;82857
SU46021RMFS0;D;21/12/15;000000;90.0000000;90.0000000;89.0100000;89.9699000;761
SU46021RMFS0;D;22/12/15;000000;89.9799000;90.5000000;89.7000000;89.8888000;438
SU46021RMFS0;D;23/12/15;000000;90.0000000;90.0000000;90.0000000;90.0000000;172
SU46021RMFS0;D;24/12/15;000000;89.0201000;90.2400000;89.0201000;90.1999000;423
SU46021RMFS0;D;25/12/15;000000;90.5000000;90.5000000;90.5000000;90.5000000;537
SU46021RMFS0;D;28/12/15;000000;90.3000000;90.4999000;89.0100000;90.4999000;10014
SU46021RMFS0;D;29/12/15;000000;90.4899000;90.9900000;90.4899000;90.9900000;274
SU46021RMFS0;D;30/12/15;000000;90.9900000;91.0000000;90.9900000;91.0000000;27845
SU46021RMFS0;D;04/01/16;000000;92.5000000;92.5000000;92.5000000;92.5000000;5
SU46021RMFS0;D;11/01/16;000000;90.5000000;90.5000000;89.1004000;90.5000000;152
SU46021RMFS0;D;12/01/16;000000;90.5000000;90.5000000;90.2500000;90.5000000;309
SU46021RMFS0;D;14/01/16;000000;90.5000000;90.5000000;90.4030000;90.5000000;23
SU46021RMFS0;D;15/01/16;000000;90.5000000;90.5000000;90.4500000;90.4500000;5
SU46021RMFS0;D;18/01/16;000000;90.4600000;90.4600000;90.2600000;90.2600000;3
SU46021RMFS0;D;19/01/16;000000;90.4899000;90.4899000;90.4899000;90.4899000;5
SU46021RMFS0;D;20/01/16;000000;90.3998000;90.3999000;90.3998000;90.3999000;20
SU46021RMFS0;D;21/01/16;000000;90.2710000;90.2710000;88.0001000;88.0001000;20
SU46021RMFS0;D;22/01/16;000000;89.3954000;90.3899000;89.3954000;90.3899000;33
SU46021RMFS0;D;26/01/16;000000;90.3999000;90.5000000;90.3999000;90.4300000;13076
SU46021RMFS0;D;27/01/16;000000;90.5000000;90.9720000;90.5000000;90.9720000;11
SU46021RMFS0;D;28/01/16;000000;91.0812000;91.1500000;91.0812000;91.1500000;2
SU46021RMFS0;D;29/01/16;000000;91.1000000;91.1000000;90.7500000;90.7500000;2203
SU46021RMFS0;D;01/02/16;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
SU46021RMFS0;D;02/02/16;000000;90.6175000;90.7999000;90.5500000;90.6000000;50710
SU46021RMFS0;D;03/02/16;000000;90.9000000;90.9500000;90.9000000;90.9500000;11
SU46021RMFS0;D;04/02/16;000000;91.0000000;91.0000000;90.5500000;90.9800000;449699
SU46021RMFS0;D;05/02/16;000000;91.0000000;91.0000000;91.0000000;91.0000000;20
SU46021RMFS0;D;08/02/16;000000;91.1580000;91.1900000;91.1580000;91.1900000;10
SU46021RMFS0;D;09/02/16;000000;91.0000000;91.0000000;91.0000000;91.0000000;2
SU46021RMFS0;D;10/02/16;000000;91.2875000;91.2875000;90.8500000;90.8500000;171
SU46021RMFS0;D;11/02/16;000000;90.7808000;91.0000000;90.0100000;90.9700000;84
SU46021RMFS0;D;12/02/16;000000;90.8000000;91.0000000;90.8000000;91.0000000;4285
SU46021RMFS0;D;15/02/16;000000;90.9800000;90.9800000;90.9800000;90.9800000;1
SU46021RMFS0;D;16/02/16;000000;91.0000000;91.0000000;90.5000000;90.5000000;301
SU46021RMFS0;D;18/02/16;000000;91.0316000;91.2000000;90.7600000;91.2000000;108
SU46021RMFS0;D;19/02/16;000000;91.2000000;91.3000000;91.2000000;91.2000000;470
SU46021RMFS0;D;22/02/16;000000;91.2000000;91.2000000;91.2000000;91.2000000;10
SU46021RMFS0;D;25/02/16;000000;91.3150000;91.6500000;91.3150000;91.6500000;50007
SU46021RMFS0;D;26/02/16;000000;91.6863000;91.8000000;91.6863000;91.7000000;11552
SU46021RMFS0;D;29/02/16;000000;91.8000000;91.8000000;91.7500000;91.7500000;16960
SU46021RMFS0;D;01/03/16;000000;91.8895000;92.2000000;91.8895000;92.2000000;34
SU46021RMFS0;D;02/03/16;000000;92.1500000;92.2500000;92.1500000;92.2000000;44348
SU46021RMFS0;D;04/03/16;000000;92.2720000;92.5000000;92.2720000;92.5000000;20048
SU46021RMFS0;D;07/03/16;000000;92.5308000;92.5308000;92.0501000;92.0501000;2
SU46021RMFS0;D;09/03/16;000000;92.6110000;92.7000000;92.6110000;92.7000000;2
SU46021RMFS0;D;10/03/16;000000;92.6000000;92.7500000;92.5000000;92.5000000;86852
SU46021RMFS0;D;14/03/16;000000;92.7300000;92.7300000;92.4000000;92.4000000;11
SU46021RMFS0;D;15/03/16;000000;92.7000000;93.4000000;92.0000000;92.0000000;1831
SU46021RMFS0;D;16/03/16;000000;92.3170000;93.3999000;92.0500000;93.3999000;185
SU46021RMFS0;D;18/03/16;000000;92.8970000;93.2999000;92.7500000;92.7500000;55005
SU46021RMFS0;D;22/03/16;000000;93.0000000;93.0000000;92.5000000;92.5000000;50002
SU46021RMFS0;D;23/03/16;000000;93.0450000;93.1000000;93.0000000;93.0000000;26
SU46021RMFS0;D;29/03/16;000000;92.9989000;92.9999000;92.9800000;92.9800000;641
SU46021RMFS0;D;30/03/16;000000;92.4840000;92.9950000;92.0001000;92.6300000;74700
SU46021RMFS0;D;31/03/16;000000;92.9800000;92.9800000;92.9800000;92.9800000;1
SU46021RMFS0;D;01/04/16;000000;92.9800000;92.9800000;92.9800000;92.9800000;1
SU46021RMFS0;D;04/04/16;000000;92.9300000;92.9300000;92.5560000;92.5560000;26
SU46021RMFS0;D;05/04/16;000000;92.9800000;92.9800000;92.4441000;92.4441000;5
SU46021RMFS0;D;06/04/16;000000;92.3461000;92.3461000;92.3461000;92.3461000;6
SU46021RMFS0;D;07/04/16;000000;92.6000000;92.9000000;92.3353000;92.3353000;2874
SU46021RMFS0;D;08/04/16;000000;92.9100000;92.9100000;92.9100000;92.9100000;1
SU46021RMFS0;D;11/04/16;000000;92.8499000;92.9400000;92.8000000;92.9400000;800000
SU46021RMFS0;D;12/04/16;000000;92.5002000;92.9998000;92.5002000;92.7500000;800761
SU46021RMFS0;D;14/04/16;000000;92.5206000;92.9500000;92.5201000;92.9500000;65
SU46021RMFS0;D;15/04/16;000000;92.9700000;92.9700000;92.9498000;92.9500000;940000
SU46021RMFS0;D;18/04/16;000000;92.9000000;93.0000000;92.9000000;93.0000000;10015
SU46021RMFS0;D;19/04/16;000000;93.5000000;93.5000000;93.5000000;93.5000000;50
