<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46020RMFS2;D;05/02/14;000000;83.4924000;83.6400000;83.4924000;83.6400000;4
SU46020RMFS2;D;06/02/14;000000;86.0300000;86.0300000;86.0300000;86.0300000;1
SU46020RMFS2;D;07/02/14;000000;86.0000000;87.1000000;86.0000000;86.9000000;45
SU46020RMFS2;D;10/02/14;000000;86.9000000;87.0000000;86.9000000;87.0000000;65
SU46020RMFS2;D;14/02/14;000000;87.7000000;87.7000000;87.7000000;87.7000000;3
SU46020RMFS2;D;18/02/14;000000;87.7000000;87.8000000;87.7000000;87.8000000;15
SU46020RMFS2;D;26/02/14;000000;82.0022000;83.0000000;82.0019000;83.0000000;111
SU46020RMFS2;D;27/02/14;000000;85.0000000;85.0000000;85.0000000;85.0000000;1
SU46020RMFS2;D;28/02/14;000000;84.0000000;84.9000000;84.0000000;84.9000000;6
SU46020RMFS2;D;03/03/14;000000;82.0001000;85.9799000;82.0000000;85.9699000;18
SU46020RMFS2;D;05/03/14;000000;84.9900000;84.9900000;84.9900000;84.9900000;5
SU46020RMFS2;D;07/03/14;000000;85.0000000;85.9700000;85.0000000;85.0000000;3554
SU46020RMFS2;D;11/03/14;000000;85.9800000;88.0000000;82.0101000;82.0101000;1243
SU46020RMFS2;D;13/03/14;000000;82.0000000;82.0000000;82.0000000;82.0000000;26
SU46020RMFS2;D;14/03/14;000000;80.0000000;80.0000000;80.0000000;80.0000000;10
SU46020RMFS2;D;18/03/14;000000;78.9999000;79.0000000;78.9999000;79.0000000;18
SU46020RMFS2;D;19/03/14;000000;81.0000000;81.0000000;73.0200000;77.0101000;117
SU46020RMFS2;D;20/03/14;000000;77.0000000;80.0000000;76.9999000;77.0000000;1348
SU46020RMFS2;D;21/03/14;000000;76.0002000;76.5001000;73.1000000;76.0000000;7776
SU46020RMFS2;D;24/03/14;000000;73.0312000;76.0015000;73.0200000;76.0015000;10540
SU46020RMFS2;D;25/03/14;000000;81.6800000;81.6800000;75.0000000;75.0000000;2
SU46020RMFS2;D;26/03/14;000000;81.7800000;81.7800000;81.7800000;81.7800000;1
SU46020RMFS2;D;27/03/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;229
SU46020RMFS2;D;28/03/14;000000;79.2000000;79.2000000;75.0002000;75.0002000;2
SU46020RMFS2;D;31/03/14;000000;79.9999000;81.9000000;79.7500000;79.7500000;522
SU46020RMFS2;D;01/04/14;000000;81.9899000;81.9899000;78.0000000;80.0000000;1504
SU46020RMFS2;D;02/04/14;000000;78.0000000;78.0000000;77.0100000;77.0100000;7
SU46020RMFS2;D;03/04/14;000000;78.4900000;78.5000000;78.4900000;78.5000000;39
SU46020RMFS2;D;04/04/14;000000;79.4000000;79.4000000;79.4000000;79.4000000;1499
SU46020RMFS2;D;07/04/14;000000;79.4700000;79.4700000;79.4700000;79.4700000;1
SU46020RMFS2;D;08/04/14;000000;78.7500000;79.4700000;78.7500000;79.4700000;1481
SU46020RMFS2;D;10/04/14;000000;79.4700000;81.0000000;79.2500000;81.0000000;51031
SU46020RMFS2;D;11/04/14;000000;82.0000000;83.0000000;79.8000000;79.8000000;3243
SU46020RMFS2;D;14/04/14;000000;78.7500000;78.7500000;78.7500000;78.7500000;505
SU46020RMFS2;D;15/04/14;000000;78.7500000;79.2107000;78.7500000;78.7500000;10002
SU46020RMFS2;D;16/04/14;000000;80.4900000;80.4900000;77.0100000;77.2000000;5
SU46020RMFS2;D;17/04/14;000000;75.0000000;80.4799000;75.0000000;78.7500000;1337
SU46020RMFS2;D;18/04/14;000000;76.0000000;80.0000000;76.0000000;80.0000000;9
SU46020RMFS2;D;21/04/14;000000;76.8000000;80.0000000;76.8000000;80.0000000;202
SU46020RMFS2;D;22/04/14;000000;80.4799000;80.4900000;80.4799000;80.4900000;27
SU46020RMFS2;D;23/04/14;000000;80.4900000;80.4900000;77.5000000;77.5000000;9004
SU46020RMFS2;D;25/04/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;4
SU46020RMFS2;D;28/04/14;000000;77.5000000;78.9000000;77.5000000;78.9000000;33000
SU46020RMFS2;D;29/04/14;000000;77.5000000;77.5000000;77.3000000;77.3000000;570
SU46020RMFS2;D;30/04/14;000000;77.0000000;77.0000000;77.0000000;77.0000000;156
SU46020RMFS2;D;02/05/14;000000;80.0000000;80.0000000;80.0000000;80.0000000;1
SU46020RMFS2;D;06/05/14;000000;77.5000000;77.5000000;77.5000000;77.5000000;1551
SU46020RMFS2;D;07/05/14;000000;77.7500000;78.2500000;77.7500000;78.2500000;6277
SU46020RMFS2;D;08/05/14;000000;78.4999000;78.5000000;78.4999000;78.5000000;2500
SU46020RMFS2;D;12/05/14;000000;78.2500000;78.2500000;78.2500000;78.2500000;9507
SU46020RMFS2;D;19/05/14;000000;75.0001000;76.9392000;74.0100000;76.9392000;63
SU46020RMFS2;D;20/05/14;000000;79.8494000;79.8494000;79.8494000;79.8494000;3
SU46020RMFS2;D;21/05/14;000000;79.9000000;79.9000000;79.8898000;79.8900000;3
SU46020RMFS2;D;22/05/14;000000;79.8900000;82.0000000;79.8900000;81.0000000;10005
SU46020RMFS2;D;23/05/14;000000;81.0000000;81.0000000;81.0000000;81.0000000;1
SU46020RMFS2;D;30/05/14;000000;79.0000000;79.0000000;79.0000000;79.0000000;1500
SU46020RMFS2;D;05/06/14;000000;80.9998000;80.9999000;80.9998000;80.9999000;288
SU46020RMFS2;D;09/06/14;000000;81.4000000;81.4000000;75.1111000;75.1111000;2
SU46020RMFS2;D;10/06/14;000000;80.0000000;80.0000000;80.0000000;80.0000000;1
SU46020RMFS2;D;11/06/14;000000;81.4995000;81.4995000;81.4995000;81.4995000;3
SU46020RMFS2;D;16/06/14;000000;79.0000000;79.0000000;79.0000000;79.0000000;4
SU46020RMFS2;D;18/06/14;000000;80.5000000;81.0000000;80.5000000;81.0000000;36013
SU46020RMFS2;D;19/06/14;000000;78.0107000;80.0000000;78.0101000;80.0000000;15
SU46020RMFS2;D;20/06/14;000000;82.0000000;82.0000000;80.0000000;81.4996000;23639
SU46020RMFS2;D;23/06/14;000000;80.5000000;80.5000000;80.5000000;80.5000000;33000
SU46020RMFS2;D;26/06/14;000000;83.0000000;83.0000000;83.0000000;83.0000000;1
SU46020RMFS2;D;27/06/14;000000;83.0000000;83.0000000;80.0000000;83.0000000;150628
SU46020RMFS2;D;30/06/14;000000;80.0002000;83.0000000;80.0002000;83.0000000;4
SU46020RMFS2;D;01/07/14;000000;83.1000000;83.1000000;83.1000000;83.1000000;1
SU46020RMFS2;D;02/07/14;000000;83.2000000;83.2000000;83.2000000;83.2000000;1
SU46020RMFS2;D;03/07/14;000000;81.4000000;81.4000000;81.4000000;81.4000000;2500
SU46020RMFS2;D;04/07/14;000000;81.4997000;81.5600000;81.0000000;81.0000000;48602
SU46020RMFS2;D;07/07/14;000000;81.0000000;81.0000000;81.0000000;81.0000000;93
SU46020RMFS2;D;08/07/14;000000;83.3000000;83.3000000;81.0000000;81.8000000;2402
SU46020RMFS2;D;11/07/14;000000;81.0003000;81.5000000;81.0000000;81.3000000;1940
SU46020RMFS2;D;14/07/14;000000;81.9999000;82.3000000;81.5000000;81.5000000;23562
SU46020RMFS2;D;15/07/14;000000;81.5000000;81.5000000;81.2000000;81.2000000;511
SU46020RMFS2;D;16/07/14;000000;81.5000000;81.5000000;81.0000000;81.0000000;50239
SU46020RMFS2;D;17/07/14;000000;81.9999000;81.9999000;80.4416000;81.9999000;3
SU46020RMFS2;D;18/07/14;000000;78.0000000;81.8000000;78.0000000;81.8000000;3003
SU46020RMFS2;D;23/07/14;000000;83.0000000;83.0000000;81.8000000;81.8000000;2
SU46020RMFS2;D;25/07/14;000000;78.0001000;81.1500000;77.0925000;77.0925000;3002
SU46020RMFS2;D;28/07/14;000000;78.0001000;79.9837000;70.0000000;78.8980000;543
SU46020RMFS2;D;29/07/14;000000;78.8980000;78.9004000;78.8980000;78.9004000;332
SU46020RMFS2;D;30/07/14;000000;80.4999000;80.4999000;80.4999000;80.4999000;125
SU46020RMFS2;D;31/07/14;000000;81.5000000;81.5000000;81.5000000;81.5000000;17
SU46020RMFS2;D;05/08/14;000000;77.0001000;77.0001000;77.0000000;77.0000000;16925
SU46020RMFS2;D;06/08/14;000000;77.1000000;78.0000000;77.0000000;78.0000000;5478
SU46020RMFS2;D;07/08/14;000000;78.0001000;78.0001000;78.0001000;78.0001000;49
SU46020RMFS2;D;08/08/14;000000;75.0005000;75.0005000;75.0005000;75.0005000;1
SU46020RMFS2;D;11/08/14;000000;75.0006000;75.0006000;75.0006000;75.0006000;1
SU46020RMFS2;D;12/08/14;000000;76.0012000;78.5000000;76.0012000;78.5000000;11
SU46020RMFS2;D;13/08/14;000000;78.5000000;78.5000000;78.0000000;78.0000000;19991
SU46020RMFS2;D;14/08/14;000000;75.0005000;80.4999000;75.0005000;79.9955000;13
SU46020RMFS2;D;15/08/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;16
SU46020RMFS2;D;18/08/14;000000;80.8800000;80.8800000;79.0000000;80.8800000;6
SU46020RMFS2;D;19/08/14;000000;80.9999000;80.9999000;76.7500000;76.7500000;595
SU46020RMFS2;D;20/08/14;000000;83.0000000;83.0000000;76.0100000;78.9600000;10
SU46020RMFS2;D;21/08/14;000000;78.9775000;78.9775000;78.9700000;78.9700000;6
SU46020RMFS2;D;25/08/14;000000;77.8000000;77.8000000;76.0000000;76.0000000;115
SU46020RMFS2;D;26/08/14;000000;79.2298000;79.2298000;75.2001000;78.0000000;4
SU46020RMFS2;D;27/08/14;000000;79.0000000;79.2075000;79.0000000;79.2075000;1080
SU46020RMFS2;D;29/08/14;000000;79.2049000;82.9999000;79.2049000;80.0000000;6607
SU46020RMFS2;D;01/09/14;000000;76.0002000;78.0000000;76.0001000;76.1001000;322
SU46020RMFS2;D;02/09/14;000000;78.8000000;78.8000000;77.4999000;77.4999000;2
SU46020RMFS2;D;03/09/14;000000;77.5000000;78.0000000;77.1000000;77.9900000;5268
SU46020RMFS2;D;04/09/14;000000;78.0000000;78.0000000;77.0001000;77.9900000;55
SU46020RMFS2;D;05/09/14;000000;77.5000000;77.9000000;77.4999000;77.6999000;3015
SU46020RMFS2;D;08/09/14;000000;78.0000000;78.0000000;75.0000000;77.5000000;27
SU46020RMFS2;D;09/09/14;000000;77.5000000;77.5000000;77.5000000;77.5000000;27
SU46020RMFS2;D;10/09/14;000000;77.4999000;77.4999000;77.4999000;77.4999000;14
SU46020RMFS2;D;11/09/14;000000;77.5000000;77.5000000;77.4000000;77.4000000;11
SU46020RMFS2;D;15/09/14;000000;77.5000000;77.5000000;77.5000000;77.5000000;1
SU46020RMFS2;D;16/09/14;000000;77.3000000;77.3000000;77.3000000;77.3000000;1
SU46020RMFS2;D;17/09/14;000000;76.7500000;77.2000000;76.7500000;77.2000000;123
SU46020RMFS2;D;18/09/14;000000;77.2000000;77.2000000;76.7600000;77.2000000;1658
SU46020RMFS2;D;22/09/14;000000;77.0001000;78.0000000;77.0000000;78.0000000;90
SU46020RMFS2;D;23/09/14;000000;77.5000000;77.5000000;77.5000000;77.5000000;2183
SU46020RMFS2;D;24/09/14;000000;77.0000000;77.0000000;77.0000000;77.0000000;18
SU46020RMFS2;D;25/09/14;000000;77.0000000;77.0000000;76.9000000;77.0000000;1298
SU46020RMFS2;D;26/09/14;000000;78.8000000;78.8000000;74.0101000;77.0000000;35
SU46020RMFS2;D;29/09/14;000000;75.0001000;78.8999000;75.0001000;77.7777000;3502
SU46020RMFS2;D;30/09/14;000000;78.8888000;79.9999000;76.0003000;79.9999000;1244
SU46020RMFS2;D;01/10/14;000000;75.0003000;79.9799000;75.0003000;79.9799000;3
SU46020RMFS2;D;03/10/14;000000;79.0000000;79.0000000;76.7000000;79.0000000;7
SU46020RMFS2;D;07/10/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;24
SU46020RMFS2;D;08/10/14;000000;77.0000000;77.0000000;77.0000000;77.0000000;1602
SU46020RMFS2;D;09/10/14;000000;76.4010000;77.9900000;76.4010000;77.0000000;5
SU46020RMFS2;D;10/10/14;000000;77.8999000;77.8999000;74.0101000;76.5000000;3
SU46020RMFS2;D;13/10/14;000000;80.0000000;80.0000000;76.0000000;76.0000000;122
SU46020RMFS2;D;14/10/14;000000;78.5000000;78.5000000;76.0002000;76.0002000;2
SU46020RMFS2;D;16/10/14;000000;78.0000000;78.0000000;78.0000000;78.0000000;1
SU46020RMFS2;D;17/10/14;000000;79.4999000;79.4999000;76.4000000;76.4000000;22
SU46020RMFS2;D;21/10/14;000000;76.4100000;77.9998000;75.0001000;77.9998000;102
SU46020RMFS2;D;22/10/14;000000;76.0000000;76.4100000;74.0001000;76.4100000;21
SU46020RMFS2;D;24/10/14;000000;76.4800000;76.4800000;73.0001000;76.0000000;8
SU46020RMFS2;D;27/10/14;000000;72.7483000;76.9999000;72.7483000;76.9999000;2
SU46020RMFS2;D;29/10/14;000000;72.0003000;73.0003000;72.0002000;73.0003000;6
SU46020RMFS2;D;30/10/14;000000;76.9999000;76.9999000;72.0000000;73.0000000;3
SU46020RMFS2;D;31/10/14;000000;76.5000000;76.5000000;76.5000000;76.5000000;40
SU46020RMFS2;D;05/11/14;000000;76.9999000;76.9999000;74.5201000;74.5201000;2
SU46020RMFS2;D;07/11/14;000000;76.9999000;76.9999000;75.0001000;75.0001000;2
SU46020RMFS2;D;10/11/14;000000;76.9998000;76.9999000;76.9998000;76.9999000;10
SU46020RMFS2;D;11/11/14;000000;76.0001000;76.0001000;76.0000000;76.0000000;11
SU46020RMFS2;D;13/11/14;000000;76.0000000;76.0000000;76.0000000;76.0000000;90
SU46020RMFS2;D;14/11/14;000000;75.9999000;75.9999000;74.0000000;75.0000000;916
SU46020RMFS2;D;17/11/14;000000;75.0000000;75.0000000;75.0000000;75.0000000;8
SU46020RMFS2;D;18/11/14;000000;73.1000000;73.1000000;73.1000000;73.1000000;4
SU46020RMFS2;D;19/11/14;000000;74.0000000;74.0000000;74.0000000;74.0000000;3
SU46020RMFS2;D;20/11/14;000000;74.0000000;74.0000000;74.0000000;74.0000000;52
SU46020RMFS2;D;21/11/14;000000;74.0000000;74.0000000;74.0000000;74.0000000;3
SU46020RMFS2;D;24/11/14;000000;78.0000000;78.0000000;75.0000000;75.0000000;20
SU46020RMFS2;D;26/11/14;000000;75.0000000;75.0000000;75.0000000;75.0000000;1
SU46020RMFS2;D;27/11/14;000000;75.0000000;75.0000000;74.0000000;74.0000000;2
SU46020RMFS2;D;28/11/14;000000;75.0000000;76.0000000;75.0000000;76.0000000;369
SU46020RMFS2;D;01/12/14;000000;71.0201000;71.0201000;65.0002000;65.0002000;149
SU46020RMFS2;D;02/12/14;000000;74.5000000;74.5000000;74.4997000;74.4997000;41
SU46020RMFS2;D;03/12/14;000000;70.3401000;70.3401000;70.0000000;70.0000000;13
SU46020RMFS2;D;04/12/14;000000;70.0000000;70.0000000;70.0000000;70.0000000;2
SU46020RMFS2;D;05/12/14;000000;74.9995000;74.9995000;65.5001000;70.0000000;18
SU46020RMFS2;D;08/12/14;000000;70.0000000;70.0000000;70.0000000;70.0000000;38
SU46020RMFS2;D;09/12/14;000000;66.0000000;66.0000000;59.5000000;62.5000000;915
SU46020RMFS2;D;10/12/14;000000;63.0000000;63.0000000;61.1000000;61.1000000;215
SU46020RMFS2;D;11/12/14;000000;63.0000000;63.0000000;62.5000000;62.7500000;264
SU46020RMFS2;D;12/12/14;000000;62.7400000;62.7400000;62.7400000;62.7400000;1
SU46020RMFS2;D;15/12/14;000000;62.5200000;71.0000000;58.0000000;59.0000000;3217
SU46020RMFS2;D;16/12/14;000000;55.9999000;65.0000000;52.0000000;65.0000000;188
SU46020RMFS2;D;17/12/14;000000;58.0000000;77.0000000;56.0000000;60.0000000;2264
SU46020RMFS2;D;18/12/14;000000;60.0000000;60.0000000;60.0000000;60.0000000;1
SU46020RMFS2;D;19/12/14;000000;65.0000000;65.0000000;65.0000000;65.0000000;1
SU46020RMFS2;D;22/12/14;000000;65.0000000;65.0000000;62.0000000;62.0000000;177
SU46020RMFS2;D;23/12/14;000000;64.9899000;64.9899000;55.0001000;61.0000000;18
SU46020RMFS2;D;24/12/14;000000;65.0000000;65.0000000;55.0000000;55.0000000;2
SU46020RMFS2;D;25/12/14;000000;65.0000000;65.0000000;59.7500000;59.7500000;106
SU46020RMFS2;D;29/12/14;000000;65.0000000;65.0000000;62.0000000;64.0000000;157
SU46020RMFS2;D;05/01/15;000000;69.0000000;69.0000000;60.0000000;60.0001000;23
SU46020RMFS2;D;06/01/15;000000;69.0000000;69.0000000;68.4700000;68.4700000;2
SU46020RMFS2;D;08/01/15;000000;60.0000000;60.0000000;60.0000000;60.0000000;1
SU46020RMFS2;D;09/01/15;000000;64.0000000;64.0000000;64.0000000;64.0000000;2
SU46020RMFS2;D;13/01/15;000000;63.0000000;63.0000000;60.0000000;63.0000000;12
SU46020RMFS2;D;14/01/15;000000;60.0000000;60.0000000;60.0000000;60.0000000;121
SU46020RMFS2;D;15/01/15;000000;65.0000000;65.0000000;65.0000000;65.0000000;1
SU46020RMFS2;D;16/01/15;000000;63.0000000;63.0000000;61.7500000;61.7500000;100
SU46020RMFS2;D;19/01/15;000000;61.7500000;61.7500000;61.6500000;61.6500000;120
SU46020RMFS2;D;21/01/15;000000;61.5500000;61.5500000;61.5500000;61.5500000;25
SU46020RMFS2;D;22/01/15;000000;61.6500000;61.6500000;61.6500000;61.6500000;120
SU46020RMFS2;D;23/01/15;000000;61.2500000;61.2500000;61.2500000;61.2500000;422
SU46020RMFS2;D;26/01/15;000000;61.7500000;61.7500000;61.5000000;61.6000000;251
SU46020RMFS2;D;27/01/15;000000;61.3000000;61.3000000;61.3000000;61.3000000;3
SU46020RMFS2;D;28/01/15;000000;60.0000000;60.0000000;54.9000000;59.7500000;1551
SU46020RMFS2;D;29/01/15;000000;59.7500000;59.7500000;57.0000000;59.2500000;165
SU46020RMFS2;D;30/01/15;000000;59.3000000;59.7500000;59.3000000;59.7500000;99
SU46020RMFS2;D;02/02/15;000000;59.7000000;61.0000000;59.0000000;61.0000000;1906
SU46020RMFS2;D;03/02/15;000000;60.0000000;60.0000000;59.8500000;59.8500000;1154
SU46020RMFS2;D;04/02/15;000000;59.9000000;59.9000000;59.9000000;59.9000000;295
SU46020RMFS2;D;05/02/15;000000;60.0000000;60.0000000;59.9000000;59.9000000;3076
SU46020RMFS2;D;06/02/15;000000;60.0000000;60.0000000;60.0000000;60.0000000;14819
SU46020RMFS2;D;09/02/15;000000;60.0001000;60.0001000;60.0000000;60.0000000;2094
SU46020RMFS2;D;10/02/15;000000;60.0000000;60.0000000;60.0000000;60.0000000;2039
SU46020RMFS2;D;11/02/15;000000;60.0000000;64.9800000;60.0000000;61.0000000;440
SU46020RMFS2;D;12/02/15;000000;61.0000000;61.0000000;60.0000000;60.0000000;7293
SU46020RMFS2;D;13/02/15;000000;60.0001000;61.7490000;60.0000000;61.0000000;8925
SU46020RMFS2;D;16/02/15;000000;61.7499000;63.5000000;60.5001000;63.4398000;144039
SU46020RMFS2;D;17/02/15;000000;62.0000000;63.1999000;57.6500000;57.6500000;729
SU46020RMFS2;D;18/02/15;000000;62.0000000;62.9999000;62.0000000;62.9999000;369
SU46020RMFS2;D;19/02/15;000000;63.0000000;63.9999000;62.0000000;62.9999000;1604
SU46020RMFS2;D;20/02/15;000000;62.0004000;62.9999000;62.0002000;62.0002000;40
SU46020RMFS2;D;24/02/15;000000;62.1000000;65.0000000;61.0000000;61.0000000;327
SU46020RMFS2;D;25/02/15;000000;61.0001000;61.0001000;61.0001000;61.0001000;1
SU46020RMFS2;D;26/02/15;000000;61.5000000;63.2985000;61.5000000;62.0000000;28
SU46020RMFS2;D;27/02/15;000000;61.5001000;63.2982000;61.5000000;62.0000000;504
SU46020RMFS2;D;02/03/15;000000;61.5000000;61.9800000;60.0000000;61.0000000;117
SU46020RMFS2;D;03/03/15;000000;61.0000000;63.2949000;61.0000000;62.0000000;159
SU46020RMFS2;D;04/03/15;000000;61.2501000;61.9999000;60.7500000;61.5000000;665
SU46020RMFS2;D;05/03/15;000000;61.0001000;62.5000000;60.7500000;62.5000000;650
SU46020RMFS2;D;06/03/15;000000;62.9998000;62.9998000;61.0000000;62.0000000;321
SU46020RMFS2;D;10/03/15;000000;61.5000000;61.5000000;61.0000000;61.1000000;69
SU46020RMFS2;D;11/03/15;000000;61.0000000;61.0000000;60.0000000;60.2000000;1047
SU46020RMFS2;D;12/03/15;000000;61.4999000;61.4999000;60.0000000;60.5000000;2272
SU46020RMFS2;D;13/03/15;000000;60.9999000;61.4999000;60.0000000;61.0000000;2635
SU46020RMFS2;D;16/03/15;000000;60.9999000;60.9999000;60.0000000;60.0000000;3373
SU46020RMFS2;D;17/03/15;000000;60.0000000;60.0000000;58.0000000;58.0000000;7296
SU46020RMFS2;D;18/03/15;000000;60.0001000;60.0001000;60.0000000;60.0000000;2
SU46020RMFS2;D;20/03/15;000000;61.2989000;64.0000000;61.2989000;64.0000000;12
SU46020RMFS2;D;23/03/15;000000;61.0000000;61.0001000;58.0000000;58.0000000;193
SU46020RMFS2;D;24/03/15;000000;61.0000000;61.0000000;59.8000000;59.8000000;9382
SU46020RMFS2;D;25/03/15;000000;59.7500000;61.2499000;59.7500000;61.0000000;104957
SU46020RMFS2;D;26/03/15;000000;61.5000000;62.0000000;60.3500000;62.0000000;2546
SU46020RMFS2;D;27/03/15;000000;61.9500000;62.0000000;61.9500000;62.0000000;96
SU46020RMFS2;D;30/03/15;000000;62.0000000;62.0000000;62.0000000;62.0000000;3181
SU46020RMFS2;D;31/03/15;000000;63.0000000;63.0000000;61.4989000;61.4989000;1717
SU46020RMFS2;D;01/04/15;000000;66.3700000;66.3700000;56.2500000;61.8000000;966
SU46020RMFS2;D;02/04/15;000000;60.3502000;63.1999000;60.0000000;62.0000000;1789
SU46020RMFS2;D;03/04/15;000000;61.4000000;63.0000000;61.4000000;63.0000000;1105
SU46020RMFS2;D;06/04/15;000000;63.3499000;63.8999000;63.3499000;63.8999000;8037
SU46020RMFS2;D;07/04/15;000000;64.0000000;64.0001000;62.7000000;63.8000000;88645
SU46020RMFS2;D;08/04/15;000000;63.8000000;65.0500000;63.8000000;65.0000000;25357
SU46020RMFS2;D;09/04/15;000000;65.2000000;65.3000000;65.0000000;65.3000000;29823
SU46020RMFS2;D;10/04/15;000000;65.4999000;66.9910000;65.4999000;66.6000000;6977
SU46020RMFS2;D;13/04/15;000000;68.8000000;68.8000000;66.8950000;67.0000000;6473
SU46020RMFS2;D;14/04/15;000000;67.0000000;68.0000000;67.0000000;68.0000000;27134
SU46020RMFS2;D;15/04/15;000000;68.0000000;68.8200000;68.0000000;68.8198000;122185
SU46020RMFS2;D;16/04/15;000000;68.5000000;69.0003000;68.5000000;69.0000000;45665
SU46020RMFS2;D;17/04/15;000000;69.0001000;69.0001000;68.5000000;68.5000000;17315
SU46020RMFS2;D;20/04/15;000000;73.4996000;73.4996000;68.0000000;68.9999000;27990
SU46020RMFS2;D;21/04/15;000000;68.0001000;69.9994000;67.0001000;68.9991000;39
SU46020RMFS2;D;22/04/15;000000;68.9999000;69.0000000;68.0002000;68.8000000;27
SU46020RMFS2;D;23/04/15;000000;68.5000000;68.9999000;68.5000000;68.9999000;260
SU46020RMFS2;D;24/04/15;000000;72.9997000;72.9997000;68.5000000;69.0000000;24602
SU46020RMFS2;D;27/04/15;000000;69.9997000;69.9997000;69.0000000;69.5000000;56
SU46020RMFS2;D;28/04/15;000000;68.0000000;69.0000000;68.0000000;69.0000000;36
SU46020RMFS2;D;30/04/15;000000;69.9998000;70.0000000;69.9998000;70.0000000;38424
SU46020RMFS2;D;05/05/15;000000;72.0000000;74.0000000;69.0001000;69.0001000;42
SU46020RMFS2;D;06/05/15;000000;70.9999000;71.0000000;70.0000000;70.0000000;1146
SU46020RMFS2;D;07/05/15;000000;69.5000000;70.0000000;69.5000000;70.0000000;36694
SU46020RMFS2;D;08/05/15;000000;70.0000000;71.0000000;70.0000000;70.9000000;29034
SU46020RMFS2;D;12/05/15;000000;70.5500000;70.5500000;69.3000000;69.3000000;25
SU46020RMFS2;D;14/05/15;000000;70.0000000;70.0000000;70.0000000;70.0000000;1
SU46020RMFS2;D;15/05/15;000000;70.5000000;70.5000000;69.0000000;69.7100000;513
SU46020RMFS2;D;18/05/15;000000;69.0000000;69.0000000;68.5000000;68.9999000;2872
SU46020RMFS2;D;19/05/15;000000;70.0000000;70.0000000;69.7500000;69.7500000;418
SU46020RMFS2;D;20/05/15;000000;70.0000000;70.0000000;69.8000000;69.8000000;9
SU46020RMFS2;D;21/05/15;000000;69.8500000;69.8500000;69.8000000;69.8500000;19025
SU46020RMFS2;D;22/05/15;000000;70.5000000;71.0000000;69.9000000;71.0000000;59753
SU46020RMFS2;D;25/05/15;000000;72.0000000;72.0000000;69.5000000;69.5000000;2166
SU46020RMFS2;D;26/05/15;000000;70.4999000;70.4999000;69.0002000;70.0000000;35514
SU46020RMFS2;D;27/05/15;000000;67.0010000;70.3997000;67.0010000;69.9497000;333
SU46020RMFS2;D;28/05/15;000000;71.9990000;72.0000000;69.5000000;69.9998000;1895
SU46020RMFS2;D;29/05/15;000000;70.4998000;70.4998000;69.9998000;70.4000000;50305
SU46020RMFS2;D;01/06/15;000000;70.0000000;70.4500000;70.0000000;70.4500000;972
SU46020RMFS2;D;02/06/15;000000;70.0000000;70.4500000;70.0000000;70.4500000;45
SU46020RMFS2;D;03/06/15;000000;70.4500000;70.4500000;70.0000000;70.0000000;4
SU46020RMFS2;D;04/06/15;000000;70.4749000;70.4749000;68.8351000;69.9999000;11
SU46020RMFS2;D;05/06/15;000000;70.2500000;70.2500000;67.1002000;68.9998000;627
SU46020RMFS2;D;08/06/15;000000;69.9998000;69.9998000;69.4998000;69.4998000;11
SU46020RMFS2;D;10/06/15;000000;65.0010000;70.9999000;65.0010000;70.0000000;360
SU46020RMFS2;D;11/06/15;000000;70.0000000;72.0000000;70.0000000;71.5000000;31
SU46020RMFS2;D;15/06/15;000000;70.0000000;70.0000000;70.0000000;70.0000000;80
SU46020RMFS2;D;16/06/15;000000;72.4000000;72.4000000;70.0000000;70.0000000;242
SU46020RMFS2;D;17/06/15;000000;71.0000000;71.0000000;69.5000000;69.5000000;477
SU46020RMFS2;D;18/06/15;000000;70.7500000;70.7500000;70.2500000;70.2500000;4
SU46020RMFS2;D;19/06/15;000000;70.0001000;70.5000000;70.0000000;70.5000000;211
SU46020RMFS2;D;22/06/15;000000;70.0000000;70.2000000;70.0000000;70.2000000;6
SU46020RMFS2;D;23/06/15;000000;70.5800000;70.9999000;70.5800000;70.9999000;5
SU46020RMFS2;D;24/06/15;000000;71.6997000;71.6997000;70.6000000;70.6000000;34
SU46020RMFS2;D;25/06/15;000000;71.6999000;71.6999000;69.5000000;70.7994000;14
SU46020RMFS2;D;26/06/15;000000;70.7901000;71.0999000;70.7901000;71.0999000;40
SU46020RMFS2;D;29/06/15;000000;70.0100000;70.0100000;70.0000000;70.0000000;375
SU46020RMFS2;D;30/06/15;000000;69.0003000;69.8001000;69.0000000;69.0000000;117
SU46020RMFS2;D;01/07/15;000000;71.0000000;71.0000000;69.9660000;69.9660000;5
SU46020RMFS2;D;02/07/15;000000;69.5001000;70.1998000;69.5000000;70.1998000;140
SU46020RMFS2;D;03/07/15;000000;70.0197000;70.0198000;70.0189000;70.0189000;289
SU46020RMFS2;D;06/07/15;000000;70.1899000;70.1900000;69.0001000;70.1700000;628
SU46020RMFS2;D;07/07/15;000000;72.0999000;72.0999000;69.1000000;69.1400000;20432
