<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JXK40;D;20180522;000000;107.3600000;107.3700000;106.9600000;106.9600000;340
RU000A0JXK40;D;20180523;000000;107.3500000;107.3500000;107.0000000;107.0000000;293
RU000A0JXK40;D;20180524;000000;106.9400000;107.0000000;106.0500000;107.0000000;9508
RU000A0JXK40;D;20180525;000000;106.8200000;106.9900000;106.5000000;106.9700000;73
RU000A0JXK40;D;20180528;000000;106.4300000;106.9800000;106.4200000;106.9800000;262
RU000A0JXK40;D;20180529;000000;106.9900000;107.0000000;106.4700000;106.4700000;173
RU000A0JXK40;D;20180530;000000;106.7300000;106.7300000;106.4700000;106.6900000;58
RU000A0JXK40;D;20180531;000000;106.5000000;106.7500000;106.4000000;106.7000000;628
RU000A0JXK40;D;20180601;000000;106.3700000;107.0000000;106.3500000;107.0000000;5570
RU000A0JXK40;D;20180604;000000;107.0200000;107.0300000;106.5500000;106.6500000;1657
RU000A0JXK40;D;20180605;000000;106.5600000;106.8400000;106.3700000;106.7900000;388
RU000A0JXK40;D;20180606;000000;106.9500000;107.0000000;106.4000000;106.8300000;343
RU000A0JXK40;D;20180607;000000;106.5100000;107.0200000;106.3500000;107.0100000;7790
RU000A0JXK40;D;20180608;000000;106.4400000;106.4400000;106.3600000;106.4100000;3466
RU000A0JXK40;D;20180609;000000;106.4100000;106.7800000;106.3700000;106.7200000;181
RU000A0JXK40;D;20180611;000000;106.3800000;106.7300000;106.3800000;106.7300000;15
RU000A0JXK40;D;20180613;000000;106.7400000;107.0000000;106.3700000;106.3900000;558
RU000A0JXK40;D;20180614;000000;106.9200000;106.9200000;106.3500000;106.5000000;3068
RU000A0JXK40;D;20180615;000000;106.5100000;106.9000000;106.3500000;106.5800000;193
RU000A0JXK40;D;20180618;000000;106.4100000;106.9400000;106.2500000;106.3200000;624
RU000A0JXK40;D;20180619;000000;106.3200000;106.8400000;106.0500000;106.0500000;1300
RU000A0JXK40;D;20180620;000000;106.5000000;106.6300000;106.0200000;106.6300000;3515
RU000A0JXK40;D;20180621;000000;106.0700000;106.5900000;106.0400000;106.5700000;41
RU000A0JXK40;D;20180622;000000;106.4900000;106.5700000;106.0700000;106.1400000;377
RU000A0JXK40;D;20180625;000000;106.4500000;106.4600000;106.1200000;106.4600000;282
RU000A0JXK40;D;20180626;000000;106.4700000;106.6500000;106.1200000;106.4100000;1169
RU000A0JXK40;D;20180627;000000;106.2200000;106.6400000;105.8500000;106.0000000;1506
RU000A0JXK40;D;20180628;000000;106.1000000;106.4700000;105.6700000;106.0000000;6269
RU000A0JXK40;D;20180629;000000;106.4400000;106.6100000;105.7700000;106.0100000;313
RU000A0JXK40;D;20180702;000000;106.0100000;106.4000000;105.6700000;105.6700000;3148
RU000A0JXK40;D;20180703;000000;106.3600000;106.3600000;105.8100000;105.8100000;836
RU000A0JXK40;D;20180704;000000;105.8500000;106.3000000;105.3900000;105.3900000;3788
RU000A0JXK40;D;20180705;000000;105.6000000;105.6000000;105.6000000;105.6000000;330
RU000A0JXK40;D;20180706;000000;105.9700000;105.9700000;105.2600000;105.5900000;661
RU000A0JXK40;D;20180709;000000;105.5000000;105.6000000;105.4000000;105.4100000;1120
RU000A0JXK40;D;20180710;000000;105.4000000;105.8100000;105.4000000;105.8100000;7018
RU000A0JXK40;D;20180711;000000;105.5000000;106.2500000;105.4100000;106.2500000;2377
RU000A0JXK40;D;20180712;000000;105.5300000;106.1800000;105.4900000;105.7900000;764
RU000A0JXK40;D;20180713;000000;105.9300000;106.4000000;105.9300000;106.4000000;3837
RU000A0JXK40;D;20180716;000000;105.6300000;106.5400000;105.6200000;106.5000000;525
RU000A0JXK40;D;20180717;000000;105.7300000;106.5400000;105.7200000;106.1000000;73
RU000A0JXK40;D;20180718;000000;105.6900000;106.3100000;105.6600000;106.2500000;232
RU000A0JXK40;D;20180719;000000;106.2600000;106.5000000;106.2500000;106.2500000;897
RU000A0JXK40;D;20180720;000000;106.5400000;106.5500000;106.2600000;106.3900000;1818
RU000A0JXK40;D;20180723;000000;106.3400000;106.3400000;105.7200000;105.7800000;73
RU000A0JXK40;D;20180724;000000;105.8000000;106.5300000;105.7600000;105.7900000;766
RU000A0JXK40;D;20180725;000000;106.3800000;106.5500000;106.2000000;106.5500000;1056
RU000A0JXK40;D;20180726;000000;106.3500000;106.5500000;106.2100000;106.5400000;1009
RU000A0JXK40;D;20180727;000000;106.3500000;106.5500000;106.2100000;106.5500000;759
RU000A0JXK40;D;20180730;000000;106.5300000;106.5300000;105.8500000;105.8500000;564
RU000A0JXK40;D;20180731;000000;106.3000000;106.3000000;105.8000000;106.2000000;95
RU000A0JXK40;D;20180801;000000;106.2800000;106.2800000;105.8500000;106.1000000;123
RU000A0JXK40;D;20180802;000000;106.1800000;106.1800000;105.6600000;105.6800000;705
RU000A0JXK40;D;20180803;000000;105.9900000;106.0800000;105.6100000;105.8300000;994
RU000A0JXK40;D;20180806;000000;105.9400000;105.9500000;105.6800000;105.8100000;299
RU000A0JXK40;D;20180807;000000;105.9400000;105.9400000;105.6000000;105.6000000;1245
RU000A0JXK40;D;20180808;000000;105.7000000;105.7800000;105.6000000;105.6000000;922
RU000A0JXK40;D;20180809;000000;105.3200000;105.6000000;104.6500000;105.6000000;2740
RU000A0JXK40;D;20180810;000000;104.7100000;105.4000000;104.6500000;105.0000000;5164
RU000A0JXK40;D;20180813;000000;105.1000000;105.1000000;104.3000000;105.0000000;3333
RU000A0JXK40;D;20180814;000000;105.1000000;105.1000000;104.2100000;104.8000000;204
RU000A0JXK40;D;20180815;000000;104.9900000;104.9900000;104.5000000;104.9000000;1203
RU000A0JXK40;D;20180816;000000;104.8500000;105.0900000;104.8400000;104.9100000;2073
RU000A0JXK40;D;20180817;000000;105.0900000;105.1000000;104.3200000;104.7900000;634
RU000A0JXK40;D;20180820;000000;104.7300000;105.1000000;104.6100000;105.1000000;632
RU000A0JXK40;D;20180821;000000;105.1000000;105.1000000;104.3600000;105.1000000;995
RU000A0JXK40;D;20180822;000000;105.0000000;105.1000000;104.5200000;104.9800000;826
RU000A0JXK40;D;20180823;000000;105.0000000;105.0000000;104.5600000;104.7000000;1406
RU000A0JXK40;D;20180824;000000;104.5200000;104.6900000;104.3000000;104.5800000;2455
RU000A0JXK40;D;20180827;000000;104.5900000;105.1000000;104.4000000;104.5100000;9608
RU000A0JXK40;D;20180828;000000;104.8000000;104.8000000;104.6500000;104.6900000;514
RU000A0JXK40;D;20180829;000000;104.6500000;104.6500000;104.5500000;104.5500000;2340
RU000A0JXK40;D;20180830;000000;104.5600000;105.1000000;101.3100000;105.1000000;3102
RU000A0JXK40;D;20180831;000000;104.9800000;104.9900000;104.1600000;104.6400000;1413
RU000A0JXK40;D;20180903;000000;105.0000000;105.0000000;104.1300000;104.5000000;2107
RU000A0JXK40;D;20180904;000000;104.5300000;105.1000000;104.4400000;105.0000000;7854
RU000A0JXK40;D;20180905;000000;105.1000000;105.1000000;104.6200000;104.9800000;1085
RU000A0JXK40;D;20180906;000000;104.5200000;104.7900000;104.1200000;104.1200000;933
RU000A0JXK40;D;20180907;000000;103.4300000;104.1800000;103.3000000;103.9600000;3460
RU000A0JXK40;D;20180910;000000;103.8700000;103.9000000;103.0200000;103.1700000;721
RU000A0JXK40;D;20180911;000000;103.5000000;103.6000000;103.1500000;103.1900000;1301
RU000A0JXK40;D;20180912;000000;103.0800000;103.2800000;102.8000000;103.2500000;1177
RU000A0JXK40;D;20180913;000000;103.2800000;103.2800000;103.0700000;103.0800000;883
RU000A0JXK40;D;20180914;000000;103.0800000;103.4500000;103.0100000;103.3500000;1307
RU000A0JXK40;D;20180917;000000;102.6100000;103.4900000;102.6000000;103.3000000;1494
RU000A0JXK40;D;20180918;000000;103.6000000;104.1900000;103.5900000;104.1000000;3214
RU000A0JXK40;D;20180919;000000;104.0000000;104.1000000;104.0000000;104.1000000;3375
RU000A0JXK40;D;20180920;000000;104.2000000;104.2000000;104.0100000;104.1500000;173
RU000A0JXK40;D;20180921;000000;104.0600000;104.1000000;104.0600000;104.1000000;103
RU000A0JXK40;D;20180924;000000;104.0700000;104.0700000;103.5800000;103.9900000;1075
RU000A0JXK40;D;20180925;000000;104.0900000;104.0900000;103.5800000;104.0000000;477
RU000A0JXK40;D;20180926;000000;103.9900000;104.0000000;103.1000000;103.8800000;4328
RU000A0JXK40;D;20180927;000000;103.2000000;103.8900000;103.1500000;103.8900000;3673
RU000A0JXK40;D;20180928;000000;104.8000000;104.8200000;104.0000000;104.2400000;2271
RU000A0JXK40;D;20181001;000000;104.6900000;104.6900000;103.7000000;103.7100000;3928
RU000A0JXK40;D;20181002;000000;103.7100000;103.9200000;103.0000000;103.8700000;3357
RU000A0JXK40;D;20181003;000000;103.3700000;104.1000000;103.3700000;103.6100000;3142
RU000A0JXK40;D;20181004;000000;104.1800000;104.2000000;103.5000000;104.1100000;920
RU000A0JXK40;D;20181005;000000;103.9900000;104.0900000;103.5100000;104.0900000;405
RU000A0JXK40;D;20181008;000000;104.0900000;104.8100000;103.5800000;104.8000000;4795
RU000A0JXK40;D;20181009;000000;104.8000000;104.8000000;103.9300000;103.9300000;2185
RU000A0JXK40;D;20181010;000000;104.4900000;104.4900000;103.5000000;104.1900000;2071
RU000A0JXK40;D;20181011;000000;104.1900000;104.2000000;103.5300000;104.1500000;205
RU000A0JXK40;D;20181012;000000;104.0100000;104.1900000;104.0000000;104.1900000;296
RU000A0JXK40;D;20181015;000000;104.1900000;104.2000000;103.8000000;103.9500000;931
RU000A0JXK40;D;20181016;000000;103.8900000;104.1900000;103.8300000;104.1800000;222
RU000A0JXK40;D;20181017;000000;103.8600000;104.2000000;103.8600000;104.1900000;868
RU000A0JXK40;D;20181018;000000;104.1000000;104.4300000;104.0000000;104.4300000;2339
RU000A0JXK40;D;20181019;000000;104.1300000;104.6900000;104.1300000;104.1800000;172
RU000A0JXK40;D;20181022;000000;104.1600000;104.4900000;103.8800000;104.4800000;371
RU000A0JXK40;D;20181023;000000;104.2000000;104.6700000;104.1800000;104.1800000;553
RU000A0JXK40;D;20181024;000000;104.0400000;104.7000000;104.0400000;104.2000000;637
RU000A0JXK40;D;20181025;000000;104.4900000;104.5000000;103.7500000;104.1900000;1206
RU000A0JXK40;D;20181026;000000;104.4800000;104.5000000;104.4000000;104.4000000;160
RU000A0JXK40;D;20181029;000000;104.3300000;104.3500000;104.3200000;104.3400000;740
RU000A0JXK40;D;20181030;000000;104.6800000;104.6800000;104.0500000;104.3900000;972
RU000A0JXK40;D;20181031;000000;104.0200000;104.5000000;104.0200000;104.3500000;2044
RU000A0JXK40;D;20181101;000000;104.4000000;104.4000000;104.3400000;104.3500000;420
RU000A0JXK40;D;20181102;000000;104.3500000;104.4000000;103.8200000;104.3600000;2314
RU000A0JXK40;D;20181106;000000;104.4000000;104.4000000;104.1000000;104.4000000;2794
RU000A0JXK40;D;20181107;000000;104.4000000;104.4000000;104.0600000;104.2200000;2583
RU000A0JXK40;D;20181108;000000;104.2000000;104.2200000;103.8500000;104.2200000;4366
RU000A0JXK40;D;20181109;000000;104.2200000;104.2200000;103.9000000;104.0000000;611
RU000A0JXK40;D;20181112;000000;104.3900000;104.6800000;103.8900000;104.3900000;419
RU000A0JXK40;D;20181113;000000;104.6500000;104.6600000;103.8800000;103.9500000;383
RU000A0JXK40;D;20181114;000000;103.9200000;103.9200000;103.5000000;103.7500000;4059
RU000A0JXK40;D;20181115;000000;103.8000000;103.8000000;103.6000000;103.8000000;928
RU000A0JXK40;D;20181116;000000;103.6400000;103.6400000;103.1500000;103.6000000;1472
RU000A0JXK40;D;20181119;000000;103.6000000;103.7900000;103.5000000;103.7900000;5004
RU000A0JXK40;D;20181120;000000;103.8000000;104.0000000;103.1800000;103.5100000;1248
RU000A0JXK40;D;20181121;000000;103.9800000;103.9900000;103.5000000;103.9000000;578
RU000A0JXK40;D;20181122;000000;103.9800000;104.0000000;103.5600000;103.7900000;44
RU000A0JXK40;D;20181123;000000;103.9900000;104.0000000;103.5100000;103.7400000;4013
RU000A0JXK40;D;20181126;000000;103.5100000;103.8000000;103.5100000;103.7000000;2213
RU000A0JXK40;D;20181127;000000;103.3700000;103.8000000;103.3600000;103.8000000;499
RU000A0JXK40;D;20181128;000000;103.7800000;103.8000000;103.5000000;103.7900000;823
RU000A0JXK40;D;20181129;000000;103.9800000;103.9800000;103.5000000;103.6200000;278
RU000A0JXK40;D;20181130;000000;103.7900000;104.0000000;103.5200000;103.5200000;4450
RU000A0JXK40;D;20181203;000000;103.5600000;104.0900000;103.5000000;103.9700000;661
RU000A0JXK40;D;20181204;000000;103.5300000;103.8900000;103.5100000;103.6000000;483
RU000A0JXK40;D;20181205;000000;103.6000000;103.8600000;103.5000000;103.5000000;1303
RU000A0JXK40;D;20181206;000000;103.8300000;103.9400000;103.5000000;103.8800000;318
RU000A0JXK40;D;20181207;000000;103.9300000;104.0000000;103.7500000;103.8000000;1925
RU000A0JXK40;D;20181210;000000;103.7900000;103.8000000;103.7900000;103.8000000;284
RU000A0JXK40;D;20181211;000000;103.8000000;104.1100000;103.8000000;104.0000000;5433
RU000A0JXK40;D;20181212;000000;104.2300000;104.2500000;104.0100000;104.2200000;614
RU000A0JXK40;D;20181213;000000;104.0000000;104.2500000;103.5400000;104.0000000;5192
RU000A0JXK40;D;20181214;000000;104.2900000;104.5200000;103.7300000;103.9900000;1856
RU000A0JXK40;D;20181217;000000;104.2400000;104.2900000;103.5700000;104.0000000;3024
RU000A0JXK40;D;20181218;000000;103.6600000;103.9900000;103.5600000;103.9000000;2174
RU000A0JXK40;D;20181219;000000;104.2000000;104.3000000;103.9000000;104.0000000;5837
RU000A0JXK40;D;20181220;000000;104.0000000;104.0200000;104.0000000;104.0000000;766
RU000A0JXK40;D;20181221;000000;104.0000000;104.0200000;103.3500000;104.0200000;1140
RU000A0JXK40;D;20181224;000000;104.0200000;104.1800000;103.5200000;104.1800000;961
RU000A0JXK40;D;20181225;000000;104.1800000;104.1900000;103.3500000;104.1900000;559
RU000A0JXK40;D;20181226;000000;104.1700000;104.2900000;104.0000000;104.2000000;616
RU000A0JXK40;D;20181227;000000;104.2500000;104.2900000;103.7300000;103.7300000;306
RU000A0JXK40;D;20181228;000000;104.2900000;104.4000000;103.7100000;104.2900000;576
RU000A0JXK40;D;20181229;000000;104.4000000;104.9800000;104.2900000;104.8800000;5273
RU000A0JXK40;D;20190103;000000;104.3100000;104.9400000;104.3000000;104.5000000;353
RU000A0JXK40;D;20190104;000000;104.3100000;104.9000000;104.3000000;104.5000000;221
RU000A0JXK40;D;20190108;000000;104.3100000;104.5000000;104.2100000;104.2500000;362
RU000A0JXK40;D;20190109;000000;104.5000000;104.5000000;104.0300000;104.3600000;548
RU000A0JXK40;D;20190110;000000;104.4800000;104.4800000;104.3000000;104.3900000;750
RU000A0JXK40;D;20190111;000000;104.1000000;104.3000000;104.0900000;104.2900000;860
RU000A0JXK40;D;20190114;000000;104.4900000;104.9400000;104.0800000;104.4000000;1003
RU000A0JXK40;D;20190115;000000;104.4000000;104.4000000;104.2100000;104.3000000;107
RU000A0JXK40;D;20190116;000000;104.6000000;104.6000000;104.1200000;104.3000000;395
RU000A0JXK40;D;20190117;000000;104.2000000;104.2000000;104.1000000;104.2000000;550
RU000A0JXK40;D;20190118;000000;104.2000000;104.3500000;104.1500000;104.3400000;638
RU000A0JXK40;D;20190121;000000;104.3500000;104.3500000;104.3000000;104.3000000;307
RU000A0JXK40;D;20190122;000000;104.3000000;104.3500000;104.2000000;104.2000000;430
RU000A0JXK40;D;20190123;000000;104.8900000;104.9500000;104.0300000;104.3200000;6356
RU000A0JXK40;D;20190124;000000;104.8800000;104.8800000;104.3000000;104.4000000;180
RU000A0JXK40;D;20190125;000000;104.8700000;104.8700000;104.2100000;104.6800000;134
RU000A0JXK40;D;20190128;000000;104.8200000;104.8200000;104.2500000;104.3000000;171
RU000A0JXK40;D;20190129;000000;104.2800000;104.4600000;103.9700000;104.2500000;5609
RU000A0JXK40;D;20190130;000000;104.2600000;104.3000000;104.0000000;104.2400000;586
RU000A0JXK40;D;20190131;000000;104.4900000;104.5000000;104.2000000;104.2000000;728
RU000A0JXK40;D;20190201;000000;104.2100000;104.4900000;104.2100000;104.2700000;457
RU000A0JXK40;D;20190204;000000;104.4800000;104.4900000;104.2900000;104.2900000;1196
RU000A0JXK40;D;20190205;000000;104.2900000;104.3000000;104.1000000;104.3000000;658
RU000A0JXK40;D;20190206;000000;104.3000000;104.3000000;103.9700000;104.2200000;222
RU000A0JXK40;D;20190207;000000;104.3000000;104.3000000;104.0100000;104.2300000;104
RU000A0JXK40;D;20190208;000000;104.2900000;104.3000000;103.9900000;104.2700000;358
RU000A0JXK40;D;20190211;000000;103.8900000;104.2800000;103.8900000;104.1000000;556
RU000A0JXK40;D;20190212;000000;104.2700000;104.2700000;103.9500000;104.0200000;383
RU000A0JXK40;D;20190213;000000;104.0000000;104.0000000;103.8800000;104.0000000;1445
RU000A0JXK40;D;20190214;000000;103.8700000;103.9400000;103.8700000;103.9400000;100
RU000A0JXK40;D;20190215;000000;104.0100000;104.0100000;104.0000000;104.0100000;107
RU000A0JXK40;D;20190218;000000;104.4300000;104.4300000;103.5100000;104.1000000;683
RU000A0JXK40;D;20190219;000000;104.2500000;104.2500000;103.7400000;104.0000000;246
RU000A0JXK40;D;20190220;000000;104.0900000;104.1000000;103.8100000;104.0800000;868
RU000A0JXK40;D;20190221;000000;104.0700000;104.1000000;104.0000000;104.0000000;925
RU000A0JXK40;D;20190222;000000;104.3700000;104.3700000;103.9300000;104.0800000;396
RU000A0JXK40;D;20190225;000000;104.0900000;104.1000000;103.7600000;103.8000000;610
RU000A0JXK40;D;20190226;000000;104.0000000;104.0600000;103.7500000;104.0000000;846
RU000A0JXK40;D;20190227;000000;103.7700000;103.9900000;103.7700000;103.9400000;444
RU000A0JXK40;D;20190228;000000;103.7600000;104.0000000;103.7600000;104.0000000;2039
RU000A0JXK40;D;20190301;000000;103.9300000;103.9500000;103.7500000;103.9400000;3738
RU000A0JXK40;D;20190304;000000;104.0200000;104.0200000;103.6200000;103.8200000;1341
RU000A0JXK40;D;20190305;000000;103.7200000;103.9500000;103.7100000;103.7100000;1752
RU000A0JXK40;D;20190306;000000;103.9500000;104.0700000;103.7400000;103.9300000;780
RU000A0JXK40;D;20190307;000000;103.9800000;103.9900000;103.8300000;103.9900000;645
RU000A0JXK40;D;20190311;000000;103.9200000;103.9200000;103.6100000;103.8000000;657
RU000A0JXK40;D;20190312;000000;103.8000000;103.8000000;103.6500000;103.6500000;315
RU000A0JXK40;D;20190313;000000;103.6300000;103.8000000;103.6100000;103.6400000;1979
RU000A0JXK40;D;20190314;000000;103.7900000;103.7900000;103.5600000;103.5600000;2384
RU000A0JXK40;D;20190315;000000;103.5900000;103.6000000;103.5600000;103.6000000;1860
RU000A0JXK40;D;20190318;000000;103.5300000;103.5800000;103.0100000;103.4100000;456
RU000A0JXK40;D;20190319;000000;103.5400000;103.5400000;103.4300000;103.4900000;693
RU000A0JXK40;D;20190320;000000;103.5800000;103.5900000;102.8800000;103.4300000;10654
RU000A0JXK40;D;20190321;000000;103.0300000;103.9600000;103.0200000;103.5500000;1927
RU000A0JXK40;D;20190322;000000;103.5400000;103.5500000;102.6000000;103.3000000;6605
RU000A0JXK40;D;20190325;000000;103.2900000;103.5900000;103.0400000;103.5200000;1597
RU000A0JXK40;D;20190326;000000;103.5600000;103.7500000;103.4200000;103.5000000;565
RU000A0JXK40;D;20190327;000000;103.6900000;103.7100000;103.2900000;103.7100000;1181
RU000A0JXK40;D;20190328;000000;103.7000000;103.7900000;103.5400000;103.6000000;1669
RU000A0JXK40;D;20190329;000000;103.7700000;103.7900000;103.4100000;103.7900000;318
RU000A0JXK40;D;20190401;000000;103.7600000;103.8000000;103.2400000;103.8000000;1123
RU000A0JXK40;D;20190402;000000;103.7900000;103.8000000;103.5600000;103.8000000;411
RU000A0JXK40;D;20190403;000000;103.7800000;103.8000000;103.5600000;103.7600000;1595
RU000A0JXK40;D;20190404;000000;103.7100000;103.7100000;103.6100000;103.6600000;588
RU000A0JXK40;D;20190405;000000;103.6600000;103.8000000;103.6600000;103.7900000;3519
RU000A0JXK40;D;20190408;000000;103.6600000;103.6600000;103.4500000;103.4500000;2349
RU000A0JXK40;D;20190409;000000;103.9100000;103.9100000;103.2200000;103.2300000;3129
RU000A0JXK40;D;20190410;000000;103.6800000;103.6800000;103.3400000;103.3500000;815
RU000A0JXK40;D;20190411;000000;103.6500000;103.6500000;103.2000000;103.3000000;1502
RU000A0JXK40;D;20190412;000000;103.3000000;103.6500000;103.2000000;103.4600000;895
RU000A0JXK40;D;20190415;000000;103.5900000;103.6000000;103.2800000;103.5000000;1033
RU000A0JXK40;D;20190416;000000;103.3300000;103.6100000;103.3200000;103.5800000;140
RU000A0JXK40;D;20190417;000000;103.6300000;103.6400000;103.4100000;103.5000000;8882
RU000A0JXK40;D;20190418;000000;103.3700000;103.4900000;103.3100000;103.4800000;147
RU000A0JXK40;D;20190419;000000;103.6100000;103.6100000;103.5100000;103.5100000;302
RU000A0JXK40;D;20190422;000000;103.6100000;103.6100000;103.2300000;103.5700000;2193
RU000A0JXK40;D;20190423;000000;103.4100000;103.5300000;103.2900000;103.3000000;440
RU000A0JXK40;D;20190424;000000;103.6200000;103.6200000;103.1700000;103.2900000;964
RU000A0JXK40;D;20190425;000000;103.3000000;103.3000000;103.2000000;103.2900000;337
RU000A0JXK40;D;20190426;000000;103.2900000;103.3000000;103.1000000;103.2800000;1330
RU000A0JXK40;D;20190429;000000;103.3000000;103.3000000;102.8600000;102.9000000;8212
RU000A0JXK40;D;20190430;000000;103.4000000;103.5000000;103.0900000;103.5000000;731
RU000A0JXK40;D;20190502;000000;103.4900000;103.9000000;103.2900000;103.5100000;2114
RU000A0JXK40;D;20190503;000000;103.7900000;103.8000000;103.5100000;103.5200000;467
RU000A0JXK40;D;20190506;000000;103.4900000;103.5000000;103.2700000;103.3600000;3152
RU000A0JXK40;D;20190507;000000;103.5400000;103.7600000;102.9100000;103.2000000;2503
RU000A0JXK40;D;20190508;000000;103.2200000;103.6900000;103.1300000;103.1300000;279
RU000A0JXK40;D;20190510;000000;103.6000000;103.6300000;103.5500000;103.5600000;276
RU000A0JXK40;D;20190513;000000;103.2300000;103.6000000;102.7600000;103.0600000;8211
RU000A0JXK40;D;20190514;000000;103.3900000;103.3900000;101.0200000;101.8700000;1737726
RU000A0JXK40;D;20190515;000000;102.0500000;102.4000000;101.5300000;101.9800000;1190417
RU000A0JXK40;D;20190516;000000;102.1800000;102.6000000;101.6500000;102.0700000;1412128
RU000A0JXK40;D;20190517;000000;102.0700000;102.2000000;101.8000000;102.1400000;18903
RU000A0JXK40;D;20190520;000000;102.1800000;102.2500000;101.9600000;102.1200000;4197
RU000A0JXK40;D;20190521;000000;102.0600000;102.1500000;101.7500000;101.8000000;253968
RU000A0JXK40;D;20190522;000000;102.0900000;102.1500000;101.7500000;102.0000000;23776
RU000A0JXK40;D;20190523;000000;102.1400000;102.1500000;101.5100000;101.7900000;318809
RU000A0JXK40;D;20190524;000000;101.9400000;101.9800000;101.6900000;101.9600000;19866
RU000A0JXK40;D;20190527;000000;101.9200000;101.9300000;101.6900000;101.7500000;6444
RU000A0JXK40;D;20190528;000000;101.9500000;101.9500000;101.5600000;101.6900000;65153
RU000A0JXK40;D;20190529;000000;101.8800000;102.1900000;101.6200000;101.6400000;22353
RU000A0JXK40;D;20190530;000000;102.1000000;102.1000000;101.7300000;101.7700000;5947
RU000A0JXK40;D;20190531;000000;101.9600000;102.3000000;101.6500000;102.3000000;7430
RU000A0JXK40;D;20190603;000000;102.2200000;102.4900000;102.1000000;102.4900000;8221
RU000A0JXK40;D;20190604;000000;102.2400000;102.4500000;102.1600000;102.2500000;1488
RU000A0JXK40;D;20190605;000000;102.4600000;102.4700000;102.1100000;102.4300000;3605
RU000A0JXK40;D;20190606;000000;102.2200000;102.4900000;102.2000000;102.3000000;18629
RU000A0JXK40;D;20190607;000000;102.1600000;102.4500000;102.1600000;102.4500000;3273
RU000A0JXK40;D;20190610;000000;102.4400000;102.4800000;102.3000000;102.3000000;4095
RU000A0JXK40;D;20190611;000000;102.4800000;102.8900000;102.0900000;102.5000000;21775
RU000A0JXK40;D;20190613;000000;102.1600000;102.6900000;102.1600000;102.6900000;8508
RU000A0JXK40;D;20190614;000000;102.7400000;103.1000000;102.4400000;102.9000000;11782
RU000A0JXK40;D;20190617;000000;102.9000000;102.9500000;102.6500000;102.8500000;10113
RU000A0JXK40;D;20190618;000000;102.8700000;102.9900000;102.3200000;102.8400000;2850
RU000A0JXK40;D;20190619;000000;102.9600000;102.9600000;102.4300000;102.7700000;1108
RU000A0JXK40;D;20190620;000000;102.7900000;102.8000000;102.4700000;102.7600000;2241
RU000A0JXK40;D;20190621;000000;103.0000000;103.0000000;102.7100000;102.8900000;3420
RU000A0JXK40;D;20190624;000000;102.9900000;102.9900000;102.7100000;102.8200000;890
RU000A0JXK40;D;20190625;000000;102.5600000;102.7400000;102.5300000;102.7300000;2025
RU000A0JXK40;D;20190626;000000;102.7500000;102.9500000;102.0000000;102.7400000;3456
RU000A0JXK40;D;20190627;000000;102.6600000;102.9400000;102.1100000;102.5700000;5711
RU000A0JXK40;D;20190628;000000;102.8800000;102.8800000;102.5500000;102.7000000;1321
RU000A0JXK40;D;20190701;000000;102.8700000;102.8700000;102.6000000;102.6800000;11975
RU000A0JXK40;D;20190702;000000;102.7000000;102.7000000;102.6200000;102.6200000;7006
RU000A0JXK40;D;20190703;000000;102.8200000;102.8400000;102.5700000;102.5700000;3162
RU000A0JXK40;D;20190704;000000;102.6700000;102.6800000;102.6000000;102.6800000;5440
RU000A0JXK40;D;20190705;000000;102.6800000;102.6800000;102.1500000;102.6800000;3294
RU000A0JXK40;D;20190708;000000;102.7000000;102.7500000;102.5600000;102.5600000;5229
RU000A0JXK40;D;20190709;000000;102.6700000;102.8300000;102.6500000;102.7500000;13732
RU000A0JXK40;D;20190710;000000;102.7700000;102.9400000;102.7700000;102.9400000;2553
RU000A0JXK40;D;20190711;000000;102.9000000;102.9500000;102.8500000;102.9400000;2830
RU000A0JXK40;D;20190712;000000;102.8600000;102.9500000;102.8500000;102.9500000;2543
RU000A0JXK40;D;20190715;000000;102.6100000;102.9500000;102.6100000;102.6900000;3135
RU000A0JXK40;D;20190716;000000;102.6300000;102.8500000;102.3700000;102.6000000;1981
RU000A0JXK40;D;20190717;000000;102.7900000;102.7900000;102.5500000;102.7400000;570
RU000A0JXK40;D;20190718;000000;102.7500000;102.8500000;102.6500000;102.8500000;2413
RU000A0JXK40;D;20190719;000000;102.7100000;102.9000000;102.5100000;102.9000000;2371
RU000A0JXK40;D;20190722;000000;102.8500000;102.8900000;102.5100000;102.7400000;60516
RU000A0JXK40;D;20190723;000000;102.7500000;102.7600000;102.5600000;102.5800000;19203
RU000A0JXK40;D;20190724;000000;102.7300000;102.7300000;102.5000000;102.6300000;34852
RU000A0JXK40;D;20190725;000000;102.7000000;102.7000000;102.4000000;102.6700000;1928
RU000A0JXK40;D;20190726;000000;102.5400000;102.6800000;102.5400000;102.6700000;3817
RU000A0JXK40;D;20190729;000000;102.5200000;102.6900000;102.4900000;102.5000000;3016
RU000A0JXK40;D;20190730;000000;102.4500000;102.6800000;102.3700000;102.5000000;3893
RU000A0JXK40;D;20190731;000000;102.5000000;102.5900000;102.4100000;102.5800000;2391
RU000A0JXK40;D;20190801;000000;102.7400000;102.7400000;102.5100000;102.5700000;1126
RU000A0JXK40;D;20190802;000000;102.6900000;102.6900000;102.5600000;102.5800000;4046
