<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26222RMFS8;D;20180712;000000;98.6720000;99.2000000;98.6720000;99.1190000;1353784
SU26222RMFS8;D;20180713;000000;99.1000000;99.2490000;99.0200000;99.2000000;389035
SU26222RMFS8;D;20180716;000000;99.3290000;99.3660000;99.0100000;99.0500000;117912
SU26222RMFS8;D;20180717;000000;99.2160000;99.2160000;98.4440000;98.6000000;370845
SU26222RMFS8;D;20180718;000000;98.6000000;98.6480000;98.3020000;98.4780000;12702
SU26222RMFS8;D;20180719;000000;98.2540000;98.5770000;98.0520000;98.4290000;108386
SU26222RMFS8;D;20180720;000000;99.3680000;99.3680000;98.2040000;98.2040000;73016
SU26222RMFS8;D;20180723;000000;98.5540000;98.6000000;98.1560000;98.3110000;4346
SU26222RMFS8;D;20180724;000000;98.3000000;98.5280000;98.1000000;98.1040000;800902
SU26222RMFS8;D;20180725;000000;98.0000000;98.3790000;97.8010000;98.3790000;202697
SU26222RMFS8;D;20180726;000000;98.3790000;98.3990000;98.1000000;98.1960000;27660
SU26222RMFS8;D;20180727;000000;98.2410000;98.2410000;97.6500000;97.9450000;18020
SU26222RMFS8;D;20180730;000000;97.7600000;98.2580000;97.6000000;98.2000000;26331
SU26222RMFS8;D;20180731;000000;97.8850000;98.4000000;97.8850000;98.4000000;130280
SU26222RMFS8;D;20180801;000000;98.2880000;98.3400000;98.0700000;98.2470000;787711
SU26222RMFS8;D;20180802;000000;98.0010000;98.2740000;97.3140000;97.3600000;59592
SU26222RMFS8;D;20180803;000000;97.7200000;97.7210000;97.3000000;97.5190000;2525650
SU26222RMFS8;D;20180806;000000;97.3090000;97.5170000;97.1500000;97.2970000;212002
SU26222RMFS8;D;20180807;000000;97.3790000;97.3860000;97.0530000;97.1980000;841443
SU26222RMFS8;D;20180808;000000;97.3760000;97.3760000;95.9110000;96.2010000;226010
SU26222RMFS8;D;20180809;000000;95.9520000;96.2890000;95.2670000;95.7490000;4180369
SU26222RMFS8;D;20180810;000000;95.5000000;95.8980000;95.1000000;95.2000000;962860
SU26222RMFS8;D;20180813;000000;95.0670000;96.4770000;94.0000000;94.5000000;131132
SU26222RMFS8;D;20180814;000000;94.5650000;95.5000000;94.5500000;94.9000000;213501
SU26222RMFS8;D;20180815;000000;95.0950000;95.1000000;94.5000000;94.8700000;41053
SU26222RMFS8;D;20180816;000000;94.9390000;94.9670000;94.2030000;94.2030000;128200
SU26222RMFS8;D;20180817;000000;94.5100000;94.8500000;93.6250000;93.9970000;505791
SU26222RMFS8;D;20180820;000000;93.7040000;94.0990000;93.7020000;93.9010000;786040
SU26222RMFS8;D;20180821;000000;94.1310000;94.5000000;93.6500000;94.4990000;288329
SU26222RMFS8;D;20180822;000000;94.5650000;94.7830000;94.1250000;94.3800000;293816
SU26222RMFS8;D;20180823;000000;94.2990000;94.3000000;93.8060000;94.0000000;252994
SU26222RMFS8;D;20180824;000000;94.1990000;94.3490000;93.8280000;94.3460000;10450
SU26222RMFS8;D;20180827;000000;94.4750000;94.4750000;94.0670000;94.2470000;9254
SU26222RMFS8;D;20180828;000000;94.2460000;94.2480000;94.0010000;94.0800000;20676
SU26222RMFS8;D;20180829;000000;94.2350000;94.2410000;93.8020000;93.8020000;9850
SU26222RMFS8;D;20180830;000000;93.7000000;94.1970000;93.6250000;93.9800000;9529
SU26222RMFS8;D;20180831;000000;93.9860000;94.1870000;93.6250000;93.9520000;1514
SU26222RMFS8;D;20180903;000000;94.9700000;94.9700000;93.6000000;94.2920000;49501
SU26222RMFS8;D;20180904;000000;94.2990000;94.2990000;93.3000000;93.3670000;87667
SU26222RMFS8;D;20180905;000000;93.6440000;93.6440000;92.7170000;93.3790000;217262
SU26222RMFS8;D;20180906;000000;93.1510000;93.3640000;92.0100000;92.1930000;31972
SU26222RMFS8;D;20180907;000000;92.4090000;92.4760000;91.9000000;92.0010000;18006
SU26222RMFS8;D;20180910;000000;92.3000000;92.3000000;91.6010000;92.0000000;221323
SU26222RMFS8;D;20180911;000000;92.2320000;93.4500000;91.9170000;93.4500000;215767
SU26222RMFS8;D;20180912;000000;93.4890000;94.0900000;93.3510000;94.0750000;311190
SU26222RMFS8;D;20180913;000000;94.0000000;94.2000000;93.5220000;94.0000000;138469
SU26222RMFS8;D;20180914;000000;94.0000000;94.1990000;93.3300000;93.7990000;585181
SU26222RMFS8;D;20180917;000000;93.9690000;93.9750000;93.2100000;93.2100000;2100
SU26222RMFS8;D;20180918;000000;93.8290000;93.9500000;93.7470000;93.8210000;168184
SU26222RMFS8;D;20180919;000000;94.0000000;94.5000000;93.6010000;94.3000000;1831973
SU26222RMFS8;D;20180920;000000;94.4500000;94.6980000;94.1500000;94.4970000;1120194
SU26222RMFS8;D;20180921;000000;94.6260000;94.6980000;94.3000000;94.5500000;73209
SU26222RMFS8;D;20180924;000000;94.7020000;95.0380000;94.4390000;94.8000000;70629
SU26222RMFS8;D;20180925;000000;94.6410000;94.9950000;94.6410000;94.9000000;4841
SU26222RMFS8;D;20180926;000000;94.9950000;94.9950000;94.6410000;94.8020000;3068
SU26222RMFS8;D;20180927;000000;94.5820000;95.2390000;94.5820000;95.2300000;130892
SU26222RMFS8;D;20180928;000000;95.1100000;95.4890000;94.8330000;95.0200000;1665894
SU26222RMFS8;D;20181001;000000;95.2690000;95.3390000;94.8580000;95.0980000;318117
SU26222RMFS8;D;20181002;000000;95.3960000;95.3970000;95.0000000;95.2000000;294610
SU26222RMFS8;D;20181003;000000;94.8630000;95.3990000;94.4510000;95.0000000;758143
SU26222RMFS8;D;20181004;000000;94.9010000;94.9010000;94.0000000;94.1990000;372223
SU26222RMFS8;D;20181005;000000;94.0360000;94.5870000;93.7520000;94.0010000;30204
SU26222RMFS8;D;20181008;000000;93.7010000;94.1470000;93.4510000;93.5980000;136790
SU26222RMFS8;D;20181009;000000;94.0740000;94.0870000;93.3000000;93.6590000;71337
SU26222RMFS8;D;20181010;000000;93.3070000;93.9990000;93.3070000;93.8890000;222237
SU26222RMFS8;D;20181011;000000;93.2050000;93.8000000;93.2050000;93.4150000;14163
SU26222RMFS8;D;20181012;000000;93.4090000;94.0930000;93.4090000;93.9940000;73982
SU26222RMFS8;D;20181015;000000;93.9870000;94.3800000;93.7560000;94.2000000;127321
SU26222RMFS8;D;20181016;000000;94.2990000;94.5110000;94.2620000;94.4650000;1141676
SU26222RMFS8;D;20181017;000000;94.6760000;94.6890000;94.3010000;94.4610000;541266
SU26222RMFS8;D;20181018;000000;94.6380000;94.6380000;94.3010000;94.3500000;65377
SU26222RMFS8;D;20181019;000000;94.5830000;94.6360000;94.2500000;94.6360000;34879
SU26222RMFS8;D;20181022;000000;94.6380000;94.8890000;94.4560000;94.7000000;1878763
SU26222RMFS8;D;20181023;000000;94.8890000;94.8890000;94.4020000;94.5470000;400198
SU26222RMFS8;D;20181024;000000;94.6890000;94.6920000;94.1610000;94.3880000;268994
SU26222RMFS8;D;20181025;000000;94.3040000;94.6200000;94.1010000;94.2450000;1662511
SU26222RMFS8;D;20181026;000000;94.2450000;94.3480000;94.0000000;94.1500000;400119
SU26222RMFS8;D;20181029;000000;94.1010000;94.3870000;93.8610000;94.3480000;306304
SU26222RMFS8;D;20181030;000000;94.3940000;94.3980000;94.1510000;94.3400000;403112
SU26222RMFS8;D;20181031;000000;94.5490000;94.5490000;94.0510000;94.3940000;49186
SU26222RMFS8;D;20181101;000000;94.3940000;94.4390000;94.0190000;94.1990000;70104
SU26222RMFS8;D;20181102;000000;94.3770000;94.4190000;94.2310000;94.2340000;15273
SU26222RMFS8;D;20181106;000000;94.3000000;94.3420000;94.0610000;94.2000000;189372
SU26222RMFS8;D;20181107;000000;94.3000000;94.3000000;93.8410000;93.8490000;83073
SU26222RMFS8;D;20181108;000000;93.8500000;93.9980000;93.1000000;93.3490000;357253
SU26222RMFS8;D;20181109;000000;93.5240000;93.5240000;92.8120000;92.9600000;72025
SU26222RMFS8;D;20181112;000000;93.0000000;93.1890000;92.6000000;92.8000000;680474
SU26222RMFS8;D;20181113;000000;92.8000000;92.8370000;92.4500000;92.5880000;112897
SU26222RMFS8;D;20181114;000000;92.6290000;94.0370000;92.3520000;94.0010000;474954
SU26222RMFS8;D;20181115;000000;94.2890000;94.4480000;93.8710000;94.2020000;483868
SU26222RMFS8;D;20181116;000000;94.0790000;94.4800000;94.0790000;94.3500000;216667
SU26222RMFS8;D;20181119;000000;94.0940000;94.5000000;93.9000000;94.2010000;42230
SU26222RMFS8;D;20181120;000000;94.3960000;94.3990000;93.7910000;93.9500000;514190
SU26222RMFS8;D;20181121;000000;94.1740000;94.4000000;93.9110000;93.9620000;115328
SU26222RMFS8;D;20181122;000000;94.2880000;94.2890000;93.9530000;94.1000000;182337
SU26222RMFS8;D;20181123;000000;94.0240000;94.2290000;93.7500000;93.8480000;610835
SU26222RMFS8;D;20181126;000000;93.5210000;93.7390000;93.1910000;93.3000000;1012334
SU26222RMFS8;D;20181127;000000;93.5210000;93.9390000;93.2560000;93.5150000;121350
SU26222RMFS8;D;20181128;000000;93.5270000;93.9890000;93.5270000;93.6500000;224472
SU26222RMFS8;D;20181129;000000;93.4180000;94.2990000;93.4180000;94.2680000;20367
SU26222RMFS8;D;20181130;000000;94.2480000;94.3490000;94.0470000;94.2500000;79701
SU26222RMFS8;D;20181203;000000;94.2620000;94.7440000;94.0010000;94.5050000;18851
SU26222RMFS8;D;20181204;000000;94.7800000;94.8980000;94.3530000;94.4750000;86057
SU26222RMFS8;D;20181205;000000;94.2020000;94.5990000;94.0010000;94.0100000;16900
SU26222RMFS8;D;20181206;000000;94.0120000;94.3910000;93.9610000;94.0210000;6935
SU26222RMFS8;D;20181207;000000;94.3760000;94.3760000;93.9230000;94.3490000;2636
SU26222RMFS8;D;20181210;000000;94.2030000;94.5000000;94.1350000;94.2010000;23202
SU26222RMFS8;D;20181211;000000;94.3010000;94.4720000;94.1010000;94.3990000;17497
SU26222RMFS8;D;20181212;000000;94.4500000;94.5290000;94.1340000;94.4750000;118066
SU26222RMFS8;D;20181213;000000;94.5280000;94.5280000;94.1010000;94.3960000;9116
SU26222RMFS8;D;20181214;000000;94.3980000;94.5000000;94.0100000;94.0100000;51612
SU26222RMFS8;D;20181217;000000;94.0110000;94.6860000;94.0110000;94.1000000;20807
SU26222RMFS8;D;20181218;000000;94.0110000;94.2390000;93.8660000;93.9510000;4211
SU26222RMFS8;D;20181219;000000;94.1850000;94.1880000;93.8000000;94.0460000;1028756
SU26222RMFS8;D;20181220;000000;93.8640000;94.3870000;93.8610000;94.1960000;11022
SU26222RMFS8;D;20181221;000000;93.9800000;94.3000000;93.9510000;94.0970000;8490
SU26222RMFS8;D;20181224;000000;94.2870000;94.2880000;94.0000000;94.0340000;18106
SU26222RMFS8;D;20181225;000000;94.2380000;94.2980000;93.9000000;94.1910000;8745
SU26222RMFS8;D;20181226;000000;94.2980000;94.2990000;94.1010000;94.2010000;4444
SU26222RMFS8;D;20181227;000000;94.2980000;94.3500000;94.1230000;94.3500000;33434
SU26222RMFS8;D;20181228;000000;94.1200000;94.4500000;94.1120000;94.3990000;17500
SU26222RMFS8;D;20181229;000000;94.4890000;94.5890000;94.2690000;94.4800000;9872
SU26222RMFS8;D;20190103;000000;94.6350000;94.6350000;94.3150000;94.5500000;378
SU26222RMFS8;D;20190104;000000;94.6720000;94.6770000;94.3550000;94.6770000;272
SU26222RMFS8;D;20190108;000000;94.6770000;94.6950000;94.3730000;94.6950000;629
SU26222RMFS8;D;20190109;000000;94.7490000;95.4990000;94.7490000;95.3000000;659194
SU26222RMFS8;D;20190110;000000;95.1030000;95.4980000;95.1010000;95.4240000;562431
SU26222RMFS8;D;20190111;000000;95.3290000;95.6890000;95.3290000;95.4600000;117426
SU26222RMFS8;D;20190114;000000;95.8490000;95.8490000;95.1690000;95.3640000;53531
SU26222RMFS8;D;20190115;000000;95.6990000;95.7990000;95.3540000;95.6010000;167204
SU26222RMFS8;D;20190116;000000;95.6500000;96.0980000;95.6500000;96.0740000;382809
SU26222RMFS8;D;20190117;000000;95.9550000;96.0020000;95.5610000;95.6000000;4916
SU26222RMFS8;D;20190118;000000;95.8960000;96.1000000;95.8580000;96.1000000;477945
SU26222RMFS8;D;20190121;000000;96.2210000;96.2210000;95.8270000;96.0940000;24618
SU26222RMFS8;D;20190122;000000;96.1870000;96.1880000;95.7500000;95.8530000;61871
SU26222RMFS8;D;20190123;000000;96.1280000;96.1870000;95.8410000;95.8410000;6395
SU26222RMFS8;D;20190124;000000;96.0980000;96.1000000;95.7880000;96.1000000;228536
SU26222RMFS8;D;20190125;000000;96.1890000;96.1890000;95.6790000;95.6790000;911
SU26222RMFS8;D;20190128;000000;95.6730000;96.0780000;95.6730000;95.7540000;9199
SU26222RMFS8;D;20190129;000000;96.1820000;96.1820000;95.6850000;95.7000000;119982
SU26222RMFS8;D;20190130;000000;95.9760000;96.0000000;95.7490000;96.0000000;55499
SU26222RMFS8;D;20190131;000000;96.1900000;96.6740000;95.9030000;96.4510000;245769
SU26222RMFS8;D;20190201;000000;96.6140000;96.6730000;96.2020000;96.4100000;7903
SU26222RMFS8;D;20190204;000000;96.5880000;96.6220000;96.3500000;96.4000000;20813
SU26222RMFS8;D;20190205;000000;96.5970000;96.7780000;96.2970000;96.7490000;149525
SU26222RMFS8;D;20190206;000000;96.5550000;96.7230000;96.4710000;96.5010000;17495
SU26222RMFS8;D;20190207;000000;96.7140000;96.7140000;96.3020000;96.3150000;612896
SU26222RMFS8;D;20190208;000000;96.3150000;96.6970000;96.1010000;96.6000000;175445
SU26222RMFS8;D;20190211;000000;96.4120000;96.7000000;96.3990000;96.4000000;2885587
SU26222RMFS8;D;20190212;000000;96.7890000;96.7890000;96.3000000;96.4980000;32521
SU26222RMFS8;D;20190213;000000;96.5770000;96.5770000;96.1010000;96.2000000;1067074
SU26222RMFS8;D;20190214;000000;95.8900000;95.8950000;95.1000000;95.5830000;429236
SU26222RMFS8;D;20190215;000000;95.8260000;96.0000000;95.4750000;96.0000000;20413
SU26222RMFS8;D;20190218;000000;96.0010000;96.1940000;95.8730000;95.9160000;11230
SU26222RMFS8;D;20190219;000000;96.1550000;96.1990000;95.7560000;95.7700000;2613
SU26222RMFS8;D;20190220;000000;96.0000000;96.0400000;95.7610000;95.8010000;1021
SU26222RMFS8;D;20190221;000000;95.7220000;96.1890000;95.7220000;96.0000000;53216
SU26222RMFS8;D;20190222;000000;96.1890000;96.1890000;95.8160000;95.9130000;3776
SU26222RMFS8;D;20190225;000000;96.1930000;96.3820000;95.9510000;96.1070000;126117
SU26222RMFS8;D;20190226;000000;96.3200000;96.3200000;95.9500000;95.9990000;32168
SU26222RMFS8;D;20190227;000000;95.9910000;96.0460000;95.6930000;95.7010000;2732
SU26222RMFS8;D;20190228;000000;94.9990000;96.1000000;94.9990000;95.9010000;70202
SU26222RMFS8;D;20190301;000000;95.7540000;96.1590000;95.7530000;95.9040000;1386
SU26222RMFS8;D;20190304;000000;96.1860000;96.1870000;95.8460000;96.0610000;17683
SU26222RMFS8;D;20190305;000000;96.1390000;96.1390000;95.8070000;95.9950000;10503
SU26222RMFS8;D;20190306;000000;96.2700000;96.2700000;95.7280000;95.8330000;26926
SU26222RMFS8;D;20190307;000000;96.0420000;96.0780000;95.6570000;95.9000000;4098
SU26222RMFS8;D;20190311;000000;96.1440000;96.1530000;95.8710000;95.8720000;3293
SU26222RMFS8;D;20190312;000000;96.0800000;96.1580000;95.7650000;96.1570000;14443
SU26222RMFS8;D;20190313;000000;95.8160000;96.2310000;95.8160000;96.1000000;2296
SU26222RMFS8;D;20190314;000000;96.0990000;96.2710000;96.0750000;96.0900000;52122
SU26222RMFS8;D;20190315;000000;95.9010000;96.2810000;95.9010000;96.0870000;11953
SU26222RMFS8;D;20190318;000000;96.2090000;96.5680000;96.1610000;96.4800000;4681
SU26222RMFS8;D;20190319;000000;96.5000000;96.7400000;96.5000000;96.6000000;2627
SU26222RMFS8;D;20190320;000000;96.7080000;96.7080000;96.4320000;96.6220000;212618
SU26222RMFS8;D;20190321;000000;96.8180000;97.1040000;96.8180000;96.9070000;410781
SU26222RMFS8;D;20190322;000000;97.0510000;97.0590000;96.4020000;96.4020000;307281
SU26222RMFS8;D;20190325;000000;96.4220000;96.9980000;96.4220000;96.9400000;164509
SU26222RMFS8;D;20190326;000000;97.1070000;97.1070000;96.7510000;96.7520000;20073
SU26222RMFS8;D;20190327;000000;96.9760000;96.9760000;96.6160000;96.6500000;111115
SU26222RMFS8;D;20190328;000000;96.5220000;96.7580000;96.2250000;96.4610000;2851765
SU26222RMFS8;D;20190329;000000;96.4520000;96.5980000;96.0730000;96.0730000;47693
SU26222RMFS8;D;20190401;000000;96.0260000;96.4730000;95.9550000;96.1390000;595455
SU26222RMFS8;D;20190402;000000;96.2250000;96.2250000;96.0030000;96.0050000;61374
SU26222RMFS8;D;20190403;000000;96.2240000;96.2370000;96.0510000;96.1020000;47939
SU26222RMFS8;D;20190404;000000;96.0420000;96.2000000;96.0100000;96.2000000;8271
SU26222RMFS8;D;20190405;000000;96.2110000;96.4620000;96.2010000;96.4620000;6971
SU26222RMFS8;D;20190408;000000;96.0010000;96.6430000;96.0010000;96.5990000;36533
SU26222RMFS8;D;20190409;000000;96.6550000;96.7540000;96.4700000;96.4700000;3281
SU26222RMFS8;D;20190410;000000;96.2100000;96.7990000;96.2090000;96.7990000;5470
SU26222RMFS8;D;20190411;000000;96.8180000;96.8180000;96.6510000;96.7400000;2244
SU26222RMFS8;D;20190412;000000;96.6350000;96.9260000;96.6350000;96.8020000;2216
SU26222RMFS8;D;20190415;000000;96.9620000;96.9620000;96.7120000;96.7120000;8790
SU26222RMFS8;D;20190416;000000;96.6720000;96.9370000;96.6720000;96.8970000;154580
SU26222RMFS8;D;20190417;000000;97.1000000;97.1000000;96.8850000;96.9030000;26649
SU26222RMFS8;D;20190418;000000;97.0490000;97.0490000;96.7700000;96.9500000;55090
SU26222RMFS8;D;20190419;000000;96.7010000;97.0000000;96.7000000;97.0000000;14966
SU26222RMFS8;D;20190422;000000;97.0000000;97.5000000;96.9000000;96.9200000;26441
SU26222RMFS8;D;20190423;000000;96.9290000;96.9800000;96.6500000;96.6510000;45947
SU26222RMFS8;D;20190424;000000;96.9300000;96.9300000;96.3000000;96.5410000;57232
SU26222RMFS8;D;20190425;000000;96.8070000;96.8500000;96.3130000;96.5800000;55890
SU26222RMFS8;D;20190426;000000;96.4420000;96.7400000;96.4420000;96.6610000;19132
SU26222RMFS8;D;20190429;000000;96.8870000;97.0990000;96.5930000;96.9990000;145092
SU26222RMFS8;D;20190430;000000;96.8810000;97.1950000;96.8800000;97.1950000;1970
SU26222RMFS8;D;20190502;000000;97.1990000;97.2190000;97.1000000;97.2190000;263
SU26222RMFS8;D;20190503;000000;97.2630000;97.3660000;97.1100000;97.1100000;1647
SU26222RMFS8;D;20190506;000000;97.1120000;97.1120000;96.9000000;97.0100000;3152
SU26222RMFS8;D;20190507;000000;96.8720000;97.1080000;96.8720000;97.0990000;14616
SU26222RMFS8;D;20190508;000000;97.1040000;97.2030000;97.0000000;97.2030000;3142
SU26222RMFS8;D;20190510;000000;96.9100000;97.0990000;96.8910000;96.9520000;3640
SU26222RMFS8;D;20190513;000000;97.2970000;97.2970000;96.8900000;97.0000000;12959
SU26222RMFS8;D;20190514;000000;97.1080000;97.1080000;97.0000000;97.0000000;535724
SU26222RMFS8;D;20190515;000000;97.1080000;97.2900000;97.0980000;97.2380000;144509
SU26222RMFS8;D;20190516;000000;97.2920000;97.6080000;97.2410000;97.4000000;213485
SU26222RMFS8;D;20190517;000000;97.5280000;97.6960000;97.4000000;97.6000000;198886
SU26222RMFS8;D;20190520;000000;97.6980000;97.7940000;97.5110000;97.6020000;25191
SU26222RMFS8;D;20190521;000000;97.7960000;97.8300000;97.5510000;97.8300000;323847
SU26222RMFS8;D;20190522;000000;97.6330000;98.2970000;97.6330000;98.1400000;13840
SU26222RMFS8;D;20190523;000000;98.2780000;98.2780000;97.7650000;97.9400000;166541
SU26222RMFS8;D;20190524;000000;98.0390000;98.1500000;97.8790000;97.9830000;8445
SU26222RMFS8;D;20190527;000000;98.2790000;98.2790000;97.9060000;98.0690000;977
SU26222RMFS8;D;20190528;000000;97.8800000;98.1690000;97.8800000;98.0490000;80548
SU26222RMFS8;D;20190529;000000;97.8950000;98.0990000;97.8010000;97.9040000;153653
SU26222RMFS8;D;20190530;000000;98.0890000;98.3410000;97.8150000;98.2000000;24437
SU26222RMFS8;D;20190531;000000;97.7070000;98.3990000;97.7070000;98.1480000;164807
SU26222RMFS8;D;20190603;000000;98.1490000;98.3680000;98.0520000;98.1990000;13841
SU26222RMFS8;D;20190604;000000;98.0140000;98.2490000;98.0140000;98.1990000;26882
SU26222RMFS8;D;20190605;000000;98.2500000;98.4050000;98.2310000;98.3700000;349805
SU26222RMFS8;D;20190606;000000;98.4190000;98.4970000;98.2840000;98.4850000;3293
SU26222RMFS8;D;20190607;000000;98.2250000;98.6390000;98.2200000;98.5600000;510829
SU26222RMFS8;D;20190610;000000;98.7390000;98.7390000;98.4130000;98.5010000;5419
SU26222RMFS8;D;20190611;000000;98.5110000;98.7220000;98.5100000;98.6000000;133187
SU26222RMFS8;D;20190613;000000;98.5300000;98.7990000;98.3550000;98.6350000;59610
SU26222RMFS8;D;20190614;000000;98.7200000;98.7200000;98.5010000;98.6990000;233133
SU26222RMFS8;D;20190617;000000;98.7000000;98.8790000;98.7000000;98.8000000;166885
SU26222RMFS8;D;20190618;000000;98.6050000;99.0990000;98.6000000;99.0000000;25099
SU26222RMFS8;D;20190619;000000;98.8310000;99.3660000;98.8310000;99.3480000;20203
SU26222RMFS8;D;20190620;000000;99.3780000;99.7000000;99.2820000;99.6700000;14586
SU26222RMFS8;D;20190621;000000;99.0150000;99.5570000;99.0000000;99.2660000;78102
SU26222RMFS8;D;20190624;000000;99.5240000;99.5400000;99.3240000;99.4010000;206633
SU26222RMFS8;D;20190625;000000;99.4000000;99.5980000;99.3520000;99.5190000;18038
SU26222RMFS8;D;20190626;000000;99.6400000;99.6900000;99.2010000;99.3020000;338799
SU26222RMFS8;D;20190627;000000;99.3010000;99.4500000;99.1340000;99.4000000;226536
SU26222RMFS8;D;20190628;000000;99.4990000;99.6000000;99.4460000;99.4560000;213515
SU26222RMFS8;D;20190701;000000;99.3010000;99.8970000;99.3000000;99.8960000;52748
SU26222RMFS8;D;20190702;000000;99.6030000;99.8490000;99.6030000;99.7120000;18222
SU26222RMFS8;D;20190703;000000;99.8890000;99.8890000;99.5550000;99.5950000;15505
SU26222RMFS8;D;20190704;000000;99.8950000;100.0800000;99.6110000;99.9040000;74573
SU26222RMFS8;D;20190705;000000;99.9700000;100.0000000;99.8080000;99.8500000;13660
SU26222RMFS8;D;20190708;000000;99.9810000;99.9990000;99.8110000;99.9800000;19905
SU26222RMFS8;D;20190709;000000;100.1870000;100.1870000;99.8500000;99.9790000;10391
SU26222RMFS8;D;20190710;000000;100.2800000;100.3000000;99.9020000;100.1220000;59103
SU26222RMFS8;D;20190711;000000;100.0520000;100.3500000;100.0520000;100.2100000;6088
SU26222RMFS8;D;20190712;000000;100.4990000;100.4990000;99.9020000;99.9780000;162064
SU26222RMFS8;D;20190715;000000;100.1380000;100.1380000;99.9410000;99.9700000;53640
SU26222RMFS8;D;20190716;000000;100.3800000;100.3970000;99.8090000;99.9680000;8102
SU26222RMFS8;D;20190717;000000;99.9010000;100.1490000;99.7410000;99.9990000;16697
SU26222RMFS8;D;20190718;000000;99.8670000;100.1590000;99.8100000;99.8500000;4705
SU26222RMFS8;D;20190719;000000;100.0140000;100.1730000;99.8600000;100.1730000;203115
SU26222RMFS8;D;20190722;000000;100.1740000;100.3990000;100.0830000;100.3200000;208554
SU26222RMFS8;D;20190723;000000;100.4990000;100.4990000;100.1830000;100.4020000;2811442
SU26222RMFS8;D;20190724;000000;100.4760000;100.5990000;100.4020000;100.5980000;4512113
SU26222RMFS8;D;20190725;000000;100.4070000;100.9000000;100.4060000;100.7510000;173194
SU26222RMFS8;D;20190726;000000;100.9690000;100.9690000;100.5010000;100.5500000;203153
SU26222RMFS8;D;20190729;000000;100.3230000;100.5770000;100.3230000;100.4900000;528373
SU26222RMFS8;D;20190730;000000;100.2010000;100.6420000;100.2000000;100.4020000;1505527
SU26222RMFS8;D;20190731;000000;100.2370000;100.6000000;100.2370000;100.5900000;1379371
SU26222RMFS8;D;20190801;000000;100.2830000;100.5670000;100.2540000;100.3950000;61375
SU26222RMFS8;D;20190802;000000;100.3800000;100.3900000;99.8500000;100.0230000;62177
SU26222RMFS8;D;20190805;000000;100.3980000;100.3980000;99.8050000;100.2000000;768671
SU26222RMFS8;D;20190806;000000;100.0110000;100.4460000;100.0110000;100.3980000;419010
SU26222RMFS8;D;20190807;000000;100.4000000;100.5510000;100.2100000;100.3010000;80224
SU26222RMFS8;D;20190808;000000;100.3230000;100.5990000;100.3200000;100.4910000;1682287
SU26222RMFS8;D;20190809;000000;100.2100000;100.9900000;100.2100000;100.4300000;220430
SU26222RMFS8;D;20190812;000000;100.7970000;100.7970000;100.2220000;100.2220000;4676
SU26222RMFS8;D;20190813;000000;100.5200000;100.5200000;100.1520000;100.2520000;135933
SU26222RMFS8;D;20190814;000000;100.2120000;100.4500000;100.2000000;100.2000000;57412
SU26222RMFS8;D;20190815;000000;100.4460000;100.4970000;100.0150000;100.3000000;128677
SU26222RMFS8;D;20190816;000000;100.5180000;100.5180000;100.1360000;100.4480000;137476
SU26222RMFS8;D;20190819;000000;100.3330000;100.6700000;100.2310000;100.4490000;20563
SU26222RMFS8;D;20190820;000000;100.7940000;100.7940000;100.3410000;100.5510000;59078
SU26222RMFS8;D;20190821;000000;100.5990000;100.9490000;100.2210000;100.7000000;98644
SU26222RMFS8;D;20190822;000000;100.7770000;100.9490000;100.7770000;100.9490000;26955
SU26222RMFS8;D;20190823;000000;101.1990000;101.2500000;100.4990000;100.6600000;13790
SU26222RMFS8;D;20190826;000000;100.6040000;100.9840000;100.6040000;100.8830000;1096
SU26222RMFS8;D;20190827;000000;100.8010000;101.0070000;100.8000000;100.9400000;69560
SU26222RMFS8;D;20190828;000000;100.9490000;101.0000000;100.6330000;100.9980000;21884
SU26222RMFS8;D;20190829;000000;100.8430000;101.1960000;100.8430000;101.0000000;1989
SU26222RMFS8;D;20190830;000000;101.1970000;101.4500000;101.1970000;101.4500000;85475
SU26222RMFS8;D;20190902;000000;101.5500000;101.8500000;101.4060000;101.6990000;28690
SU26222RMFS8;D;20190903;000000;101.6990000;101.7500000;101.6510000;101.6600000;12657
SU26222RMFS8;D;20190904;000000;101.2390000;101.9990000;101.2390000;101.7500000;508147
SU26222RMFS8;D;20190905;000000;101.6030000;102.0000000;101.6020000;101.8430000;77366
SU26222RMFS8;D;20190906;000000;101.7460000;101.9760000;101.7460000;101.9000000;25589
SU26222RMFS8;D;20190909;000000;101.9280000;101.9490000;101.6540000;101.8520000;2698
SU26222RMFS8;D;20190910;000000;101.7020000;101.8670000;101.5520000;101.7980000;9956
SU26222RMFS8;D;20190911;000000;101.5090000;101.8000000;101.5080000;101.7000000;1033
SU26222RMFS8;D;20190912;000000;101.8670000;101.8700000;101.3030000;101.8500000;108433
SU26222RMFS8;D;20190913;000000;101.8000000;101.9480000;101.7030000;101.8680000;128062
SU26222RMFS8;D;20190916;000000;101.7010000;101.9380000;101.5910000;101.5970000;213942
SU26222RMFS8;D;20190917;000000;101.6000000;101.7000000;101.4000000;101.5000000;232175
SU26222RMFS8;D;20190918;000000;101.2610000;101.7180000;101.2610000;101.5990000;5869
