<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26225RMFS1;D;20190506;000000;91.8800000;91.9970000;91.4700000;91.6000000;157289
SU26225RMFS1;D;20190507;000000;91.7450000;91.9000000;91.5030000;91.9000000;175272
SU26225RMFS1;D;20190508;000000;91.8500000;91.9500000;91.7010000;91.9470000;29005
SU26225RMFS1;D;20190510;000000;91.7910000;91.9260000;91.5350000;91.7500000;6990
SU26225RMFS1;D;20190513;000000;91.9780000;91.9780000;91.5500000;91.5500000;110243
SU26225RMFS1;D;20190514;000000;91.5500000;91.7050000;91.3000000;91.4000000;1985735
SU26225RMFS1;D;20190515;000000;91.3110000;91.7480000;91.3110000;91.7010000;5437845
SU26225RMFS1;D;20190516;000000;91.8590000;92.2500000;91.7040000;92.2490000;3426663
SU26225RMFS1;D;20190517;000000;92.2690000;92.7200000;92.0530000;92.6000000;2159970
SU26225RMFS1;D;20190520;000000;92.5010000;93.1000000;92.5000000;93.1000000;1784862
SU26225RMFS1;D;20190521;000000;93.1960000;93.7000000;92.9180000;93.5020000;257165
SU26225RMFS1;D;20190522;000000;93.5030000;94.7000000;93.5030000;94.2500000;2009609
SU26225RMFS1;D;20190523;000000;94.1490000;94.1490000;93.5000000;93.7400000;527629
SU26225RMFS1;D;20190524;000000;93.7290000;94.1970000;93.6000000;93.7990000;20805
SU26225RMFS1;D;20190527;000000;93.8980000;94.0320000;93.5000000;93.9980000;54831
SU26225RMFS1;D;20190528;000000;93.9700000;93.9890000;93.5300000;93.6000000;37820
SU26225RMFS1;D;20190529;000000;93.5110000;93.6380000;93.1000000;93.3000000;974917
SU26225RMFS1;D;20190530;000000;93.5900000;94.0540000;93.2010000;93.9880000;1755590
SU26225RMFS1;D;20190531;000000;94.1000000;94.4300000;93.3500000;93.9000000;445029
SU26225RMFS1;D;20190603;000000;93.8970000;93.8990000;93.5000000;93.7500000;1239425
SU26225RMFS1;D;20190604;000000;93.7360000;94.3990000;93.6030000;94.3000000;2438851
SU26225RMFS1;D;20190605;000000;94.3490000;95.0990000;94.2550000;94.8970000;5269933
SU26225RMFS1;D;20190606;000000;94.9120000;95.5500000;94.9120000;95.5200000;1733725
SU26225RMFS1;D;20190607;000000;95.3590000;95.9980000;95.3590000;95.9980000;3132563
SU26225RMFS1;D;20190610;000000;95.3570000;96.4000000;94.8000000;96.2520000;1004362
SU26225RMFS1;D;20190611;000000;96.4970000;96.6300000;96.0730000;96.4000000;254811
SU26225RMFS1;D;20190613;000000;96.6500000;96.7330000;96.1000000;96.2100000;565542
SU26225RMFS1;D;20190614;000000;96.3990000;96.7980000;96.1200000;96.6300000;2629354
SU26225RMFS1;D;20190617;000000;96.6350000;97.3960000;96.6250000;97.2880000;830176
SU26225RMFS1;D;20190618;000000;97.2880000;97.8900000;96.8600000;97.6010000;1344594
SU26225RMFS1;D;20190619;000000;97.5010000;98.7900000;97.5010000;98.4030000;2666999
SU26225RMFS1;D;20190620;000000;98.2030000;99.7500000;98.2000000;99.0500000;950888
SU26225RMFS1;D;20190621;000000;99.2890000;99.2890000;97.7510000;98.5000000;911394
SU26225RMFS1;D;20190624;000000;98.7000000;98.9880000;98.3450000;98.6500000;773503
SU26225RMFS1;D;20190625;000000;98.6500000;99.0000000;98.5910000;98.6950000;714630
SU26225RMFS1;D;20190626;000000;98.6930000;99.0500000;98.4500000;98.6450000;215074
SU26225RMFS1;D;20190627;000000;98.5020000;98.6980000;98.4000000;98.6090000;78934
SU26225RMFS1;D;20190628;000000;98.3480000;98.8370000;98.3480000;98.6720000;763702
SU26225RMFS1;D;20190701;000000;98.7990000;99.0020000;98.4300000;98.9480000;138801
SU26225RMFS1;D;20190702;000000;98.9490000;99.0990000;98.6000000;98.7010000;174999
SU26225RMFS1;D;20190703;000000;98.6630000;98.8720000;98.3030000;98.7760000;2193170
SU26225RMFS1;D;20190704;000000;98.7990000;99.2130000;98.6320000;99.0500000;560706
SU26225RMFS1;D;20190705;000000;98.8770000;99.2000000;98.7510000;98.8040000;90143
SU26225RMFS1;D;20190708;000000;98.7720000;99.0980000;98.7270000;98.9020000;521844
SU26225RMFS1;D;20190709;000000;99.1960000;99.1960000;98.9000000;99.0010000;304218
SU26225RMFS1;D;20190710;000000;99.2250000;99.2250000;98.6900000;99.0120000;2518963
SU26225RMFS1;D;20190711;000000;99.1980000;99.3000000;99.0530000;99.2370000;481877
SU26225RMFS1;D;20190712;000000;99.1570000;99.2990000;98.7020000;98.8990000;334189
SU26225RMFS1;D;20190715;000000;99.2000000;99.2000000;98.7010000;98.7430000;92373
SU26225RMFS1;D;20190716;000000;98.9490000;98.9490000;98.7020000;98.8000000;110136
SU26225RMFS1;D;20190717;000000;99.0670000;99.6000000;98.7070000;98.8020000;197489
SU26225RMFS1;D;20190718;000000;98.8970000;98.9000000;98.4970000;98.5710000;556429
SU26225RMFS1;D;20190719;000000;98.6880000;98.9970000;98.6000000;98.9970000;333231
SU26225RMFS1;D;20190722;000000;98.9990000;99.4990000;98.7010000;99.4260000;1232965
SU26225RMFS1;D;20190723;000000;99.4250000;99.7590000;99.1110000;99.3080000;523856
SU26225RMFS1;D;20190724;000000;99.3130000;99.8490000;99.3100000;99.7000000;18747
SU26225RMFS1;D;20190725;000000;99.7980000;99.8470000;99.4030000;99.8470000;47328
SU26225RMFS1;D;20190726;000000;99.8970000;99.9500000;99.1100000;99.4000000;34544
SU26225RMFS1;D;20190729;000000;99.5490000;99.5510000;98.6170000;98.9500000;20999
SU26225RMFS1;D;20190730;000000;98.9510000;99.1980000;98.7010000;98.8000000;44374
SU26225RMFS1;D;20190731;000000;98.7900000;99.4000000;98.6520000;99.0020000;18583
SU26225RMFS1;D;20190801;000000;99.1980000;99.2000000;98.7000000;98.8100000;63684
SU26225RMFS1;D;20190802;000000;98.6550000;98.6550000;97.8010000;97.9000000;137424
SU26225RMFS1;D;20190805;000000;98.1980000;98.6000000;97.8600000;98.5490000;885194
SU26225RMFS1;D;20190806;000000;98.5990000;99.0800000;98.3600000;98.9990000;596436
SU26225RMFS1;D;20190807;000000;98.9980000;99.4510000;98.7620000;99.1560000;119412
SU26225RMFS1;D;20190808;000000;99.3000000;99.6350000;99.1110000;99.3500000;47291
SU26225RMFS1;D;20190809;000000;99.3500000;99.6800000;99.2010000;99.3500000;33755
SU26225RMFS1;D;20190812;000000;99.5990000;99.5990000;99.0000000;99.0500000;34262
SU26225RMFS1;D;20190813;000000;99.0690000;99.4000000;98.8200000;99.2000000;36688
SU26225RMFS1;D;20190814;000000;98.9240000;99.3930000;98.8000000;98.8000000;179506
SU26225RMFS1;D;20190815;000000;98.9970000;98.9980000;98.6000000;98.8990000;72384
SU26225RMFS1;D;20190816;000000;98.7010000;99.2600000;98.7010000;99.1450000;160093
SU26225RMFS1;D;20190819;000000;99.0020000;99.2000000;98.8010000;98.9500000;686897
SU26225RMFS1;D;20190820;000000;98.7280000;99.3930000;98.7010000;99.3930000;486097
SU26225RMFS1;D;20190821;000000;99.4080000;99.9800000;99.2510000;99.8610000;159843
SU26225RMFS1;D;20190822;000000;99.6650000;100.2000000;99.6650000;100.0890000;139125
SU26225RMFS1;D;20190823;000000;100.0500000;100.5000000;99.9200000;100.1950000;79208
SU26225RMFS1;D;20190826;000000;100.1000000;100.2920000;99.8500000;99.9500000;2396
SU26225RMFS1;D;20190827;000000;99.8140000;100.4000000;99.7000000;99.9500000;665390
SU26225RMFS1;D;20190828;000000;100.0000000;100.1990000;99.8500000;100.1000000;600818
SU26225RMFS1;D;20190829;000000;100.0000000;100.3980000;100.0000000;100.2980000;15021
SU26225RMFS1;D;20190830;000000;99.8780000;100.8980000;99.8780000;100.4070000;43215
SU26225RMFS1;D;20190902;000000;100.9210000;100.9210000;99.9100000;100.6000000;13802
SU26225RMFS1;D;20190903;000000;100.8280000;100.8300000;100.4010000;100.5490000;110678
SU26225RMFS1;D;20190904;000000;100.4500000;101.2980000;100.4500000;101.1000000;356034
SU26225RMFS1;D;20190905;000000;101.0990000;101.2850000;100.8250000;100.9930000;843485
SU26225RMFS1;D;20190906;000000;100.9910000;101.2000000;100.7010000;101.1990000;349371
SU26225RMFS1;D;20190909;000000;101.0000000;101.2850000;100.7500000;101.0760000;15419
SU26225RMFS1;D;20190910;000000;101.1000000;101.1980000;100.5510000;100.8020000;315394
SU26225RMFS1;D;20190911;000000;100.8000000;101.1840000;100.5510000;100.8490000;465662
SU26225RMFS1;D;20190912;000000;100.8500000;101.2000000;100.8120000;101.1980000;749529
SU26225RMFS1;D;20190913;000000;101.2830000;101.4390000;101.0030000;101.1500000;1258972
SU26225RMFS1;D;20190916;000000;101.1460000;101.2990000;101.0010000;101.0180000;184929
SU26225RMFS1;D;20190917;000000;101.0160000;101.2480000;100.6760000;100.7900000;147250
SU26225RMFS1;D;20190918;000000;101.0670000;101.0670000;100.5240000;100.7250000;1663335
SU26225RMFS1;D;20190919;000000;101.0900000;101.1500000;100.7000000;101.0790000;1659588
SU26225RMFS1;D;20190920;000000;100.9000000;101.2790000;100.8050000;101.0500000;296514
SU26225RMFS1;D;20190923;000000;101.0800000;101.0800000;100.6000000;101.0000000;225551
SU26225RMFS1;D;20190924;000000;101.1400000;101.3790000;100.7550000;100.8100000;456448
SU26225RMFS1;D;20190925;000000;101.0390000;101.0900000;100.6020000;101.0500000;126933
SU26225RMFS1;D;20190926;000000;101.1390000;101.3590000;100.8020000;101.1010000;21009
SU26225RMFS1;D;20190927;000000;101.0000000;101.2980000;100.9000000;101.1110000;11931
SU26225RMFS1;D;20190930;000000;101.1050000;101.2690000;100.9600000;100.9800000;7658
SU26225RMFS1;D;20191001;000000;101.2000000;101.2000000;100.8550000;100.9500000;36840
SU26225RMFS1;D;20191002;000000;101.0010000;101.0010000;100.7000000;100.9390000;39976
SU26225RMFS1;D;20191003;000000;100.9390000;101.8030000;100.8380000;100.9100000;28095
SU26225RMFS1;D;20191004;000000;101.2830000;101.7890000;100.9000000;101.7020000;21597
SU26225RMFS1;D;20191007;000000;101.7700000;102.5000000;101.6200000;102.5000000;106695
SU26225RMFS1;D;20191008;000000;103.0000000;103.0000000;102.1990000;102.2000000;335798
SU26225RMFS1;D;20191009;000000;102.1800000;102.6980000;102.0650000;102.4400000;885984
SU26225RMFS1;D;20191010;000000;102.2410000;103.6440000;102.2410000;103.6000000;650663
SU26225RMFS1;D;20191011;000000;103.2500000;103.9990000;103.2500000;103.7050000;2639072
SU26225RMFS1;D;20191014;000000;103.4410000;104.1990000;103.4370000;104.1480000;83398
SU26225RMFS1;D;20191015;000000;103.9530000;104.3790000;103.8410000;104.0090000;485638
SU26225RMFS1;D;20191016;000000;104.2870000;104.3190000;103.7550000;104.0500000;537486
SU26225RMFS1;D;20191017;000000;104.6000000;104.6000000;104.0050000;104.3980000;522219
SU26225RMFS1;D;20191018;000000;104.5010000;105.1990000;104.5000000;105.0500000;315044
SU26225RMFS1;D;20191021;000000;105.2390000;105.9490000;104.6950000;105.4990000;784862
SU26225RMFS1;D;20191022;000000;105.1340000;106.1500000;105.1340000;106.1500000;583651
SU26225RMFS1;D;20191023;000000;106.1000000;107.0000000;106.0000000;106.2980000;233913
SU26225RMFS1;D;20191024;000000;106.1240000;106.4910000;105.7520000;105.9990000;529861
SU26225RMFS1;D;20191025;000000;105.9010000;106.9950000;105.7520000;106.8980000;443365
SU26225RMFS1;D;20191028;000000;107.0630000;107.1000000;106.6000000;107.0000000;322449
SU26225RMFS1;D;20191029;000000;106.5060000;107.0000000;106.5060000;106.8940000;126967
SU26225RMFS1;D;20191030;000000;106.6110000;107.0500000;106.4000000;106.4000000;335845
SU26225RMFS1;D;20191031;000000;106.5000000;106.7000000;105.9000000;106.2000000;181272
SU26225RMFS1;D;20191101;000000;106.9780000;107.0000000;105.8020000;106.7210000;200767
SU26225RMFS1;D;20191105;000000;106.2030000;107.4000000;106.2020000;106.9900000;1167070
SU26225RMFS1;D;20191106;000000;106.8100000;107.2660000;106.6500000;106.9070000;1010045
SU26225RMFS1;D;20191107;000000;107.2500000;107.2800000;106.9110000;107.0000000;798063
SU26225RMFS1;D;20191108;000000;107.2970000;107.2970000;106.5000000;106.6780000;91429
SU26225RMFS1;D;20191111;000000;106.7700000;106.7900000;106.1000000;106.3100000;34001
SU26225RMFS1;D;20191112;000000;106.6290000;106.6990000;105.8000000;105.8000000;86035
SU26225RMFS1;D;20191113;000000;106.2880000;106.2880000;105.2010000;105.4400000;383950
SU26225RMFS1;D;20191114;000000;105.2950000;106.0000000;105.2940000;105.9990000;454000
SU26225RMFS1;D;20191115;000000;106.0990000;106.3980000;105.7600000;106.1500000;116101
SU26225RMFS1;D;20191118;000000;105.9110000;106.4000000;105.9060000;106.2020000;28572
SU26225RMFS1;D;20191119;000000;106.4140000;106.8300000;106.1000000;106.7980000;299459
SU26225RMFS1;D;20191120;000000;107.0350000;107.0350000;106.4320000;106.9000000;81426
SU26225RMFS1;D;20191121;000000;106.5400000;106.9920000;106.5300000;106.9910000;30076
SU26225RMFS1;D;20191122;000000;107.1400000;107.1400000;106.7510000;107.1090000;13522
SU26225RMFS1;D;20191125;000000;107.1090000;107.1880000;106.6200000;106.7800000;26022
SU26225RMFS1;D;20191126;000000;106.7800000;106.8370000;106.2800000;106.6500000;53631
SU26225RMFS1;D;20191127;000000;106.6940000;106.7790000;106.1840000;106.4980000;492031
SU26225RMFS1;D;20191128;000000;106.7040000;106.7040000;106.0650000;106.1500000;446960
SU26225RMFS1;D;20191129;000000;106.0810000;106.4310000;106.0810000;106.3000000;231213
SU26225RMFS1;D;20191202;000000;106.1110000;106.3990000;105.8700000;106.2020000;48547
SU26225RMFS1;D;20191203;000000;105.9610000;106.5290000;105.9610000;106.4990000;20084
SU26225RMFS1;D;20191204;000000;106.5990000;106.7000000;106.2550000;106.6480000;11621
SU26225RMFS1;D;20191205;000000;106.5000000;106.8000000;106.4170000;106.7000000;381310
SU26225RMFS1;D;20191206;000000;106.8580000;106.9060000;106.5010000;106.7030000;26324
SU26225RMFS1;D;20191209;000000;106.7780000;106.8980000;106.5410000;106.7790000;43167
SU26225RMFS1;D;20191210;000000;106.9070000;106.9070000;106.5460000;106.6210000;92305
SU26225RMFS1;D;20191211;000000;106.8000000;107.0000000;106.5010000;106.6000000;97353
SU26225RMFS1;D;20191212;000000;106.9820000;107.1150000;106.6060000;107.0030000;68564
SU26225RMFS1;D;20191213;000000;106.7800000;107.4890000;106.7800000;106.8420000;335234
SU26225RMFS1;D;20191216;000000;106.8480000;107.4230000;106.6540000;107.4230000;16559
SU26225RMFS1;D;20191217;000000;107.4900000;107.4900000;107.1000000;107.3300000;40195
SU26225RMFS1;D;20191218;000000;107.1010000;107.3960000;107.1010000;107.2000000;66728
SU26225RMFS1;D;20191219;000000;107.3990000;107.3990000;106.9550000;106.9700000;262150
SU26225RMFS1;D;20191220;000000;104.0000000;107.1940000;104.0000000;107.0000000;295410
SU26225RMFS1;D;20191223;000000;107.1980000;107.1990000;106.8000000;106.9500000;117780
SU26225RMFS1;D;20191224;000000;107.0000000;107.2990000;106.8210000;107.1530000;142681
SU26225RMFS1;D;20191225;000000;107.4000000;107.4460000;107.1500000;107.3220000;19733
SU26225RMFS1;D;20191226;000000;107.3310000;107.4450000;107.3200000;107.3500000;11717
SU26225RMFS1;D;20191227;000000;107.3040000;107.8190000;107.3030000;107.7000000;15480
SU26225RMFS1;D;20191230;000000;107.7890000;108.0100000;107.3360000;107.8000000;48328
SU26225RMFS1;D;20200103;000000;107.6400000;108.1020000;107.6400000;108.0000000;3476
SU26225RMFS1;D;20200106;000000;108.0970000;108.0970000;107.5020000;107.8990000;91533
SU26225RMFS1;D;20200108;000000;108.1140000;108.1140000;107.6000000;107.6490000;3185
SU26225RMFS1;D;20200109;000000;107.6270000;108.1000000;107.6250000;107.9200000;11385
SU26225RMFS1;D;20200110;000000;108.1590000;109.7700000;107.9200000;109.3510000;763383
SU26225RMFS1;D;20200113;000000;109.3520000;110.4900000;109.3520000;109.7000000;176172
SU26225RMFS1;D;20200114;000000;109.9990000;109.9990000;109.5610000;109.6990000;59041
SU26225RMFS1;D;20200115;000000;109.5620000;109.7500000;108.7000000;109.5000000;1049860
SU26225RMFS1;D;20200116;000000;109.4990000;109.7500000;109.4990000;109.5300000;73335
SU26225RMFS1;D;20200117;000000;108.7030000;109.9690000;108.7030000;109.7980000;35098
SU26225RMFS1;D;20200120;000000;109.7980000;109.8000000;109.5000000;109.7500000;5216
SU26225RMFS1;D;20200121;000000;110.4990000;110.4990000;109.3910000;109.6000000;99407
SU26225RMFS1;D;20200122;000000;109.4810000;109.7990000;109.3910000;109.6200000;1597035
SU26225RMFS1;D;20200123;000000;109.7000000;109.7990000;109.3950000;109.5580000;23683
SU26225RMFS1;D;20200124;000000;109.6890000;109.7900000;109.4010000;109.5960000;208574
SU26225RMFS1;D;20200127;000000;109.4100000;109.7540000;104.0000000;108.8010000;296723
SU26225RMFS1;D;20200128;000000;108.9970000;109.3610000;108.3010000;109.0700000;350400
SU26225RMFS1;D;20200129;000000;109.1290000;109.3990000;108.7000000;109.3590000;189775
SU26225RMFS1;D;20200130;000000;108.8630000;109.2080000;108.8630000;109.0490000;525973
SU26225RMFS1;D;20200131;000000;109.3950000;109.5000000;108.6100000;108.8000000;425034
SU26225RMFS1;D;20200203;000000;108.6200000;108.9760000;108.3500000;108.8610000;328158
SU26225RMFS1;D;20200204;000000;108.7510000;109.2970000;108.7500000;109.2010000;462102
SU26225RMFS1;D;20200205;000000;109.3240000;109.5600000;109.0920000;109.5000000;66214
SU26225RMFS1;D;20200206;000000;109.4000000;109.8600000;109.2500000;109.3480000;246042
SU26225RMFS1;D;20200207;000000;109.5500000;109.9490000;109.1500000;109.7000000;120447
SU26225RMFS1;D;20200210;000000;109.9790000;110.0000000;109.6000000;109.8400000;96783
SU26225RMFS1;D;20200211;000000;109.9980000;109.9980000;109.5990000;109.9980000;668802
SU26225RMFS1;D;20200212;000000;109.8530000;110.1200000;109.8500000;110.1200000;859530
SU26225RMFS1;D;20200213;000000;110.1210000;110.4180000;109.8440000;110.2000000;2147057
SU26225RMFS1;D;20200214;000000;109.9980000;110.7980000;109.9980000;110.4980000;170450
SU26225RMFS1;D;20200217;000000;110.6970000;110.6980000;110.2100000;110.6890000;12175
SU26225RMFS1;D;20200218;000000;110.6800000;110.7000000;110.2410000;110.6820000;131551
SU26225RMFS1;D;20200219;000000;110.6960000;110.9990000;110.3180000;110.9020000;469629
SU26225RMFS1;D;20200220;000000;111.1490000;111.4970000;110.8990000;111.3020000;98322
SU26225RMFS1;D;20200221;000000;111.4990000;111.4990000;110.8910000;111.0680000;310128
SU26225RMFS1;D;20200225;000000;110.5120000;110.9990000;109.8060000;109.8700000;105721
SU26225RMFS1;D;20200226;000000;109.9550000;110.0480000;109.5010000;109.9700000;183582
SU26225RMFS1;D;20200227;000000;109.9200000;109.9200000;107.5010000;108.4500000;487723
SU26225RMFS1;D;20200228;000000;107.8620000;107.8620000;104.7370000;106.2050000;2375667
SU26225RMFS1;D;20200302;000000;105.4070000;108.0000000;105.3500000;106.7700000;113095
SU26225RMFS1;D;20200303;000000;107.4500000;108.9770000;106.7510000;108.6300000;608377
SU26225RMFS1;D;20200304;000000;108.7710000;110.9000000;108.7710000;110.4700000;943327
SU26225RMFS1;D;20200305;000000;110.6950000;111.0010000;108.7000000;108.7000000;827422
SU26225RMFS1;D;20200306;000000;108.1000000;108.7280000;105.6000000;106.3300000;1392676
SU26225RMFS1;D;20200310;000000;103.0010000;104.2040000;100.0010000;101.4400000;6072615
SU26225RMFS1;D;20200311;000000;102.0000000;103.0000000;98.9000000;99.9000000;807106
SU26225RMFS1;D;20200312;000000;99.6200000;99.6200000;93.6010000;94.0000000;1545794
SU26225RMFS1;D;20200313;000000;94.3410000;96.6390000;94.3410000;95.1100000;908148
SU26225RMFS1;D;20200316;000000;95.1000000;95.8950000;92.7500000;93.9000000;1151474
SU26225RMFS1;D;20200317;000000;93.4510000;96.0090000;93.1080000;94.3000000;423461
SU26225RMFS1;D;20200318;000000;93.5020000;93.8980000;90.2100000;90.9400000;1160061
SU26225RMFS1;D;20200319;000000;91.2940000;93.3880000;90.5000000;93.3420000;212803
SU26225RMFS1;D;20200320;000000;93.9650000;96.4900000;93.9640000;96.4000000;1251132
SU26225RMFS1;D;20200323;000000;95.3020000;97.5000000;94.5550000;97.0100000;106924
SU26225RMFS1;D;20200324;000000;97.7250000;101.6960000;97.0500000;101.2000000;1066765
SU26225RMFS1;D;20200325;000000;102.4780000;102.4780000;99.0020000;100.2110000;521632
SU26225RMFS1;D;20200326;000000;100.5800000;102.2000000;100.0000000;102.0000000;491707
SU26225RMFS1;D;20200327;000000;101.6700000;103.6980000;101.0000000;102.2100000;777168
SU26225RMFS1;D;20200330;000000;101.2600000;103.2000000;100.9360000;103.0990000;1023661
SU26225RMFS1;D;20200331;000000;102.4400000;104.6990000;102.4400000;104.2530000;1606894
SU26225RMFS1;D;20200401;000000;104.0000000;104.6900000;103.2500000;104.0510000;861240
SU26225RMFS1;D;20200402;000000;104.2540000;105.2990000;102.9000000;103.5170000;619289
SU26225RMFS1;D;20200403;000000;103.8600000;104.6890000;103.3000000;103.8100000;828457
SU26225RMFS1;D;20200406;000000;104.4800000;104.7390000;103.8010000;104.4120000;354401
SU26225RMFS1;D;20200407;000000;104.5380000;105.2790000;104.3170000;104.7000000;855779
SU26225RMFS1;D;20200408;000000;104.4920000;104.7000000;104.3400000;104.6780000;78747
SU26225RMFS1;D;20200409;000000;104.6200000;105.4500000;104.5130000;105.1000000;1011774
SU26225RMFS1;D;20200410;000000;105.3300000;105.3300000;104.8440000;105.2000000;161430
SU26225RMFS1;D;20200413;000000;105.4500000;105.4500000;104.8410000;105.0100000;20791
