<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTM36;D;20150115;000000;71.8500000;78.9700000;61.0100000;78.9700000;145
RU000A0JTM36;D;20150116;000000;75.0000000;75.0000000;71.8400000;72.0200000;2530
RU000A0JTM36;D;20150119;000000;74.0000000;74.0000000;73.7800000;73.9600000;1107
RU000A0JTM36;D;20150122;000000;73.7300000;75.0000000;73.7300000;74.5800000;29612
RU000A0JTM36;D;20150126;000000;73.5200000;78.3800000;73.5200000;78.3800000;115
RU000A0JTM36;D;20150127;000000;73.5200000;78.4000000;73.5200000;78.4000000;59
RU000A0JTM36;D;20150128;000000;73.5400000;78.9900000;73.5400000;78.9900000;39
RU000A0JTM36;D;20150202;000000;73.5400000;73.7300000;73.5400000;73.7300000;92
RU000A0JTM36;D;20150204;000000;75.4000000;77.0000000;75.4000000;77.0000000;16518
RU000A0JTM36;D;20150205;000000;76.1100000;76.2200000;76.1100000;76.2200000;2
RU000A0JTM36;D;20150206;000000;79.0000000;79.0000000;76.1200000;76.2300000;152
RU000A0JTM36;D;20150209;000000;79.0000000;79.0000000;75.3900000;75.5000000;26
RU000A0JTM36;D;20150210;000000;79.0000000;79.0000000;79.0000000;79.0000000;997
RU000A0JTM36;D;20150211;000000;79.5000000;79.5000000;79.5000000;79.5000000;1
RU000A0JTM36;D;20150212;000000;75.6000000;75.6000000;75.6000000;75.6000000;40000
RU000A0JTM36;D;20150213;000000;79.8900000;79.8900000;77.0000000;78.0000000;3984
RU000A0JTM36;D;20150216;000000;77.8000000;77.8000000;77.5800000;77.8000000;4245
RU000A0JTM36;D;20150217;000000;79.0000000;79.8900000;79.0000000;79.8900000;1699
RU000A0JTM36;D;20150218;000000;78.3100000;78.4900000;78.3100000;78.4900000;36
RU000A0JTM36;D;20150220;000000;80.0000000;80.0000000;79.0100000;80.0000000;2502
RU000A0JTM36;D;20150224;000000;80.0000000;80.0000000;80.0000000;80.0000000;102
RU000A0JTM36;D;20150225;000000;79.7600000;79.9400000;79.7600000;79.9400000;26
RU000A0JTM36;D;20150226;000000;80.0000000;80.0000000;80.0000000;80.0000000;2000
RU000A0JTM36;D;20150227;000000;80.0000000;80.0000000;80.0000000;80.0000000;4000
RU000A0JTM36;D;20150302;000000;79.7800000;79.9600000;79.7800000;79.9600000;2
RU000A0JTM36;D;20150304;000000;79.7800000;79.9600000;79.7800000;79.9600000;196
RU000A0JTM36;D;20150305;000000;80.0000000;80.0000000;80.0000000;80.0000000;2000
RU000A0JTM36;D;20150306;000000;79.5000000;80.0000000;79.5000000;80.0000000;3006
RU000A0JTM36;D;20150310;000000;79.7800000;79.9600000;79.7800000;79.9600000;120
RU000A0JTM36;D;20150312;000000;76.0100000;77.0200000;75.0000000;77.0200000;777
RU000A0JTM36;D;20150313;000000;76.0400000;77.0000000;76.0400000;77.0000000;7
RU000A0JTM36;D;20150316;000000;77.3400000;77.3500000;77.0100000;77.0100000;6
RU000A0JTM36;D;20150317;000000;78.0000000;78.0000000;77.1200000;77.2300000;61
RU000A0JTM36;D;20150318;000000;79.9900000;79.9900000;79.9900000;79.9900000;1
RU000A0JTM36;D;20150320;000000;77.0100000;80.0000000;76.8500000;79.5000000;488706
RU000A0JTM36;D;20150323;000000;79.5000000;80.0000000;79.5000000;79.5000000;677
RU000A0JTM36;D;20150324;000000;79.5100000;80.5000000;79.5100000;80.5000000;371832
RU000A0JTM36;D;20150325;000000;81.0000000;82.0000000;81.0000000;82.0000000;4000
RU000A0JTM36;D;20150326;000000;81.0000000;81.0000000;81.0000000;81.0000000;3000
RU000A0JTM36;D;20150330;000000;81.3700000;81.5900000;81.3700000;81.4800000;92
RU000A0JTM36;D;20150331;000000;81.4400000;81.7800000;81.4400000;81.7800000;97446
RU000A0JTM36;D;20150401;000000;83.5000000;83.5000000;83.5000000;83.5000000;30000
RU000A0JTM36;D;20150402;000000;83.3000000;84.9500000;83.3000000;84.9500000;114847
RU000A0JTM36;D;20150403;000000;84.0000000;84.7500000;84.0000000;84.7500000;723
RU000A0JTM36;D;20150406;000000;85.0000000;85.0000000;83.7100000;83.8200000;285
RU000A0JTM36;D;20150407;000000;84.5100000;84.7300000;84.5000000;84.7300000;74493
RU000A0JTM36;D;20150408;000000;84.7000000;84.7000000;84.7000000;84.7000000;20400
RU000A0JTM36;D;20150409;000000;84.7200000;84.8300000;84.7200000;84.8300000;24
RU000A0JTM36;D;20150410;000000;84.7100000;84.8500000;84.6500000;84.8500000;1223
RU000A0JTM36;D;20150413;000000;84.6500000;85.0000000;84.6500000;85.0000000;3822
RU000A0JTM36;D;20150414;000000;85.9900000;86.0000000;85.9900000;86.0000000;181
RU000A0JTM36;D;20150415;000000;84.5200000;84.5200000;84.5200000;84.5200000;1
RU000A0JTM36;D;20150416;000000;84.7700000;86.0000000;84.7700000;86.0000000;4537
RU000A0JTM36;D;20150417;000000;84.9200000;85.1000000;84.9200000;85.1000000;64
RU000A0JTM36;D;20150421;000000;84.5000000;84.5000000;84.5000000;84.5000000;1
RU000A0JTM36;D;20150422;000000;85.0000000;85.0000000;85.0000000;85.0000000;200
RU000A0JTM36;D;20150423;000000;85.5000000;86.0000000;85.5000000;85.7200000;140
RU000A0JTM36;D;20150427;000000;85.5000000;85.5000000;85.5000000;85.5000000;5746
RU000A0JTM36;D;20150428;000000;85.5100000;86.2200000;85.5000000;86.0000000;1932
RU000A0JTM36;D;20150429;000000;86.1000000;86.1000000;86.1000000;86.1000000;1
RU000A0JTM36;D;20150505;000000;88.0000000;88.0000000;88.0000000;88.0000000;25000
RU000A0JTM36;D;20150506;000000;87.6000000;87.7800000;87.6000000;87.7800000;20
RU000A0JTM36;D;20150512;000000;88.0000000;88.0000000;88.0000000;88.0000000;1
RU000A0JTM36;D;20150513;000000;88.5000000;90.2000000;88.5000000;90.1500000;200073
RU000A0JTM36;D;20150515;000000;90.3000000;91.5000000;89.7800000;89.9600000;15603
RU000A0JTM36;D;20150520;000000;90.0300000;90.2100000;89.0000000;89.0000000;10038
RU000A0JTM36;D;20150525;000000;90.2700000;90.4500000;90.2700000;90.4500000;16
RU000A0JTM36;D;20150527;000000;89.1500000;89.1500000;89.1500000;89.1500000;7400
RU000A0JTM36;D;20150528;000000;90.2700000;90.4500000;90.2500000;90.4500000;17400
RU000A0JTM36;D;20150529;000000;90.3300000;90.5100000;90.3300000;90.5100000;16
RU000A0JTM36;D;20150601;000000;90.0000000;90.0000000;90.0000000;90.0000000;15
RU000A0JTM36;D;20150604;000000;89.5000000;89.9700000;89.5000000;89.9700000;29
RU000A0JTM36;D;20150605;000000;89.7500000;89.7500000;89.7500000;89.7500000;1
RU000A0JTM36;D;20150608;000000;87.0100000;89.3500000;87.0100000;89.3500000;5303
RU000A0JTM36;D;20150609;000000;89.3000000;89.3000000;89.3000000;89.3000000;1
RU000A0JTM36;D;20150610;000000;89.1700000;89.5000000;89.1500000;89.5000000;102332
RU000A0JTM36;D;20150616;000000;97.0000000;97.0000000;89.7000000;89.7000000;5755
RU000A0JTM36;D;20150617;000000;89.7000000;89.7000000;89.7000000;89.7000000;1000
RU000A0JTM36;D;20150618;000000;89.7100000;89.7100000;89.7100000;89.7100000;1001
RU000A0JTM36;D;20150619;000000;89.7000000;89.9200000;89.7000000;89.9200000;1062
RU000A0JTM36;D;20150622;000000;89.7100000;89.7200000;89.7000000;89.7000000;7761
RU000A0JTM36;D;20150623;000000;89.7300000;89.7300000;89.7300000;89.7300000;1
RU000A0JTM36;D;20150626;000000;89.7100000;89.7100000;89.7000000;89.7000000;2000
RU000A0JTM36;D;20150629;000000;89.7000000;89.7000000;89.7000000;89.7000000;14000
RU000A0JTM36;D;20150701;000000;89.7100000;89.7100000;89.7100000;89.7100000;21
RU000A0JTM36;D;20150702;000000;90.0000000;90.4300000;89.7100000;90.4300000;246
RU000A0JTM36;D;20150703;000000;90.0000000;90.0100000;90.0000000;90.0000000;116647
RU000A0JTM36;D;20150706;000000;90.0000000;90.3800000;90.0000000;90.3800000;55
RU000A0JTM36;D;20150707;000000;90.0000000;90.0000000;90.0000000;90.0000000;200
RU000A0JTM36;D;20150708;000000;89.7100000;89.9600000;89.7000000;89.9600000;109256
RU000A0JTM36;D;20150713;000000;90.0000000;90.0000000;89.9800000;89.9900000;357
RU000A0JTM36;D;20150715;000000;89.7500000;89.7500000;89.4800000;89.6600000;5416
RU000A0JTM36;D;20150716;000000;89.2500000;89.2500000;89.2500000;89.2500000;146144
RU000A0JTM36;D;20150721;000000;90.4900000;90.5000000;89.0100000;89.0100000;5055
RU000A0JTM36;D;20150722;000000;89.0800000;90.5000000;89.0800000;90.1500000;7442
RU000A0JTM36;D;20150723;000000;90.0000000;90.1000000;90.0000000;90.1000000;2
RU000A0JTM36;D;20150727;000000;89.5000000;89.5000000;89.5000000;89.5000000;5
RU000A0JTM36;D;20150729;000000;95.0000000;95.0000000;95.0000000;95.0000000;5
RU000A0JTM36;D;20150730;000000;90.9700000;91.0000000;90.9700000;91.0000000;13200
RU000A0JTM36;D;20150731;000000;89.9700000;93.0000000;89.9700000;93.0000000;16599
RU000A0JTM36;D;20150803;000000;95.8500000;95.8500000;80.0400000;95.8500000;17
RU000A0JTM36;D;20150805;000000;91.0000000;91.0000000;90.8000000;90.8000000;6
RU000A0JTM36;D;20150806;000000;91.8000000;91.8000000;91.1000000;91.1000000;11
RU000A0JTM36;D;20150810;000000;89.9700000;89.9700000;89.9700000;89.9700000;9
RU000A0JTM36;D;20150811;000000;90.0000000;90.2000000;90.0000000;90.2000000;2
RU000A0JTM36;D;20150812;000000;92.6000000;92.6000000;89.7900000;89.9700000;34
RU000A0JTM36;D;20150814;000000;91.0000000;91.0000000;91.0000000;91.0000000;3821
RU000A0JTM36;D;20150817;000000;90.7700000;90.9500000;90.7700000;90.9500000;108
RU000A0JTM36;D;20150818;000000;90.8500000;90.8500000;90.8500000;90.8500000;3
RU000A0JTM36;D;20150820;000000;89.7100000;90.9500000;89.7000000;90.0000000;979
RU000A0JTM36;D;20150821;000000;90.0000000;90.0000000;90.0000000;90.0000000;3
RU000A0JTM36;D;20150825;000000;89.5500000;89.7300000;89.5500000;89.7300000;8
RU000A0JTM36;D;20150826;000000;88.7500000;88.7500000;88.7500000;88.7500000;50
RU000A0JTM36;D;20150827;000000;89.0000000;89.6700000;89.0000000;89.6700000;340
RU000A0JTM36;D;20150831;000000;89.5000000;89.5000000;89.5000000;89.5000000;4
RU000A0JTM36;D;20150901;000000;89.6100000;89.7200000;89.6100000;89.7200000;26
RU000A0JTM36;D;20150903;000000;89.6000000;89.6000000;89.6000000;89.6000000;845
RU000A0JTM36;D;20150904;000000;90.0000000;90.2300000;90.0000000;90.2300000;260
RU000A0JTM36;D;20150908;000000;89.5500000;89.5600000;89.5000000;89.5600000;30502
RU000A0JTM36;D;20150909;000000;90.9000000;91.0000000;89.7000000;91.0000000;300001
RU000A0JTM36;D;20150910;000000;91.0000000;91.0000000;91.0000000;91.0000000;1
RU000A0JTM36;D;20150911;000000;90.0500000;90.0500000;89.3000000;89.3000000;100002
RU000A0JTM36;D;20150914;000000;89.7100000;89.7100000;89.6700000;89.6700000;14
RU000A0JTM36;D;20150916;000000;88.0100000;88.0100000;88.0100000;88.0100000;1
RU000A0JTM36;D;20150918;000000;89.6400000;89.8200000;89.6400000;89.8200000;92
RU000A0JTM36;D;20150921;000000;90.8400000;90.8400000;90.8400000;90.8400000;1
RU000A0JTM36;D;20150922;000000;89.0800000;89.2600000;89.0800000;89.2600000;22
RU000A0JTM36;D;20150928;000000;90.2500000;90.3000000;89.0800000;89.2600000;11
RU000A0JTM36;D;20151002;000000;89.0800000;89.2600000;89.0800000;89.2600000;16
RU000A0JTM36;D;20151005;000000;90.2000000;90.2000000;90.2000000;90.2000000;1
RU000A0JTM36;D;20151006;000000;90.0000000;90.6100000;90.0000000;90.6100000;3079
RU000A0JTM36;D;20151008;000000;90.3700000;90.5500000;90.3700000;90.5500000;8
RU000A0JTM36;D;20151015;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
RU000A0JTM36;D;20151016;000000;92.0000000;92.0000000;92.0000000;92.0000000;2
RU000A0JTM36;D;20151020;000000;92.0000000;92.0000000;90.3800000;90.5600000;20408
RU000A0JTM36;D;20151022;000000;91.6500000;91.8300000;90.2500000;90.4500000;14006
RU000A0JTM36;D;20151027;000000;91.7000000;92.5000000;91.7000000;92.5000000;15363
RU000A0JTM36;D;20151028;000000;91.5000000;91.5000000;91.5000000;91.5000000;1
RU000A0JTM36;D;20151029;000000;89.0200000;89.0200000;89.0200000;89.0200000;1
RU000A0JTM36;D;20151102;000000;90.0000000;90.0000000;90.0000000;90.0000000;9
RU000A0JTM36;D;20151111;000000;95.9900000;96.0000000;95.9900000;96.0000000;10
RU000A0JTM36;D;20151113;000000;95.4900000;95.4900000;90.5000000;94.0000000;32
RU000A0JTM36;D;20151116;000000;94.0000000;94.0000000;92.5000000;92.5000000;1136
RU000A0JTM36;D;20151117;000000;93.5000000;93.9900000;93.5000000;93.9900000;86
RU000A0JTM36;D;20151118;000000;93.5000000;93.5000000;93.5000000;93.5000000;500
RU000A0JTM36;D;20151120;000000;91.5000000;91.5000000;90.0000000;91.5000000;27825
RU000A0JTM36;D;20151123;000000;91.5000000;92.0000000;91.5000000;91.5000000;2723
RU000A0JTM36;D;20151124;000000;91.6000000;91.6000000;91.6000000;91.6000000;12140
RU000A0JTM36;D;20151125;000000;91.5000000;92.0000000;91.5000000;92.0000000;2150
RU000A0JTM36;D;20151130;000000;92.5700000;92.5700000;92.0000000;92.0000000;57
RU000A0JTM36;D;20151202;000000;92.0000000;92.0000000;92.0000000;92.0000000;3600
RU000A0JTM36;D;20151203;000000;93.0000000;93.0000000;93.0000000;93.0000000;600
RU000A0JTM36;D;20151204;000000;96.0000000;96.0000000;92.0000000;92.0000000;1363
RU000A0JTM36;D;20151209;000000;92.7500000;95.9900000;92.7500000;95.9900000;5860
RU000A0JTM36;D;20151214;000000;92.2500000;92.7000000;92.2500000;92.7000000;25
RU000A0JTM36;D;20151216;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
RU000A0JTM36;D;20151221;000000;91.0000000;92.2000000;91.0000000;92.2000000;20008
RU000A0JTM36;D;20151223;000000;92.2500000;92.2500000;92.2500000;92.2500000;1
RU000A0JTM36;D;20151224;000000;92.5000000;92.5200000;92.5000000;92.5200000;2
RU000A0JTM36;D;20151225;000000;91.0000000;93.0000000;91.0000000;93.0000000;600024
RU000A0JTM36;D;20151228;000000;93.0100000;93.3000000;92.6000000;92.6000000;154334
RU000A0JTM36;D;20151229;000000;92.7000000;93.3000000;92.7000000;93.3000000;7310
RU000A0JTM36;D;20151230;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
RU000A0JTM36;D;20160106;000000;98.0000000;98.0000000;98.0000000;98.0000000;10
RU000A0JTM36;D;20160114;000000;90.5500000;92.7000000;90.5100000;92.7000000;6148
RU000A0JTM36;D;20160115;000000;90.0100000;91.0000000;90.0100000;91.0000000;22
RU000A0JTM36;D;20160119;000000;92.0000000;92.7800000;92.0000000;92.7800000;11
RU000A0JTM36;D;20160121;000000;95.9600000;95.9700000;95.9600000;95.9700000;316
RU000A0JTM36;D;20160122;000000;95.9700000;95.9700000;95.9700000;95.9700000;5
RU000A0JTM36;D;20160125;000000;94.0000000;95.9700000;91.0200000;95.9700000;5
RU000A0JTM36;D;20160126;000000;91.0000000;96.0000000;91.0000000;92.0000000;16
RU000A0JTM36;D;20160127;000000;91.7000000;94.0000000;91.7000000;92.0000000;835
RU000A0JTM36;D;20160129;000000;91.0000000;91.0000000;91.0000000;91.0000000;1
RU000A0JTM36;D;20160201;000000;91.0000000;91.0000000;91.0000000;91.0000000;3
RU000A0JTM36;D;20160202;000000;93.0000000;93.0000000;93.0000000;93.0000000;23
RU000A0JTM36;D;20160205;000000;96.0000000;99.9500000;96.0000000;99.9500000;3440
RU000A0JTM36;D;20160208;000000;94.0000000;94.0000000;94.0000000;94.0000000;61
RU000A0JTM36;D;20160209;000000;93.9900000;93.9900000;93.9900000;93.9900000;2
RU000A0JTM36;D;20160210;000000;92.0000000;92.4000000;92.0000000;92.4000000;2
RU000A0JTM36;D;20160212;000000;92.0000000;92.0000000;92.0000000;92.0000000;10
RU000A0JTM36;D;20160215;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
RU000A0JTM36;D;20160216;000000;91.3000000;91.3000000;91.0000000;91.0000000;2
RU000A0JTM36;D;20160217;000000;80.0000000;92.2800000;80.0000000;92.2800000;17
RU000A0JTM36;D;20160219;000000;94.0000000;94.0000000;94.0000000;94.0000000;6900
RU000A0JTM36;D;20160220;000000;93.5100000;94.0000000;93.5000000;94.0000000;992
RU000A0JTM36;D;20160224;000000;93.5000000;93.9900000;91.1000000;91.1000000;10019
RU000A0JTM36;D;20160225;000000;91.5000000;91.9900000;91.0000000;91.5200000;3003
RU000A0JTM36;D;20160226;000000;92.4900000;93.9900000;92.4900000;93.9900000;3116
RU000A0JTM36;D;20160229;000000;93.0000000;94.0000000;93.0000000;93.9900000;17895
RU000A0JTM36;D;20160301;000000;94.0000000;94.2000000;93.4000000;94.2000000;26098
RU000A0JTM36;D;20160302;000000;93.6000000;94.2000000;93.6000000;94.2000000;2354
RU000A0JTM36;D;20160303;000000;94.2000000;94.4900000;93.8000000;93.8000000;22902
RU000A0JTM36;D;20160304;000000;94.0000000;94.9900000;94.0000000;94.2400000;8965
RU000A0JTM36;D;20160307;000000;94.3000000;94.3000000;94.3000000;94.3000000;1
RU000A0JTM36;D;20160309;000000;94.2000000;95.5000000;94.2000000;95.5000000;34
RU000A0JTM36;D;20160311;000000;94.2500000;95.5000000;94.2000000;95.5000000;23
RU000A0JTM36;D;20160314;000000;94.4000000;94.5000000;94.4000000;94.5000000;7
RU000A0JTM36;D;20160315;000000;94.7000000;95.5000000;94.7000000;95.5000000;7
RU000A0JTM36;D;20160316;000000;95.5000000;95.5000000;95.5000000;95.5000000;48
RU000A0JTM36;D;20160317;000000;97.0000000;97.0000000;94.9000000;94.9000000;20450
RU000A0JTM36;D;20160321;000000;95.1000000;95.1000000;94.5000000;94.6000000;23108
RU000A0JTM36;D;20160322;000000;94.5700000;95.0000000;94.5700000;95.0000000;4487
RU000A0JTM36;D;20160323;000000;94.5700000;94.9000000;94.0000000;94.0000000;508
RU000A0JTM36;D;20160325;000000;94.7700000;95.0000000;94.7700000;95.0000000;309
RU000A0JTM36;D;20160329;000000;95.2800000;95.2800000;94.0000000;94.0000000;5501
RU000A0JTM36;D;20160330;000000;94.3000000;94.3000000;94.3000000;94.3000000;4
RU000A0JTM36;D;20160331;000000;94.5000000;94.5000000;94.5000000;94.5000000;4
RU000A0JTM36;D;20160401;000000;95.5400000;95.5400000;95.5400000;95.5400000;1
RU000A0JTM36;D;20160404;000000;94.7500000;94.7500000;94.7500000;94.7500000;3
RU000A0JTM36;D;20160405;000000;94.9500000;94.9500000;94.9500000;94.9500000;3
RU000A0JTM36;D;20160406;000000;94.7500000;94.7500000;94.7500000;94.7500000;16
RU000A0JTM36;D;20160407;000000;94.9900000;95.0000000;94.9900000;95.0000000;621
RU000A0JTM36;D;20160408;000000;94.9500000;94.9500000;94.9500000;94.9500000;16
RU000A0JTM36;D;20160411;000000;94.7500000;94.7500000;94.7500000;94.7500000;11
RU000A0JTM36;D;20160412;000000;96.9900000;96.9900000;94.9500000;94.9500000;16
RU000A0JTM36;D;20160415;000000;95.9500000;96.0500000;95.9500000;96.0500000;819
RU000A0JTM36;D;20160418;000000;95.0100000;95.0100000;95.0100000;95.0100000;10
RU000A0JTM36;D;20160420;000000;95.1000000;96.3000000;95.1000000;96.3000000;19
RU000A0JTM36;D;20160422;000000;95.3000000;95.3000000;95.3000000;95.3000000;7
RU000A0JTM36;D;20160426;000000;95.2000000;95.2500000;95.2000000;95.2500000;1352
RU000A0JTM36;D;20160427;000000;95.3000000;95.3000000;95.3000000;95.3000000;7
RU000A0JTM36;D;20160428;000000;95.2500000;96.7400000;95.2500000;96.7400000;536
RU000A0JTM36;D;20160429;000000;96.2000000;96.2000000;96.0500000;96.2000000;130475
RU000A0JTM36;D;20160504;000000;96.3500000;96.3500000;96.3500000;96.3500000;33857
RU000A0JTM36;D;20160505;000000;96.1100000;96.1100000;96.1100000;96.1100000;1
RU000A0JTM36;D;20160511;000000;96.1100000;96.1100000;96.1000000;96.1000000;7
RU000A0JTM36;D;20160512;000000;96.1100000;96.1200000;96.1000000;96.1000000;993
RU000A0JTM36;D;20160516;000000;97.0300000;97.0400000;97.0300000;97.0400000;2
RU000A0JTM36;D;20160517;000000;96.3200000;96.4000000;96.3200000;96.4000000;5
RU000A0JTM36;D;20160518;000000;96.3800000;96.3800000;96.3800000;96.3800000;51026
RU000A0JTM36;D;20160519;000000;96.2200000;96.5800000;96.0000000;96.5800000;497
RU000A0JTM36;D;20160523;000000;96.3500000;96.3500000;96.3500000;96.3500000;47
RU000A0JTM36;D;20160525;000000;96.3500000;96.3500000;96.3500000;96.3500000;16
RU000A0JTM36;D;20160526;000000;97.1500000;97.1500000;97.1500000;97.1500000;37
RU000A0JTM36;D;20160527;000000;96.3600000;96.4000000;96.3600000;96.3600000;31990
RU000A0JTM36;D;20160530;000000;97.1000000;97.1000000;96.3600000;97.0000000;18902
RU000A0JTM36;D;20160606;000000;96.3100000;96.3100000;96.3100000;96.3100000;36
RU000A0JTM36;D;20160607;000000;96.5100000;97.2000000;96.5100000;97.1500000;1188
RU000A0JTM36;D;20160608;000000;95.7600000;96.6400000;95.7600000;96.6400000;3
RU000A0JTM36;D;20160609;000000;97.3400000;97.3400000;97.3400000;97.3400000;1
RU000A0JTM36;D;20160614;000000;97.2000000;97.2000000;97.2000000;97.2000000;7677
RU000A0JTM36;D;20160615;000000;97.4400000;98.1000000;97.0200000;97.0200000;12125
RU000A0JTM36;D;20160616;000000;97.0500000;97.0500000;97.0000000;97.0200000;12
RU000A0JTM36;D;20160620;000000;97.0100000;97.2200000;97.0100000;97.2200000;3036
RU000A0JTM36;D;20160621;000000;97.0100000;97.0100000;97.0100000;97.0100000;7
RU000A0JTM36;D;20160623;000000;96.9000000;96.9200000;96.9000000;96.9200000;2400
RU000A0JTM36;D;20160624;000000;96.9000000;96.9800000;96.9000000;96.9800000;8
RU000A0JTM36;D;20160627;000000;96.6500000;97.3000000;96.6500000;97.3000000;1746
RU000A0JTM36;D;20160628;000000;97.2000000;97.2000000;97.2000000;97.2000000;2760
RU000A0JTM36;D;20160629;000000;97.3000000;97.3000000;97.3000000;97.3000000;21
RU000A0JTM36;D;20160630;000000;97.7900000;97.9500000;97.7900000;97.9500000;2761
RU000A0JTM36;D;20160701;000000;98.0000000;98.0000000;98.0000000;98.0000000;19639
RU000A0JTM36;D;20160706;000000;98.0100000;98.0100000;98.0000000;98.0000000;2
RU000A0JTM36;D;20160707;000000;97.5000000;97.5000000;97.5000000;97.5000000;4
RU000A0JTM36;D;20160708;000000;97.5000000;97.5000000;97.3500000;97.3500000;2288
RU000A0JTM36;D;20160711;000000;97.6800000;97.6800000;97.6800000;97.6800000;14
RU000A0JTM36;D;20160712;000000;97.8000000;97.8000000;97.8000000;97.8000000;2984
RU000A0JTM36;D;20160714;000000;97.9000000;97.9000000;97.9000000;97.9000000;29417
RU000A0JTM36;D;20160715;000000;97.9400000;97.9500000;97.9400000;97.9500000;17110
RU000A0JTM36;D;20160718;000000;97.4500000;97.4500000;97.4500000;97.4500000;7
RU000A0JTM36;D;20160719;000000;97.4500000;97.4500000;97.3500000;97.3500000;11
RU000A0JTM36;D;20160720;000000;97.6500000;97.8800000;97.6500000;97.8800000;17
RU000A0JTM36;D;20160721;000000;97.7000000;97.7000000;97.7000000;97.7000000;34
RU000A0JTM36;D;20160722;000000;97.7000000;97.7000000;97.7000000;97.7000000;5
RU000A0JTM36;D;20160725;000000;97.7000000;97.7000000;97.7000000;97.7000000;9
RU000A0JTM36;D;20160726;000000;97.9000000;97.9000000;97.9000000;97.9000000;48
RU000A0JTM36;D;20160729;000000;97.7500000;97.7500000;97.7500000;97.7500000;19
RU000A0JTM36;D;20160803;000000;97.2000000;97.2000000;97.2000000;97.2000000;1
RU000A0JTM36;D;20160804;000000;97.0000000;97.4000000;97.0000000;97.4000000;21618
RU000A0JTM36;D;20160808;000000;97.9800000;98.0000000;97.3500000;97.3500000;82020
RU000A0JTM36;D;20160809;000000;97.5500000;97.5500000;97.5500000;97.5500000;57
RU000A0JTM36;D;20160810;000000;96.5200000;96.5200000;96.5000000;96.5000000;4
RU000A0JTM36;D;20160812;000000;97.3400000;97.3400000;97.3400000;97.3400000;1
RU000A0JTM36;D;20160816;000000;97.6000000;97.6000000;97.6000000;97.6000000;4
RU000A0JTM36;D;20160823;000000;98.2000000;99.0000000;97.6000000;99.0000000;49502
RU000A0JTM36;D;20160829;000000;97.9500000;97.9500000;97.9500000;97.9500000;4
RU000A0JTM36;D;20160830;000000;98.1000000;98.1000000;98.1000000;98.1000000;13
RU000A0JTM36;D;20160901;000000;97.8000000;97.8000000;97.8000000;97.8000000;15
RU000A0JTM36;D;20160905;000000;97.6000000;97.6000000;97.0000000;97.0000000;1301
RU000A0JTM36;D;20160906;000000;97.8900000;98.0000000;97.8900000;98.0000000;2497
RU000A0JTM36;D;20160908;000000;98.4300000;99.2000000;98.4000000;99.2000000;677
RU000A0JTM36;D;20160909;000000;99.2000000;99.5000000;98.8500000;98.8500000;13966
RU000A0JTM36;D;20160913;000000;99.5800000;99.7800000;98.9500000;98.9500000;20058
RU000A0JTM36;D;20160915;000000;98.9500000;98.9500000;98.9500000;98.9500000;109
RU000A0JTM36;D;20160916;000000;99.0000000;99.8900000;99.0000000;99.8900000;65
RU000A0JTM36;D;20160919;000000;99.0500000;99.0500000;99.0500000;99.0500000;5
RU000A0JTM36;D;20160920;000000;97.5000000;99.2000000;97.5000000;99.2000000;736
RU000A0JTM36;D;20160921;000000;98.7000000;99.1700000;98.7000000;99.1700000;58248
RU000A0JTM36;D;20160922;000000;99.1900000;99.8000000;98.9100000;99.2000000;26832
RU000A0JTM36;D;20160923;000000;99.7400000;99.7500000;98.8000000;98.8000000;15670
RU000A0JTM36;D;20160926;000000;98.9200000;99.5000000;98.9200000;99.5000000;11910
RU000A0JTM36;D;20160927;000000;99.4000000;99.6900000;99.4000000;99.6900000;23450
RU000A0JTM36;D;20160928;000000;98.9300000;98.9300000;98.8000000;98.8000000;14900
RU000A0JTM36;D;20160929;000000;99.0000000;99.0000000;98.9400000;98.9400000;5466
RU000A0JTM36;D;20160930;000000;99.4500000;99.7900000;98.9500000;99.2500000;49666
RU000A0JTM36;D;20161004;000000;99.6000000;99.6000000;99.6000000;99.6000000;9
RU000A0JTM36;D;20161005;000000;99.0000000;99.0000000;99.0000000;99.0000000;3073
RU000A0JTM36;D;20161006;000000;98.9200000;98.9200000;98.9200000;98.9200000;4
RU000A0JTM36;D;20161010;000000;99.0000000;99.0000000;98.7500000;98.7500000;13
RU000A0JTM36;D;20161012;000000;98.9500000;99.0000000;98.9500000;99.0000000;19
RU000A0JTM36;D;20161013;000000;99.0000000;99.0000000;99.0000000;99.0000000;3
RU000A0JTM36;D;20161014;000000;99.0000000;99.0000000;96.5000000;98.8000000;25
RU000A0JTM36;D;20161018;000000;96.5100000;96.5100000;96.5000000;96.5000000;13
RU000A0JTM36;D;20161019;000000;98.6500000;98.6500000;98.0500000;98.0500000;25001
RU000A0JTM36;D;20161020;000000;98.6000000;98.6000000;98.6000000;98.6000000;4
RU000A0JTM36;D;20161024;000000;98.5000000;98.5000000;98.5000000;98.5000000;16
RU000A0JTM36;D;20161026;000000;98.5000000;98.5500000;97.5500000;97.5500000;15969
